timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1728055500,Oct 04 2024 - 3:25pm,complete,,Al Arabi,Al-Ain,,6,0.5,2.0,1.33,0.8,3,0,3,1,1,0,"43,89,90'9",,7,1,-1,-1,-1,-1,-1,-1,-1,-1,14,8,5,3,9,5,-1,-1,55,45,1.27,0.73,1.72,0.98,3.0,75,100,75,25,0,75,75,50,75,6.5,0.0,1.95,3.5,3.25,1.25,1.95,3.08,7.5,1.87,1.87,,S635557F81C
1728055500,Oct 04 2024 - 3:25pm,complete,,Al Bukayriyah,Al Ta'ee,,6,0.5,1.5,0.67,2.0,0,0,0,0,0,0,,,3,4,-1,-1,-1,-1,-1,-1,-1,-1,4,13,0,3,4,10,-1,-1,43,57,1.44,1.19,0.6,1.47,1.25,0,25,25,0,0,0,25,25,50,8.5,0.0,3.0,3.1,2.15,1.36,2.35,4.33,9.0,1.87,1.87,,S635BB5F14E
1728140700,Oct 05 2024 - 3:05pm,complete,,Al Adalh,Al Jabalain,,6,3.0,0.5,2.33,0.75,1,1,2,2,1,1,17,5,9,5,-1,-1,-1,-1,-1,-1,-1,-1,12,11,7,4,5,7,-1,-1,51,49,1.47,1.7,1.43,1.19,2.25,25,75,25,25,0,25,25,75,100,13.0,0.0,1.95,3.25,3.6,1.32,2.1,3.65,6.5,1.83,1.83,Prince Abdullah bin Jalawi Sports City Stadium,S635A317BA1
1728141300,Oct 05 2024 - 3:15pm,complete,,Al Zulfi,Al Jubail,,6,1.67,0.5,1.6,1.75,0,1,1,0,0,0,,85,4,4,-1,-1,-1,-1,-1,-1,-1,-1,13,7,5,4,8,3,-1,-1,50,50,1.07,0.67,1.56,1.02,0.59,0,17,0,0,0,0,25,17,17,9.0,0.0,2.05,3.2,3.3,1.31,2.35,3.52,8.0,1.83,1.83,,S635B03168C
1728143400,Oct 05 2024 - 3:50pm,complete,,Al Suqoor,Al Hazm,,6,2.0,3.0,2.5,2.0,2,0,2,1,1,0,"13,56",,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,10,2,0,3,10,-1,-1,48,52,1.72,1.44,0.66,1.05,3.25,75,100,75,50,0,75,75,25,25,4.0,0.0,1.36,4.5,6.5,1.21,1.73,2.78,5.0,1.83,1.93,King Khalid Sport City Stadium,S63528AB4C7
1728147600,Oct 05 2024 - 5:00pm,complete,,Ohod,Jeddah,,6,1.5,2.0,0.6,2.0,1,2,3,2,1,1,1,"32,78",6,6,-1,-1,-1,-1,-1,-1,-1,-1,7,12,2,7,5,5,-1,-1,47,53,0.88,1.2,0.92,1.68,2.0,50,75,25,0,0,0,25,50,100,9.0,0.0,2.63,2.9,2.7,1.33,2.5,3.75,7.5,1.83,1.83,Estadio Municipal Olímpico Erich George,S635B32B00E
1728226800,Oct 06 2024 - 3:00pm,complete,,Al Safa,Al-Jndal,,6,0.0,1.0,0.6,1.5,1,2,3,1,0,1,53,"23,71",3,3,-1,-1,-1,-1,-1,-1,-1,-1,12,8,7,3,5,5,-1,-1,61,39,0.82,0.89,1.74,0.97,2.0,0,42,42,17,0,25,42,0,67,9.5,0.0,2.05,3.1,3.5,1.42,2.25,3.98,7.36,1.95,1.75,Al Safwa Stadium,S635B239650
1728227700,Oct 06 2024 - 3:15pm,complete,,Al Batin,Abha,,6,0.0,3.0,1.0,1.8,3,2,5,1,1,0,"45'3,90'5,90'8","55,65",6,6,-1,-1,-1,-1,-1,-1,-1,-1,12,14,7,8,5,6,-1,-1,51,49,1.01,0.96,1.59,1.87,2.75,75,75,75,25,0,25,50,75,75,7.5,0.0,3.1,3.3,2.1,1.25,2.05,3.1,6.5,1.65,2.1,Al-Batin FC Stadium,S635D2A2272
1728234000,Oct 06 2024 - 5:00pm,complete,,Al Faisaly,Al Najma,,6,3.0,1.5,1.4,1.33,2,2,4,3,2,1,"26,32","3,62",12,9,-1,-1,-1,-1,-1,-1,-1,-1,10,12,5,4,5,8,-1,-1,50,50,1.32,1.0,1.23,1.5,1.75,0,50,25,0,0,25,50,25,75,10.5,0.0,1.85,3.4,3.7,1.29,1.95,3.25,6.5,1.77,2.0,King Salman bin Abdulaziz Sport City Stadium,S6357C1914F
1729521900,Oct 21 2024 - 2:45pm,complete,,Al Safa,Al Suqoor,,7,0.0,3.0,0.6,2.4,1,3,4,1,0,1,83,"11,53,90'5",4,6,-1,-1,-1,-1,-1,-1,-1,-1,7,15,4,8,3,7,-1,-1,37,63,1.13,1.34,0.99,2.04,2.83,33,67,67,34,17,50,84,33,84,9.83,0.0,8.5,4.2,1.33,1.22,1.85,2.7,4.3,2.48,1.48,Al Safwa Stadium,S6359F5FC69
1729522800,Oct 21 2024 - 3:00pm,complete,,Al Batin,Al Zulfi,,7,1.0,0.5,1.0,0.5,0,0,0,0,0,0,,,3,3,-1,-1,-1,-1,-1,-1,-1,-1,5,8,4,2,1,6,-1,-1,47,53,1.2,0.84,0.89,0.94,3.25,75,100,75,34,17,42,84,50,100,7.67,0.0,1.95,3.1,3.6,1.37,2.15,3.8,8.5,1.91,1.8,Al-Batin FC Stadium,S6351DAA8F8
1729529400,Oct 21 2024 - 4:50pm,complete,,Al Najma,Al Arabi,,7,1.0,1.33,1.8,1.4,3,0,3,3,3,0,"16,20,44",,5,13,-1,-1,-1,-1,-1,-1,-1,-1,11,14,6,6,5,8,-1,-1,43,57,1.48,1.29,1.36,1.86,3.0,67,84,84,33,17,17,67,84,84,10.0,0.0,2.15,3.6,2.7,1.22,1.8,2.75,4.7,1.6,2.2,,S6359794E72
1729610400,Oct 22 2024 - 3:20pm,complete,,Al-Jndal,Al-Ain,,7,0.5,1.33,1.0,0.8,1,0,1,0,0,0,90,,6,2,-1,-1,-1,-1,-1,-1,-1,-1,11,4,6,0,5,4,-1,-1,48,52,1.3,0.82,1.46,0.45,2.09,42,75,59,0,0,34,75,42,59,5.5,0.0,2.45,2.8,2.88,1.5,2.5,0.0,0.0,0.0,0.0,Al-Oruba Club Stadium,S63523FB716
1729610400,Oct 22 2024 - 3:20pm,complete,,Ohod,Al Bukayriyah,,7,1.0,0.33,0.6,1.4,0,2,2,1,0,1,,"12,63",3,4,-1,-1,-1,-1,-1,-1,-1,-1,0,11,0,6,0,5,-1,-1,54,46,0.89,1.11,0.43,1.39,1.84,33,67,33,0,0,17,33,50,84,8.67,0.0,3.3,2.88,2.15,1.5,2.38,0.0,0.0,0.0,0.0,Estadio Municipal Olímpico Erich George,S635F3D86BA
1729615800,Oct 22 2024 - 4:50pm,complete,,Al Jubail,Al Adalh,,7,1.0,0.33,0.6,0.8,1,2,3,1,0,1,52,"12,90'6",5,7,-1,-1,-1,-1,-1,-1,-1,-1,12,9,5,4,7,5,-1,-1,44,56,1.23,1.16,1.62,1.51,2.17,17,50,50,34,0,33,67,17,67,10.67,0.0,3.4,2.9,2.05,1.4,2.3,4.33,9.0,2.05,1.73,,S635BD0FE65
1729695900,Oct 23 2024 - 3:05pm,complete,,Al Faisaly,Al Ta'ee,,7,2.33,1.33,1.4,2.0,0,1,1,1,0,1,,45'3,5,3,-1,-1,-1,-1,-1,-1,-1,-1,8,9,3,5,5,4,-1,-1,64,36,1.29,1.28,1.07,1.14,2.0,17,50,50,17,0,34,50,17,67,12.66,0.0,2.15,2.9,3.3,1.31,2.38,3.35,6.0,1.91,1.8,King Salman bin Abdulaziz Sport City Stadium,S635D20B3DF
1729695900,Oct 23 2024 - 3:05pm,complete,,Al Hazm,Abha,,7,2.33,2.0,2.6,1.8,4,1,5,3,3,0,"9,18,30,85",62,4,3,-1,-1,-1,-1,-1,-1,-1,-1,11,8,7,3,4,5,-1,-1,51,49,1.58,1.26,1.37,0.9,2.17,50,50,34,17,17,0,67,34,67,10.33,0.0,2.0,3.1,3.4,1.22,2.0,3.1,6.5,1.75,1.95,,S6355ABAAE9
1729702200,Oct 23 2024 - 4:50pm,complete,,Jeddah,Al Jabalain,,7,2.33,0.67,2.2,0.75,0,0,0,0,0,0,,,2,3,-1,-1,-1,-1,-1,-1,-1,-1,10,9,5,3,5,6,-1,-1,46,54,1.38,1.53,1.33,1.13,2.34,50,84,33,17,0,67,84,34,50,6.66,0.0,2.88,3.0,2.35,1.36,2.15,4.2,8.5,1.85,1.85,King Abdullah Sports City Reserve Stadium,S6351FB608E
1730119800,Oct 28 2024 - 12:50pm,complete,,Al Suqoor,Ohod,,8,2.33,0.33,2.5,0.25,1,0,1,0,0,0,55,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,2,5,0,2,2,-1,-1,68,32,1.37,1.15,1.37,0.39,2.67,67,100,50,17,0,33,84,17,67,2.0,0.0,1.18,6.0,15.0,1.12,1.7,2.25,4.0,2.45,1.52,King Khalid Sport City Stadium,S6352389883
1730218500,Oct 29 2024 - 4:15pm,complete,,Al Zulfi,Al Faisaly,,8,1.25,1.0,1.6,0.75,1,0,1,1,1,0,19,,3,1,-1,-1,-1,-1,-1,-1,-1,-1,10,6,5,4,5,2,-1,-1,45,55,1.19,1.22,1.34,1.09,1.38,17,29,17,17,0,17,17,13,75,10.25,0.0,3.75,3.2,1.9,1.36,2.2,4.5,9.0,1.85,1.85,,S635624271D
1730292000,Oct 30 2024 - 12:40pm,complete,,Abha,Jeddah,,8,2.0,2.33,1.75,2.0,2,2,4,1,0,1,"46,81","41,90'5",4,6,-1,-1,-1,-1,-1,-1,-1,-1,10,14,5,5,5,9,-1,-1,42,58,1.4,1.36,1.52,1.69,2.67,84,84,67,17,0,33,84,33,84,9.33,0.0,1.67,3.5,4.33,1.29,1.9,3.25,6.5,1.87,1.87,,S635A18FFE3
1730292000,Oct 30 2024 - 12:40pm,complete,,Al-Ain,Al Jubail,,8,0.67,1.33,0.5,1.75,0,2,2,1,0,1,,"29,56",7,2,-1,-1,-1,-1,-1,-1,-1,-1,12,10,4,5,8,5,-1,-1,58,42,0.76,0.79,1.61,1.28,0.84,17,17,0,0,0,0,17,17,50,5.67,0.0,2.3,2.8,3.0,1.5,2.5,3.78,7.3,1.83,1.83,,S6359B8F774
1730644500,Nov 03 2024 - 2:35pm,complete,,Al Safa,Al Batin,,9,0.0,1.67,0.6,1.25,3,2,5,0,0,0,"75,90'5,90'6","77,90'1",5,5,-1,-1,-1,-1,-1,-1,-1,-1,9,7,6,4,3,3,-1,-1,53,47,1.09,1.15,1.28,1.04,2.21,59,71,54,13,0,13,54,59,84,10.33,0.0,2.88,3.25,2.2,1.38,2.2,3.85,7.4,1.87,1.87,Al Safwa Stadium,S635494F060
1730647200,Nov 03 2024 - 3:20pm,complete,,Ohod,Al Arabi,,9,0.75,1.0,0.6,1.4,1,3,4,2,1,1,43,"17,54,90'4",3,0,-1,-1,-1,-1,-1,-1,-1,-1,5,8,2,6,3,2,-1,-1,53,47,0.78,1.43,1.03,1.35,2.25,38,75,50,13,0,25,63,38,75,12.25,0.0,3.1,3.2,2.1,1.32,2.1,3.44,6.5,1.8,1.91,Estadio Municipal Olímpico Erich George,S635C4D4176
1730650500,Nov 03 2024 - 4:15pm,complete,,Al Faisaly,Al Bukayriyah,,9,1.75,1.0,1.4,1.4,0,1,1,0,0,0,,75,2,6,-1,-1,-1,-1,-1,-1,-1,-1,10,12,4,3,6,9,-1,-1,49,51,1.23,1.2,1.35,1.35,2.0,25,63,38,13,0,25,75,25,63,10.08,0.0,2.0,2.9,3.6,1.5,2.5,4.6,11.0,2.1,1.65,King Salman bin Abdulaziz Sport City Stadium,S635CAF1526
1730723400,Nov 04 2024 - 12:30pm,complete,,Al-Jndal,Al Ta'ee,,9,1.33,1.75,1.0,2.0,2,3,5,4,2,2,"5,45'4","34,45'8,67",2,8,-1,-1,-1,-1,-1,-1,-1,-1,9,10,6,5,3,5,-1,-1,34,66,1.35,1.25,1.37,1.73,1.29,17,29,29,0,0,0,29,29,59,9.42,0.0,3.25,3.1,2.15,1.48,2.2,4.5,9.0,1.87,1.87,Al-Oruba Club Stadium,S6357AE9A83
1730732400,Nov 04 2024 - 3:00pm,complete,,Al Hazm,Al Zulfi,,9,2.5,0.67,2.6,0.5,2,1,3,1,0,1,"54,62",42,6,3,-1,-1,-1,-1,-1,-1,-1,-1,10,5,5,2,5,3,-1,-1,60,40,1.53,0.87,1.39,0.73,1.96,42,59,29,13,13,29,71,13,71,8.5,0.0,1.36,4.2,7.5,1.36,1.95,3.8,8.0,2.25,1.57,,S6353AFDBB6
1730733900,Nov 04 2024 - 3:25pm,complete,,Jeddah,Al Adalh,,9,2.0,1.0,2.2,0.8,1,0,1,0,0,0,72,,2,5,-1,-1,-1,-1,-1,-1,-1,-1,7,7,3,3,4,4,-1,-1,43,57,1.37,1.25,0.89,0.97,1.63,25,50,38,0,0,38,75,13,38,7.0,0.0,3.1,3.1,2.15,1.4,2.35,4.33,8.5,1.91,1.8,,S6351CDC4FA
1730809500,Nov 05 2024 - 12:25pm,complete,,Al Jabalain,Al Suqoor,,9,1.33,3.0,1.75,2.4,1,0,1,0,0,0,63,,3,7,-1,-1,-1,-1,-1,-1,-1,-1,12,8,5,4,7,4,-1,-1,34,66,1.24,1.52,1.36,1.2,2.75,59,71,54,38,13,25,84,42,88,8.67,0.0,6.0,3.5,1.5,1.29,2.3,3.2,5.6,2.08,1.67,Prince Abdul Aziz bin Musa'ed Stadium,S635D3552E3
1730817300,Nov 05 2024 - 2:35pm,complete,,Al Jubail,Abha,,9,0.75,1.5,0.6,1.8,0,1,1,0,0,0,,82,3,4,-1,-1,-1,-1,-1,-1,-1,-1,7,11,2,4,5,7,-1,-1,58,42,1.33,1.17,0.79,1.3,3.25,63,75,75,50,25,25,75,63,88,9.5,0.0,2.95,3.25,2.2,1.36,2.2,4.1,8.0,1.8,1.95,,S635E2F7DCA
1730818800,Nov 05 2024 - 3:00pm,complete,,Al Najma,Al-Ain,,9,1.5,1.0,1.8,0.8,1,0,1,1,1,0,17,,12,2,-1,-1,-1,-1,-1,-1,-1,-1,7,3,5,2,2,1,-1,-1,71,29,1.45,0.72,0.0,0.0,2.88,38,88,75,13,13,50,75,50,75,6.42,0.0,1.5,3.7,5.5,0.0,1.95,0.0,0.0,0.0,0.0,,S6359E3A96D
1731076200,Nov 08 2024 - 2:30pm,incomplete,,Al Safa,Ohod,,10,0.6,0.25,0.6,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,0.9,0.0,0.0,2.73,68,78,65,20,10,23,68,43,100,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al Safwa Stadium,S635307E55A
1731077100,Nov 08 2024 - 2:45pm,incomplete,,Al Batin,Al Bukayriyah,,10,1.0,1.4,1.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.12,1.24,0.0,0.0,2.3,48,68,48,25,13,13,45,58,78,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al-Batin FC Stadium,S635584C658
1731082500,Nov 08 2024 - 4:15pm,incomplete,,Al Arabi,Al Faisaly,,10,1.33,0.75,1.33,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.19,0.0,0.0,2.54,46,63,63,29,0,29,59,50,88,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635CA719CD
1731155100,Nov 09 2024 - 12:25pm,incomplete,,Al-Jndal,Al Zulfi,,10,1.0,0.5,1.0,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,0.84,0.0,0.0,2.13,50,63,50,13,13,25,63,25,75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D1932BA
1731164400,Nov 09 2024 - 3:00pm,incomplete,,Al Hazm,Jeddah,,10,2.6,2.0,2.6,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.44,0.0,0.0,2.7,80,80,58,23,10,23,78,45,90,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63537D0FF0
1731242100,Nov 10 2024 - 12:35pm,incomplete,,Al-Ain,Al Jabalain,,10,0.5,0.75,0.5,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.04,1.43,0.0,0.0,1.63,38,63,13,13,0,25,38,38,63,9.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351D1160E
1731242100,Nov 10 2024 - 12:35pm,incomplete,,Abha,Al Adalh,,10,1.75,0.8,1.75,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.19,0.0,0.0,2.3,48,58,58,25,0,23,80,35,68,10.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prince Sultan bin Abdul Aziz Stadium,S635A6C451B
1731249000,Nov 10 2024 - 2:30pm,incomplete,,Al Jubail,Al Najma,,10,0.6,1.33,0.6,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.17,0.0,0.0,2.47,37,64,47,37,0,27,47,37,100,11.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63593F3FD2
1731251100,Nov 10 2024 - 3:05pm,incomplete,,Al Ta'ee,Al Suqoor,,10,1.33,2.4,1.33,2.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,1.45,0.0,0.0,2.84,70,80,64,30,10,54,90,20,74,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63556A9DC6
1732104900,Nov 20 2024 - 12:15pm,incomplete,,Al Bukayriyah,Al-Jndal,,8,0.67,1.5,0.67,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,0.91,0.0,0.0,1.29,13,25,25,13,0,0,42,13,25,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635EBD744F
1732104900,Nov 20 2024 - 12:15pm,incomplete,,Al Arabi,Al Batin,,8,1.33,1.25,1.33,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.12,0.0,0.0,2.92,71,88,75,29,13,17,46,88,88,10.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635C3E3203
1732105200,Nov 20 2024 - 12:20pm,incomplete,,Al Jabalain,Al Hazm,,8,1.75,2.0,1.75,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.31,0.0,0.0,2.38,59,75,46,17,0,34,75,29,84,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prince Abdul Aziz bin Musa'ed Stadium,S63560B25F8
1732113000,Nov 20 2024 - 2:30pm,incomplete,,Al Adalh,Al Najma,,8,2.33,1.33,2.33,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.17,0.0,0.0,2.0,33,67,17,17,0,33,33,33,84,14.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prince Abdullah bin Jalawi Stadium,S6355902965
1732536900,Nov 25 2024 - 12:15pm,incomplete,,Al Najma,Al Hazm,,11,1.8,2.0,1.8,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.31,0.0,0.0,3.0,54,90,74,27,10,54,90,47,64,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al-Najma Club Stadium,S635A127E70
1732546800,Nov 25 2024 - 3:00pm,incomplete,,Al Jabalain,Al Ta'ee,,11,1.75,2.0,1.75,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.34,0.0,0.0,1.88,35,45,33,10,10,10,45,23,80,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prince Abdul Aziz bin Musa'ed Stadium,S635C4573AA
1732548000,Nov 25 2024 - 3:20pm,incomplete,,Jeddah,Al Jubail,,11,2.2,1.75,2.2,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,0.91,0.0,0.0,1.2,10,33,10,0,0,20,55,0,45,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B798185
1732623000,Nov 26 2024 - 12:10pm,incomplete,,Al Faisaly,Al Safa,,11,1.4,1.33,1.4,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,1.17,0.0,0.0,1.67,27,37,20,10,0,37,57,0,64,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,King Salman bin Abdulaziz Sport City Stadium,S635A62F61D
1732624800,Nov 26 2024 - 12:40pm,incomplete,,Al Suqoor,Al Batin,,11,2.5,1.25,2.5,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.12,0.0,0.0,2.38,50,75,38,25,13,13,38,38,63,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,King Khalid Sport City Stadium,S6355B473E0
1732631400,Nov 26 2024 - 2:30pm,incomplete,,Al Adalh,Al-Jndal,,11,2.33,1.5,2.33,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,0.91,0.0,0.0,1.96,29,59,25,13,0,17,42,29,59,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prince Abdullah bin Jalawi Sports City Stadium,S635F70AA24
1732709400,Nov 27 2024 - 12:10pm,incomplete,,Al Zulfi,Abha,,11,1.6,1.8,1.6,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.2,0.0,0.0,1.9,30,40,30,20,20,10,40,40,60,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635546C542
1732710900,Nov 27 2024 - 12:35pm,incomplete,,Ohod,Al-Ain,,11,0.6,0.8,0.6,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83,0.72,0.0,0.0,2.2,30,70,40,10,0,40,70,30,80,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prince Mohammed bin Abdul Aziz Stadium,S6353A00A6C
1732719000,Nov 27 2024 - 2:50pm,incomplete,,Al Bukayriyah,Al Arabi,,11,0.67,1.4,0.67,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.41,0.0,0.0,1.57,30,40,40,20,0,20,57,30,30,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6357C09450
1732969200,Nov 30 2024 - 12:20pm,incomplete,,Al Ta'ee,Al Safa,,8,1.33,1.33,1.33,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,1.17,0.0,0.0,2.0,67,67,34,0,0,50,67,0,67,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353B47DA9
1733141400,Dec 02 2024 - 12:10pm,incomplete,,Al Faisaly,Al-Jndal,,12,1.4,1.5,1.4,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,0.91,0.0,0.0,2.13,23,45,45,23,0,20,65,13,55,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,King Salman bin Abdulaziz Sport City Stadium,S6358EDA23C
1733141400,Dec 02 2024 - 12:10pm,incomplete,,Al Najma,Jeddah,,12,1.8,2.0,1.8,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.44,0.0,0.0,3.0,70,90,78,23,10,33,78,55,80,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al-Najma Club Stadium,S6358D5BC45
1733149500,Dec 02 2024 - 2:25pm,incomplete,,Al Jubail,Al Jabalain,,12,0.6,0.75,0.6,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.43,0.0,0.0,2.3,45,68,43,33,0,35,55,45,75,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B266F5E
