timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1727635500,Sep 29 2024 - 6:45pm,complete,,Strasbourg,Olympique Marseille,Willy Delajod,6.0,2.0,3.0,2.2,2.5,1,0,1,1,1,0,40,,8,3,2,0,1,0,0,2,0,1,15,11,7,4,6,5,17,7,41,59,1.26,1.11,1.61,1.12,4.0,100,100,75,75,34,34,84,75,100,6.0,5.0,3.75,3.7,1.89,1.15,1.67,2.3,4.33,1.53,2.38,Stade de la Meinau (Strasbourg),S6354570BAD
1728067500,Oct 04 2024 - 6:45pm,complete,,Olympique Marseille,Angers SCO,Romain Lissorgue,7.0,2.0,0.5,1.25,1.2,1,1,2,0,0,0,51,54,9,3,3,1,0,1,4,0,1,0,17,11,5,4,6,4,15,9,76,24,1.67,0.89,1.66,1.02,2.5,50,100,25,25,0,0,100,25,100,7.0,4.5,1.22,5.6,9.6,1.17,1.58,2.2,4.2,2.1,1.67,Orange Vélodrome (Marseille),S635B543151
1728140400,Oct 05 2024 - 3:00pm,complete,,Saint-Étienne,Auxerre,Mathieu Vernice,7.0,1.5,0.0,1.8,0.2,3,1,4,1,1,0,"15,54,86",74,5,4,3,0,1,0,0,3,1,0,14,12,6,4,5,5,13,10,41,59,1.48,1.12,1.3,1.29,2.59,34,75,34,34,17,17,75,59,75,8.33,6.0,2.5,3.5,2.7,1.28,1.82,3.2,6.0,1.67,2.1,Stade Geoffroy-Guichard (Saint-Ètienne),S635F33F7D3
1728147600,Oct 05 2024 - 5:00pm,complete,,Lille,Toulouse,Clément Turpin,7.0,1.33,0.5,1.6,1.0,2,1,3,1,0,1,"57,72",39,4,6,3,0,2,0,2,1,1,1,11,11,4,5,4,5,13,8,58,42,1.61,1.19,1.06,1.29,3.0,59,100,34,34,17,34,75,59,100,8.5,3.5,1.75,3.75,4.6,1.28,1.89,3.2,6.0,1.8,1.95,Decathlon Arena - Stade Pierre-Mauroy (Villeneuve d'Ascq),S635FDC8FB2
1728154800,Oct 05 2024 - 7:00pm,complete,,Rennes,Monaco,Thomas Léonard,7.0,2.33,3.0,2.0,2.25,1,2,3,3,1,2,11,"6,22",10,4,2,0,4,0,1,1,1,3,15,6,4,3,5,2,9,16,58,42,1.74,1.92,1.35,0.76,2.59,17,100,59,0,0,59,75,25,100,10.67,3.17,2.6,3.65,2.37,1.18,1.54,2.45,4.33,1.53,2.38,Roazhon Park (Rennes),S6357746412
1728219600,Oct 06 2024 - 1:00pm,complete,,Olympique Lyonnais,Nantes,Marc Bollengier,7.0,1.0,1.67,1.4,1.0,2,0,2,1,1,0,"22,54",,6,9,1,0,2,0,0,1,0,2,18,13,7,7,7,4,10,5,62,38,1.79,1.1,1.83,1.49,3.34,67,84,50,50,34,50,50,50,67,11.0,6.0,1.75,3.7,4.33,1.2,1.8,2.69,4.75,1.7,2.05,Groupama Stadium (Décines-Charpieu),S635B056498
1728226800,Oct 06 2024 - 3:00pm,complete,,Brest,Le Havre,Benoît Millot,,2.0,1.0,1.67,0.6,2,0,2,1,1,0,"12,90'2",,1,9,3,1,0,1,2,2,0,1,9,15,4,0,2,10,19,11,53,47,1.6,1.1,0.93,0.99,3.34,33,100,50,50,17,50,67,84,100,9.66,4.0,1.75,3.55,4.7,1.32,2.02,3.9,7.0,1.95,1.8,,S635B5B9500
1728226800,Oct 06 2024 - 3:00pm,complete,,Strasbourg,Lens,Stéphanie Frappart,7.0,2.33,1.67,2.2,1.5,2,2,4,3,1,2,"18,60","5,44",3,5,2,0,4,0,2,0,2,2,11,13,6,6,4,3,15,18,37,63,1.38,1.21,1.24,1.36,2.0,67,67,17,17,0,0,84,33,67,9.66,5.34,3.35,3.5,2.08,1.23,1.82,2.9,5.25,1.67,2.1,Stade de la Meinau (Strasbourg),S6358D436CA
1728226800,Oct 06 2024 - 3:00pm,complete,,Reims,Montpellier,Benoît Bastien,7.0,1.33,0.0,1.4,0.0,4,2,6,3,2,1,"6,25,57,90'3","37,90'1",4,4,3,0,5,0,0,3,2,3,19,11,6,4,8,4,15,13,48,52,0.81,1.04,1.62,1.09,3.17,50,100,67,17,17,67,100,17,100,4.67,6.0,1.85,3.6,4.0,1.16,1.68,2.46,4.25,1.62,2.2,Stade Auguste-Delaune (Reims),S635160E1C9
1728240300,Oct 06 2024 - 6:45pm,complete,30247.0,Nice,PSG,Jérôme Brisard,7.0,2.0,2.33,2.0,2.2,1,1,2,1,1,0,38,52,5,15,1,0,2,0,0,1,2,0,10,20,4,10,3,5,7,9,29,71,1.7,1.74,0.93,2.25,4.34,75,100,59,59,42,42,75,84,100,8.17,3.0,4.25,3.8,1.77,1.17,1.68,2.55,4.4,1.7,2.05,Allianz Riviera (Nice),S635ED7C46C
1729277100,Oct 18 2024 - 6:45pm,complete,,Monaco,Lille,Eric Wattellier,8.0,2.5,2.0,1.83,2.0,0,0,0,0,0,0,,,6,1,1,1,5,0,1,1,3,2,12,4,6,2,6,2,12,14,54,46,1.54,1.93,1.62,0.67,2.25,38,71,42,13,0,42,88,25,71,12.67,3.08,1.95,3.6,3.6,1.24,1.6,2.85,5.0,1.57,2.25,Stade Louis-II (Monaco),S63503F03E6
1729350000,Oct 19 2024 - 3:00pm,complete,,Brest,Rennes,Bastien Dechepy,8.0,2.25,0.0,1.67,0.2,1,1,2,0,0,0,54,86,2,4,2,0,2,0,0,2,1,1,14,7,3,5,7,2,18,15,56,44,1.43,1.39,1.11,0.98,3.59,63,100,75,59,13,42,100,59,100,8.92,4.92,2.59,3.22,2.46,1.35,1.88,3.75,7.5,1.8,1.95,Stade Francis-Le Blé (Brest),S6356AC2B80
1729357200,Oct 19 2024 - 5:00pm,complete,,Saint-Étienne,Lens,Romain Lissorgue,,2.0,1.5,1.8,1.5,0,2,2,1,0,1,,"20,79",2,7,2,0,2,0,0,2,1,1,16,14,2,6,7,7,12,16,36,64,1.42,1.25,0.93,1.63,2.29,54,71,29,29,0,13,71,46,71,7.5,5.33,6.0,4.5,1.53,1.3,1.75,3.3,5.5,1.95,1.8,,S6355C8C251
1729364400,Oct 19 2024 - 7:00pm,complete,47590.0,PSG,Strasbourg,Jeremy Stinat,8.0,3.0,0.67,3.0,0.4,4,2,6,1,1,0,"18,47,66,90","58,90'2",5,5,2,0,2,0,0,2,1,1,19,18,11,9,5,1,10,12,55,45,2.38,1.43,2.0,1.6,4.84,84,100,84,84,50,67,84,100,100,12.0,3.66,1.28,6.15,8.25,1.05,1.33,1.91,3.15,1.62,2.2,Parc des Princes (Paris),S6357A8732F
1729429200,Oct 20 2024 - 1:00pm,complete,,Le Havre,Olympique Lyonnais,Abdelatif Kherradji,8.0,1.0,1.33,1.2,1.6,0,4,4,1,0,1,,"32,57,71,87",4,6,3,0,4,0,3,0,2,2,5,8,2,5,3,3,17,10,42,58,1.32,0.97,0.74,1.15,3.0,50,84,84,34,17,67,84,34,84,8.0,3.0,3.54,3.64,2.02,1.25,1.73,2.9,5.5,1.67,2.1,Stade Océane (Le Havre),S63563E7C60
1729436400,Oct 20 2024 - 3:00pm,complete,,Auxerre,Reims,Florent Batta,8.0,2.0,2.33,2.4,1.4,2,1,3,1,1,0,"16,52",90'5,5,9,2,0,3,0,1,1,1,2,6,5,4,3,2,2,7,8,40,60,1.54,1.56,0.97,0.96,3.34,67,100,100,34,0,84,100,34,100,5.67,3.34,2.2,3.5,3.0,1.25,1.67,2.9,5.5,1.57,2.25,Stade de l'Abbé Deschamps (Auxerre),S635A57C350
1729436400,Oct 20 2024 - 3:00pm,complete,,Toulouse,Angers SCO,Willy Delajod,8.0,1.0,0.67,1.33,1.2,1,1,2,1,0,1,64,5,8,2,2,0,4,0,1,1,2,2,12,4,6,3,6,1,10,9,65,35,1.25,0.93,1.67,0.68,2.13,59,88,25,13,0,25,59,42,88,9.92,4.17,1.5,4.2,6.5,1.35,1.85,3.75,7.5,2.05,1.7,Stadium de Toulouse (Toulouse),S635C44A8A7
1729436400,Oct 20 2024 - 3:00pm,complete,,Nantes,Nice,Gaël Angoula,8.0,1.33,1.0,1.0,1.33,1,1,2,0,0,0,67,72,4,8,2,0,1,0,2,0,0,1,9,13,7,8,2,5,9,10,40,60,1.52,1.22,1.38,1.84,2.75,59,88,59,29,13,42,88,29,88,10.67,5.25,2.75,3.3,2.5,1.42,2.15,4.33,9.0,1.91,1.91,Stade de la Beaujoire - Louis Fonteneau (Nantes),S63562290AE
1729449900,Oct 20 2024 - 6:45pm,complete,,Montpellier,Olympique Marseille,Clément Turpin,8.0,1.33,2.25,0.8,2.5,0,5,5,3,0,3,,"1,36,40,58,73",3,2,1,1,3,0,1,1,1,2,9,11,5,6,4,5,11,15,40,60,1.44,1.11,1.12,1.52,3.84,88,88,71,71,42,42,71,71,88,10.58,4.75,4.2,4.0,1.75,1.18,1.53,2.25,4.2,1.53,2.38,Stade de la Mosson-Mondial 98 (Montpellier),S635E9CF132
1729881900,Oct 25 2024 - 6:45pm,complete,,Rennes,Le Havre,Florent Batta,,1.75,0.75,2.0,0.6,1,0,1,0,0,0,54,,14,0,2,0,3,1,1,1,1,3,14,3,5,2,9,1,10,7,61,39,1.65,1.07,1.76,0.58,2.63,38,100,50,13,0,50,75,38,88,11.5,4.0,1.57,3.94,5.29,1.3,1.83,3.4,6.5,1.95,1.8,,S635257DDD3
1729954800,Oct 26 2024 - 3:00pm,complete,,Angers SCO,Saint-Étienne,Marc Bollengier,9.0,0.25,0.25,0.8,0.2,4,2,6,3,2,1,"7,39,69,90'3","16,57",2,3,1,0,3,0,1,0,2,1,14,21,9,8,4,6,10,13,42,58,1.25,0.88,1.64,1.97,3.63,50,75,63,63,25,63,100,63,63,7.75,4.25,2.37,3.4,2.95,1.36,1.9,3.53,6.4,1.75,2.0,Stade Raymond Kopa (Angers),S6356CB9016
1729962000,Oct 26 2024 - 5:00pm,complete,,Reims,Brest,Jérôme Brisard,,1.75,0.0,1.4,0.75,1,2,3,3,1,2,29,"4,18",7,3,3,0,2,0,0,3,1,1,12,14,4,5,6,4,15,11,53,47,1.01,1.03,1.42,1.19,3.13,54,100,59,29,13,75,100,29,84,4.5,4.75,2.31,3.35,2.94,1.28,1.81,3.2,6.0,1.7,2.05,,S63515644B5
1729969200,Oct 26 2024 - 7:00pm,complete,,Lens,Lille,Benoît Bastien,9.0,1.67,1.75,1.25,2.0,0,2,2,0,0,0,,"90'8,90'11",8,2,4,0,5,0,1,3,1,4,12,12,5,4,2,1,16,14,58,42,1.98,1.61,1.17,0.89,1.09,0,42,13,0,0,29,54,0,25,12.25,4.58,2.35,3.3,3.0,1.32,1.93,3.4,6.5,1.75,2.0,Stade Bollaert-Delelis (Lens),S6358F6F588
1730037600,Oct 27 2024 - 2:00pm,complete,,Olympique Lyonnais,Auxerre,Jeremy Stinat,9.0,1.5,0.0,1.4,0.2,2,2,4,1,1,0,"45'5,62","47,72",5,5,0,0,4,0,0,0,2,2,13,20,9,7,2,7,7,15,63,37,1.8,1.16,1.73,1.59,3.88,63,100,63,63,38,25,75,75,100,12.0,5.75,1.54,4.1,4.8,1.14,1.53,2.45,3.6,1.57,2.25,Groupama Stadium (Décines-Charpieu),S6351AA9594
1730044800,Oct 27 2024 - 4:00pm,complete,,Nice,Monaco,Jérémie Pignard,9.0,1.67,3.0,2.0,2.25,2,1,3,2,1,1,"45'1,71",39,6,6,2,0,4,1,1,1,4,1,19,12,10,6,6,1,16,11,40,60,1.44,1.53,2.22,1.22,3.34,50,100,50,17,17,50,67,50,84,9.33,4.0,2.63,3.36,2.32,1.28,1.73,3.1,6.0,1.62,2.2,Allianz Riviera (Nice),S635CE00452
1730044800,Oct 27 2024 - 4:00pm,complete,,Montpellier,Toulouse,Thomas Léonard,9.0,1.0,0.33,0.8,1.0,0,3,3,3,0,3,,"5,8,27",1,3,1,1,2,0,1,1,0,2,10,16,3,7,5,5,8,20,52,48,1.36,1.22,1.04,1.55,3.17,71,100,54,38,25,25,71,71,100,11.33,4.67,2.09,6.4,2.1,1.25,1.68,2.9,5.5,1.62,2.2,Stade de la Mosson-Mondial 98 (Montpellier),S6354877550
1730044800,Oct 27 2024 - 4:00pm,complete,,Strasbourg,Nantes,Hakim Ben El Hadj,9.0,2.0,1.25,2.2,1.0,3,1,4,1,1,0,"17,57,73",83,5,4,2,0,3,0,1,1,0,3,10,9,6,7,1,1,15,17,51,49,1.34,1.2,1.1,1.27,2.38,63,75,38,38,0,38,88,13,63,10.5,5.25,1.47,6.72,3.55,1.3,1.94,3.25,6.5,1.8,1.95,Stade de la Meinau (Strasbourg),S635C13C6B8
1730058300,Oct 27 2024 - 7:45pm,complete,,Olympique Marseille,PSG,François Letexier,,1.67,2.0,1.25,2.2,0,3,3,3,0,3,,"7,29,40",1,2,1,1,0,0,2,0,0,0,6,20,2,9,2,9,4,7,25,75,1.67,1.87,0.51,2.44,2.96,84,100,42,42,13,13,84,59,100,11.25,4.58,3.61,3.78,1.99,1.16,1.45,2.3,4.0,1.5,2.5,,S63594C9310
1730484000,Nov 01 2024 - 6:00pm,complete,,Monaco,Angers SCO,Abdelatif Kherradji,10.0,2.2,0.75,1.83,1.2,0,1,1,1,0,1,,29,4,4,1,0,1,0,1,0,0,1,12,11,4,4,4,3,16,12,64,36,1.55,0.87,1.31,0.95,2.0,68,80,20,10,0,20,68,33,80,10.0,4.25,1.2,7.0,13.0,1.15,1.44,2.05,4.0,2.0,1.75,Stade Louis-II (Monaco),S6356E1855B
1730491200,Nov 01 2024 - 8:00pm,complete,,Lille,Olympique Lyonnais,Jérôme Brisard,,1.75,1.75,1.6,1.6,1,1,2,1,1,0,17,90'1,4,9,3,0,1,0,1,2,1,0,15,15,3,4,8,6,12,10,47,53,1.48,1.02,1.25,1.34,3.13,50,88,75,38,13,50,88,50,88,11.0,4.0,1.95,3.8,3.6,1.2,1.61,2.6,4.5,1.57,2.25,,S6358D2B7E3
1730563200,Nov 02 2024 - 4:00pm,complete,,PSG,Lens,Willy Delajod,,3.0,1.8,3.0,1.5,1,0,1,1,1,0,4,,7,4,1,0,4,1,0,1,1,4,20,15,9,3,6,6,3,20,68,32,2.29,1.32,2.09,1.13,3.6,68,90,60,60,25,35,90,60,90,12.5,4.3,1.48,4.2,5.45,1.18,1.56,2.3,4.2,1.75,2.0,,S6356AFC79C
1730570400,Nov 02 2024 - 6:00pm,complete,,Brest,Nice,Clément Turpin,10.0,2.0,1.0,1.67,1.33,0,1,1,1,0,1,,42,6,2,0,0,2,0,0,0,0,2,17,13,7,4,9,8,9,4,63,37,1.37,1.35,1.88,1.25,2.8,50,90,40,30,20,40,70,50,90,9.4,4.2,2.48,3.18,2.82,1.38,1.99,3.75,8.0,1.8,1.95,Stade Francis-Le Blé (Brest),S6351E44139
1730577600,Nov 02 2024 - 8:00pm,complete,,Saint-Étienne,Strasbourg,Eric Wattellier,,1.5,0.5,1.8,0.4,2,0,2,0,0,0,"51,78",,2,3,2,0,1,0,1,1,1,0,14,10,4,4,8,4,10,4,35,65,1.3,1.47,1.19,1.16,3.75,63,88,50,50,38,25,75,75,88,6.75,4.5,3.17,3.47,2.12,1.24,1.74,2.85,5.0,1.62,2.2,,S635776E4A8
1730642400,Nov 03 2024 - 2:00pm,complete,,Toulouse,Reims,Mathieu Vernice,10.0,1.0,1.75,1.33,1.4,1,0,1,0,0,0,84,,6,7,0,0,3,0,0,0,0,3,14,14,7,3,5,4,16,15,50,50,1.33,1.41,1.65,1.0,2.85,80,90,70,35,0,45,80,58,90,10.8,4.4,2.0,3.5,3.6,1.3,1.8,3.3,6.5,1.75,2.0,Stadium de Toulouse (Toulouse),S63553AC24C
1730649600,Nov 03 2024 - 4:00pm,complete,,Auxerre,Rennes,Gaël Angoula,10.0,2.25,0.25,2.4,0.2,4,0,4,2,2,0,"27,39,65,90'2",,3,8,0,0,2,0,0,0,1,1,17,8,9,5,7,1,11,15,39,61,1.39,1.28,1.87,1.1,3.13,75,100,88,25,0,50,88,50,100,7.25,4.25,3.34,3.67,2.26,1.26,1.74,3.0,5.5,1.67,2.1,Stade de l'Abbé Deschamps (Auxerre),S63548B57C0
1730649600,Nov 03 2024 - 4:00pm,complete,,Le Havre,Montpellier,Stéphanie Frappart,,0.75,0.0,1.2,0.0,1,0,1,0,0,0,73,,2,10,2,0,1,0,1,1,1,0,14,17,5,2,4,8,11,13,48,52,1.17,1.05,1.23,1.12,4.25,50,100,100,63,38,75,100,63,100,5.25,6.0,2.39,3.56,3.16,1.28,1.83,3.2,6.0,1.67,2.1,,S635684369B
1730663100,Nov 03 2024 - 7:45pm,complete,,Nantes,Olympique Marseille,Bastien Dechepy,10.0,1.25,2.4,1.0,2.5,1,2,3,2,1,1,39,"24,61",2,5,1,0,1,0,0,1,0,1,8,11,4,5,3,3,16,6,26,74,1.49,1.19,0.93,1.29,3.48,68,90,65,53,30,43,78,65,90,7.45,4.75,3.94,3.63,2.06,1.32,1.93,3.4,6.5,1.8,1.95,Stade de la Beaujoire - Louis Fonteneau (Nantes),S6353E9052E
1731095100,Nov 08 2024 - 7:45pm,incomplete,,Olympique Marseille,Auxerre,,11.0,1.25,0.2,1.25,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.25,0.0,0.0,3.28,65,100,65,53,10,23,88,65,88,8.85,6.65,1.38,5.14,6.55,1.16,1.5,2.25,4.0,1.7,2.05,Orange Vélodrome (Marseille),S635A36FA86
1731168000,Nov 09 2024 - 4:00pm,incomplete,,Strasbourg,Monaco,,11.0,2.2,2.25,2.2,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,1.46,0.0,0.0,2.88,65,90,68,30,0,48,88,33,78,10.3,5.4,3.34,3.8,2.0,1.18,1.5,2.25,4.2,1.5,2.5,Stade de la Meinau (Strasbourg),S635D364102
1731175200,Nov 09 2024 - 6:00pm,incomplete,,Lens,Nantes,,11.0,1.25,1.0,1.25,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.78,1.21,0.0,0.0,1.7,30,65,20,20,0,33,53,23,43,12.65,5.55,1.57,4.03,5.46,1.32,1.91,3.5,7.0,2.0,1.75,Stade Bollaert-Delelis (Lens),S635F9AF356
1731182400,Nov 09 2024 - 8:00pm,incomplete,,Angers SCO,PSG,,11.0,0.8,2.2,0.8,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,1.98,0.0,0.0,3.4,80,90,60,50,30,60,100,50,70,10.4,2.8,9.34,6.09,1.24,1.12,1.4,2.0,3.3,1.8,1.95,Stade Raymond Kopa (Angers),S635970D4DB
1731247200,Nov 10 2024 - 2:00pm,incomplete,,Nice,Lille,,11.0,2.0,2.0,2.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.47,0.0,0.0,2.68,38,80,35,13,13,35,68,35,80,9.1,4.55,2.86,3.47,2.65,1.35,2.05,3.75,7.5,1.8,1.95,Allianz Riviera (Nice),S63518B0A64
1731254400,Nov 10 2024 - 4:00pm,incomplete,,Montpellier,Brest,,11.0,0.8,0.75,0.8,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,1.07,0.0,0.0,3.4,55,100,78,43,20,80,90,43,65,8.05,5.0,2.91,3.73,2.48,0.0,1.75,0.0,0.0,0.0,0.0,Stade de la Mosson-Mondial 98 (Montpellier),S635DC9CE5E
1731254400,Nov 10 2024 - 4:00pm,incomplete,,Le Havre,Reims,,11.0,1.2,1.4,1.2,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.33,0.0,0.0,3.2,60,80,80,50,10,40,80,60,100,7.6,4.4,3.34,3.59,2.29,0.0,1.95,0.0,0.0,0.0,0.0,Stade Océane (Le Havre),S635403E3D5
1731254400,Nov 10 2024 - 4:00pm,incomplete,,Rennes,Toulouse,,11.0,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.3,0.0,0.0,2.45,45,90,55,0,0,43,78,25,78,11.6,3.55,1.94,3.83,4.2,0.0,1.9,0.0,0.0,0.0,0.0,Roazhon Park (Rennes),S635AF52059
1731267900,Nov 10 2024 - 7:45pm,incomplete,,Olympique Lyonnais,Saint-Étienne,,11.0,1.4,0.2,1.4,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.78,1.1,0.0,0.0,4.3,50,90,70,70,40,40,80,80,90,9.0,4.4,1.33,6.26,9.6,0.0,1.44,2.05,0.0,0.0,0.0,Groupama Stadium (Décines-Charpieu),S635EAF1455
1732298400,Nov 22 2024 - 6:00pm,incomplete,,Monaco,Brest,,12.0,1.83,0.75,1.83,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.07,0.0,0.0,2.42,50,75,54,21,0,67,84,29,50,7.92,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Louis-II (Monaco),S6356A3DB4A
1732305600,Nov 22 2024 - 8:00pm,incomplete,-1.0,PSG,Toulouse,,12.0,3.0,1.0,3.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.25,1.3,0.0,0.0,3.35,55,90,65,40,20,33,88,65,78,11.4,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parc des Princes (Paris),S635FBDB949
1732377600,Nov 23 2024 - 4:00pm,incomplete,,Lens,Olympique Marseille,,12.0,1.25,2.5,1.25,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.78,1.21,0.0,0.0,2.5,34,67,42,34,25,46,54,46,54,9.92,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Bollaert-Delelis (Lens),S6354E00F26
1732384800,Nov 23 2024 - 6:00pm,incomplete,,Saint-Étienne,Montpellier,,12.0,1.8,0.0,1.8,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.07,0.0,0.0,3.0,30,80,50,30,20,40,70,50,90,7.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Geoffroy-Guichard (Saint-Ètienne),S635C660911
1732392000,Nov 23 2024 - 8:00pm,incomplete,,Reims,Olympique Lyonnais,,12.0,1.4,1.6,1.4,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,1.08,0.0,0.0,2.8,60,90,60,20,10,50,90,20,80,10.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Auguste-Delaune (Reims),S6357127EB8
1732456800,Nov 24 2024 - 2:00pm,incomplete,,Lille,Rennes,,12.0,1.6,0.2,1.6,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.25,0.0,0.0,3.4,80,100,70,50,10,40,90,70,100,9.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Decathlon Arena - Stade Pierre-Mauroy (Villeneuve d'Ascq),S635CE93234
1732464000,Nov 24 2024 - 4:00pm,incomplete,,Nantes,Le Havre,,12.0,1.0,0.6,1.0,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,0.97,0.0,0.0,2.5,50,90,40,20,0,30,60,50,100,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de la Beaujoire - Louis Fonteneau (Nantes),S635EE9D188
1732464000,Nov 24 2024 - 4:00pm,incomplete,,Auxerre,Angers SCO,,12.0,2.4,1.2,2.4,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,0.89,0.0,0.0,2.5,50,90,50,10,0,40,90,30,90,6.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de l'Abbé Deschamps (Auxerre),S63526C9B14
1732477500,Nov 24 2024 - 7:45pm,incomplete,,Nice,Strasbourg,,12.0,2.0,0.4,2.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.41,0.0,0.0,4.18,78,100,55,43,43,45,68,75,100,8.3,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Riviera (Nice),S6357413596
1732909500,Nov 29 2024 - 7:45pm,incomplete,,Reims,Lens,,13.0,1.4,1.5,1.4,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,1.29,0.0,0.0,2.6,65,84,39,19,10,39,92,19,74,8.23,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Auguste-Delaune (Reims),S635F02654C
