timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1733165100,Dec 02 2024 - 6:45pm,incomplete,,Vitória Guimarães,Gil Vicente,,12.0,2.0,0.4,2.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,0.9,0.0,0.0,2.6,50,70,60,20,10,30,70,40,70,8.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Dom Afonso Henriques (Guimarães),S63596D7D68
1733172300,Dec 02 2024 - 8:45pm,incomplete,,Porto,Casa Pia,,12.0,3.0,1.0,3.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,0.99,0.0,0.0,2.79,37,90,62,27,0,27,64,52,82,10.87,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Do Dragão (Porto),S635E5145A8
1733612400,Dec 07 2024 - 11:00pm,incomplete,,Famalicão,Porto,,13.0,1.6,2.25,1.6,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.12,0.0,0.0,2.3,10,80,35,13,13,25,55,35,68,8.9,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal 22 de Junho (Vila Nova de Famalicão),S6356EA925C
1733612400,Dec 07 2024 - 11:00pm,incomplete,,Santa Clara,Rio Ave FC,,13.0,2.4,0.0,2.4,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,0.76,0.0,0.0,2.6,30,70,50,30,10,70,80,30,60,7.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores),S6358E9A30B
1733612400,Dec 07 2024 - 11:00pm,incomplete,,Estrela Amadora,FC Arouca,,13.0,1.0,0.6,1.0,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.06,0.0,0.0,3.0,50,70,70,50,10,50,80,40,80,9.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Gomes (Amadora),S6359C210F8
1733612400,Dec 07 2024 - 11:00pm,incomplete,,Casa Pia,AVS,,13.0,1.4,0.25,1.4,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.02,0.0,0.0,2.75,58,80,48,23,13,38,80,33,90,8.85,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Pina Manique (Lisboa),S6352628BAD
1733612400,Dec 07 2024 - 11:00pm,incomplete,,Moreirense FC,Sporting CP,,13.0,2.0,3.0,2.0,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,2.15,0.0,0.0,2.98,35,75,63,33,20,43,53,53,88,10.35,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos),S6355998270
1733612400,Dec 07 2024 - 11:00pm,incomplete,,Gil Vicente,CD Nacional,,13.0,1.6,0.4,1.6,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.39,0.0,0.0,1.9,40,50,30,10,10,20,70,20,50,8.4,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Cidade de Barcelos (Barcelos),S635E39F5D2
1733612400,Dec 07 2024 - 11:00pm,incomplete,,Sporting Braga,GD Estoril Praia,,13.0,2.0,0.4,2.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,0.95,0.0,0.0,2.4,30,70,40,40,0,20,60,60,80,11.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Braga (Braga),S635AE185A4
1733612400,Dec 07 2024 - 11:00pm,incomplete,,Benfica,Vitória Guimarães,,13.0,3.0,1.6,3.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,1.4,0.0,0.0,3.0,40,70,50,40,30,40,70,60,80,15.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),S6358D0BF1A
1733612400,Dec 07 2024 - 11:00pm,incomplete,,Boavista FC,Farense,,13.0,0.25,0.2,0.25,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.06,0.0,0.0,1.55,10,55,23,0,0,13,68,10,55,9.55,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Bessa Século XXI (Porto),S6355BC5620
1734217200,Dec 14 2024 - 11:00pm,incomplete,,Sporting CP,Boavista FC,,14.0,3.0,1.33,3.0,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,0.99,0.0,0.0,2.87,45,75,55,37,10,39,74,47,84,8.97,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Alvalade (Lisboa),S6358F68CB6
1734217200,Dec 14 2024 - 11:00pm,incomplete,,GD Estoril Praia,Casa Pia,,14.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,0.99,0.0,0.0,2.6,40,70,50,30,20,40,70,30,70,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio António Coimbra da Mota (Estoril),S63592CD4DE
1734217200,Dec 14 2024 - 11:00pm,incomplete,,Porto,Estrela Amadora,,14.0,3.0,0.2,3.0,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,0.99,0.0,0.0,2.89,37,80,62,27,10,37,64,62,82,12.47,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Do Dragão (Porto),S635683E501
1734217200,Dec 14 2024 - 11:00pm,incomplete,,CD Nacional,Moreirense FC,,14.0,1.5,1.0,1.5,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.28,0.0,0.0,3.17,46,92,59,29,13,34,79,50,88,8.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio da Madeira (Funchal (Ilha da Madeira)),S635AFC16CB
1734217200,Dec 14 2024 - 11:00pm,incomplete,,Rio Ave FC,Vitória Guimarães,,14.0,1.8,1.6,1.8,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.4,0.0,0.0,2.2,50,60,30,30,0,20,70,40,60,12.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Rio Ave Futebol Clube (Vila do Conde),S635117CC32
1734217200,Dec 14 2024 - 11:00pm,incomplete,,AVS,Benfica,,14.0,1.33,1.75,1.33,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.74,0.0,0.0,2.42,42,75,42,17,17,42,63,13,92,10.83,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Clube Desportivo das Aves (Vila das Aves),S63550BA7BC
1734217200,Dec 14 2024 - 11:00pm,incomplete,,FC Arouca,Santa Clara,,14.0,0.8,1.2,0.8,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,1.27,0.0,0.0,2.5,40,70,40,20,20,30,80,50,70,10.4,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Arouca (Arouca),S6352FB6E2A
1734217200,Dec 14 2024 - 11:00pm,incomplete,,Sporting Braga,Famalicão,,14.0,2.0,1.6,2.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.22,0.0,0.0,2.7,50,90,50,30,10,30,60,60,90,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Braga (Braga),S63514EDC8D
1734217200,Dec 14 2024 - 11:00pm,incomplete,,Farense,Gil Vicente,,14.0,0.6,0.4,0.6,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.9,0.0,0.0,2.7,50,70,60,20,20,40,80,40,70,6.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Lúis (Faro),S635A525BEC
1734627600,Dec 19 2024 - 5:00pm,incomplete,,CD Nacional,Benfica,Gustavo Fernandes Correia,8.0,1.5,1.75,1.5,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.74,0.0,0.0,3.0,38,100,50,13,13,50,75,38,88,11.0,5.0,9.0,5.75,1.24,1.08,1.42,1.94,3.2,1.8,1.95,Estádio da Madeira (Funchal (Ilha da Madeira)),S635169ED9E
1734822000,Dec 21 2024 - 11:00pm,incomplete,,Famalicão,Farense,,15.0,1.6,0.2,1.6,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.06,0.0,0.0,1.6,20,60,20,0,0,0,60,20,60,10.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal 22 de Junho (Vila Nova de Famalicão),S635E292C28
1734822000,Dec 21 2024 - 11:00pm,incomplete,,Santa Clara,Sporting Braga,,15.0,2.4,2.0,2.4,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.49,0.0,0.0,2.0,40,60,50,0,0,30,70,30,50,9.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores),S6350485E1B
1734822000,Dec 21 2024 - 11:00pm,incomplete,,Casa Pia,FC Arouca,,15.0,1.4,0.6,1.4,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.06,0.0,0.0,2.5,40,60,40,40,10,20,70,40,70,11.6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Pina Manique (Lisboa),S635FFFC8A5
1734822000,Dec 21 2024 - 11:00pm,incomplete,,Boavista FC,AVS,,15.0,0.25,0.25,0.25,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.02,0.0,0.0,2.5,38,75,50,13,13,50,88,13,75,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Bessa Século XXI (Porto),S6355F83A4D
1734822000,Dec 21 2024 - 11:00pm,incomplete,,Moreirense FC,Porto,,15.0,2.0,2.25,2.0,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,1.12,0.0,0.0,2.38,25,75,38,25,13,38,38,38,75,6.25,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos),S6357A597D3
1734822000,Dec 21 2024 - 11:00pm,incomplete,,Estrela Amadora,Rio Ave FC,,15.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.76,0.0,0.0,3.1,40,80,70,50,10,70,80,50,90,8.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Gomes (Amadora),S63577F4590
1734822000,Dec 21 2024 - 11:00pm,incomplete,,Vitória Guimarães,CD Nacional,,15.0,2.0,0.4,2.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,1.39,0.0,0.0,1.7,30,40,30,10,0,10,70,20,50,10.8,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Dom Afonso Henriques (Guimarães),S6356A040C9
1734822000,Dec 21 2024 - 11:00pm,incomplete,,Benfica,GD Estoril Praia,,15.0,3.0,0.4,3.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,0.95,0.0,0.0,3.0,30,60,60,50,30,40,70,60,70,13.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),S635849EF13
1734822000,Dec 21 2024 - 11:00pm,incomplete,,Gil Vicente,Sporting CP,,15.0,1.6,3.0,1.6,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,2.15,0.0,0.0,3.5,40,90,80,30,30,50,70,60,90,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Cidade de Barcelos (Barcelos),S635076AC09
1735426800,Dec 28 2024 - 11:00pm,incomplete,,Sporting CP,Benfica,,16.0,3.0,1.75,3.0,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,1.74,0.0,0.0,2.95,45,100,55,20,10,55,78,43,100,13.8,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Alvalade (Lisboa),S6355A05F1C
1735426800,Dec 28 2024 - 11:00pm,incomplete,,Porto,Boavista FC,,16.0,3.0,1.33,3.0,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,0.99,0.0,0.0,2.75,42,75,67,33,0,25,67,58,75,9.84,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Do Dragão (Porto),S63523F5D5B
1735426800,Dec 28 2024 - 11:00pm,incomplete,,Rio Ave FC,CD Nacional,,16.0,1.8,0.4,1.8,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.39,0.0,0.0,1.7,40,40,20,20,0,10,80,20,30,11.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Rio Ave Futebol Clube (Vila do Conde),S6358D3FDD6
1735426800,Dec 28 2024 - 11:00pm,incomplete,,Famalicão,Santa Clara,,16.0,1.6,1.2,1.6,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.27,0.0,0.0,2.3,30,70,30,20,20,30,60,40,70,9.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal 22 de Junho (Vila Nova de Famalicão),S6355259973
1735426800,Dec 28 2024 - 11:00pm,incomplete,,AVS,Estrela Amadora,,16.0,1.33,0.2,1.33,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,0.99,0.0,0.0,2.47,37,55,37,27,27,37,55,20,82,8.63,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Clube Desportivo das Aves (Vila das Aves),S6350D5D913
1735426800,Dec 28 2024 - 11:00pm,incomplete,,Farense,Vitória Guimarães,,16.0,0.6,1.6,0.6,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.4,0.0,0.0,2.3,40,60,40,20,10,30,70,40,80,10.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Lúis (Faro),S635563E22D
1735426800,Dec 28 2024 - 11:00pm,incomplete,,FC Arouca,Gil Vicente,,16.0,0.8,0.4,0.8,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,0.9,0.0,0.0,2.4,50,70,50,10,10,20,90,40,60,8.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Arouca (Arouca),S635420AFE5
1735426800,Dec 28 2024 - 11:00pm,incomplete,,Sporting Braga,Casa Pia,,16.0,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,0.99,0.0,0.0,2.6,40,90,40,30,0,20,60,50,90,11.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Braga (Braga),S6356B27D1C
1735426800,Dec 28 2024 - 11:00pm,incomplete,,GD Estoril Praia,Moreirense FC,,16.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,1.28,0.0,0.0,2.82,54,72,64,37,20,39,82,45,80,7.8,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio António Coimbra da Mota (Estoril),S635A7D7DE6
1736031600,Jan 04 2025 - 11:00pm,incomplete,,CD Nacional,Porto,,17.0,1.5,2.25,1.5,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.12,0.0,0.0,3.25,13,100,50,25,25,50,63,50,75,7.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio da Madeira (Funchal (Ilha da Madeira)),S6357AFD560
1736031600,Jan 04 2025 - 11:00pm,incomplete,,Santa Clara,Farense,,17.0,2.4,0.2,2.4,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.06,0.0,0.0,1.8,30,60,30,0,0,30,70,10,50,8.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores),S6358094779
1736031600,Jan 04 2025 - 11:00pm,incomplete,,Boavista FC,FC Arouca,,17.0,0.25,0.6,0.25,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.06,0.0,0.0,2.25,20,55,43,30,10,33,78,20,55,10.75,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Bessa Século XXI (Porto),S6353733150
1736031600,Jan 04 2025 - 11:00pm,incomplete,,Estrela Amadora,GD Estoril Praia,,17.0,1.0,0.4,1.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.95,0.0,0.0,2.5,40,60,60,40,0,40,70,40,80,7.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Gomes (Amadora),S635DB3232A
1736031600,Jan 04 2025 - 11:00pm,incomplete,,Moreirense FC,AVS,,17.0,2.0,0.25,2.0,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,1.02,0.0,0.0,2.63,63,75,50,25,13,50,63,25,88,6.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos),S635214C78D
1736031600,Jan 04 2025 - 11:00pm,incomplete,,Gil Vicente,Rio Ave FC,,17.0,1.6,0.0,1.6,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,0.76,0.0,0.0,3.0,40,80,60,40,20,60,70,50,80,8.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Cidade de Barcelos (Barcelos),S635F8E4BF7
1736031600,Jan 04 2025 - 11:00pm,incomplete,,Vitória Guimarães,Sporting CP,,17.0,2.0,3.0,2.0,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,2.15,0.0,0.0,3.3,30,80,80,30,20,40,70,60,90,14.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Dom Afonso Henriques (Guimarães),S6359B112AE
1736031600,Jan 04 2025 - 11:00pm,incomplete,,Benfica,Sporting Braga,,17.0,3.0,2.0,3.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,1.49,0.0,0.0,3.0,40,70,70,30,30,30,70,70,70,15.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),S635718761C
1736031600,Jan 04 2025 - 11:00pm,incomplete,,Casa Pia,Famalicão,,17.0,1.4,1.6,1.4,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.22,0.0,0.0,2.3,50,70,40,20,10,20,60,40,80,9.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Pina Manique (Lisboa),S63510FCE8F
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Rio Ave FC,Sporting CP,,18.0,1.8,3.0,1.8,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,2.15,0.0,0.0,3.3,40,80,70,40,20,40,80,60,70,14.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Rio Ave Futebol Clube (Vila do Conde),S63560A69C2
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Gil Vicente,Porto,,18.0,1.6,2.25,1.6,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.12,0.0,0.0,2.9,30,90,55,23,23,45,55,45,78,7.9,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Cidade de Barcelos (Barcelos),S635AE9B25F
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Santa Clara,GD Estoril Praia,,18.0,2.4,0.4,2.4,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,0.95,0.0,0.0,2.0,30,50,40,20,0,40,70,20,50,7.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores),S635534492A
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Boavista FC,Casa Pia,,18.0,0.25,1.0,0.25,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,0.99,0.0,0.0,1.95,20,65,33,10,0,23,68,10,65,7.95,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Bessa Século XXI (Porto),S6351B2713D
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Benfica,Famalicão,,18.0,3.0,1.6,3.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,1.22,0.0,0.0,3.3,50,80,70,40,40,50,70,60,80,13.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),S635DDCCC77
