timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1731241800,Nov 10 2024 - 12:30pm,incomplete,,Schalke 04,Jahn Regensburg,,12.0,0.8,0.0,0.8,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.14,0.0,0.0,5.2,60,100,80,70,50,80,90,80,90,7.6,6.6,1.56,4.4,5.45,1.18,1.55,2.39,4.33,1.68,2.1,Arena AufSchalke (Gelsenkirchen),S635DE9C9CB
1731241800,Nov 10 2024 - 12:30pm,incomplete,,Elversberg,Hannover 96,,12.0,2.0,0.8,2.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.43,0.0,0.0,2.8,40,70,60,40,10,40,70,40,90,12.6,5.4,2.63,3.66,2.49,1.22,1.6,2.62,4.75,1.5,2.35,URSAPHARM-Arena an der Kaiserlinde (Spiesen-Elversberg),S63573BFA7B
1732296600,Nov 22 2024 - 5:30pm,incomplete,,Paderborn,Nürnberg,,13.0,2.2,1.33,2.2,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.41,0.0,0.0,2.5,54,80,55,27,9,27,64,45,80,11.43,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Home Deluxe Arena (Paderborn),S635A3B647A
1732296600,Nov 22 2024 - 5:30pm,incomplete,,Preußen Münster,Köln,,13.0,1.0,1.6,1.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.77,0.0,0.0,2.99,65,65,57,49,19,39,75,57,74,11.77,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Preußen-Stadion (Münster),S635CB04714
1732363200,Nov 23 2024 - 12:00pm,incomplete,,Fortuna Düsseldorf,Elversberg,,13.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.4,0.0,0.0,2.59,45,55,47,37,27,37,64,47,65,12.43,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Düsseldorf Arena (Düsseldorf),S635F2B6BBC
1732363200,Nov 23 2024 - 12:00pm,incomplete,,Hannover 96,Darmstadt 98,,13.0,3.0,1.4,3.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.75,0.0,0.0,3.89,57,84,67,59,30,49,84,75,84,11.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Heinz von Heiden-Arena (Hannover),S635F34BBAB
1732363200,Nov 23 2024 - 12:00pm,incomplete,,Greuther Fürth,Karlsruher SC,,13.0,0.83,1.5,0.83,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.25,0.0,0.0,3.17,67,75,67,42,17,50,67,50,83,11.67,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sportpark Ronhof Thomas Sommer (Fürth),S6357112DF7
1732363200,Nov 23 2024 - 12:00pm,incomplete,,Hertha BSC,Ulm,,13.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.02,0.0,0.0,2.32,45,72,35,27,9,19,82,44,62,10.23,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olympiastadion Berlin (Berlin),S63571C7A4D
1732390200,Nov 23 2024 - 7:30pm,incomplete,,Hamburger SV,Schalke 04,,13.0,2.0,0.83,2.0,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.16,0.0,0.0,3.0,67,84,59,50,17,34,75,42,84,10.0,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Volksparkstadion (Hamburg),S635688FFB1
1732451400,Nov 24 2024 - 12:30pm,incomplete,,Kaiserslautern,Eintracht Braunschweig,,13.0,1.2,0.33,1.2,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,1.09,0.0,0.0,3.95,74,92,84,74,27,55,92,64,92,12.77,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fritz-Walter-Stadion (Kaiserslautern),S635B040B75
1732451400,Nov 24 2024 - 12:30pm,incomplete,,Jahn Regensburg,Magdeburg,,13.0,1.17,2.17,1.17,2.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.17,0.0,0.0,2.84,42,75,75,42,0,25,83,50,75,9.67,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jahnstadion Regensburg (Regensburg),S635B346D1B
1732901400,Nov 29 2024 - 5:30pm,incomplete,,Schalke 04,Kaiserslautern,,14.0,0.8,1.67,0.8,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.37,0.0,0.0,4.24,75,75,75,67,39,59,67,65,92,8.0,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena AufSchalke (Gelsenkirchen),S635EB76190
1732901400,Nov 29 2024 - 5:30pm,incomplete,,Magdeburg,Hertha BSC,,14.0,0.8,2.2,0.8,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.6,0.0,0.0,3.4,70,90,70,60,10,70,90,20,90,13.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MDCC-Arena (Magdeburg),S635D63568C
1732968000,Nov 30 2024 - 12:00pm,incomplete,,Köln,Hannover 96,,14.0,1.17,0.8,1.17,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96,1.43,0.0,0.0,2.9,44,80,62,17,17,45,64,34,90,12.67,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cologne Stadium (Köln),S63583F2F2E
1732968000,Nov 30 2024 - 12:00pm,incomplete,,Elversberg,Paderborn,,14.0,2.0,1.5,2.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.38,0.0,0.0,3.65,72,90,82,57,19,29,65,90,100,11.6,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,URSAPHARM-Arena an der Kaiserlinde (Spiesen-Elversberg),S635A84A2E3
1732968000,Nov 30 2024 - 12:00pm,incomplete,,Eintracht Braunschweig,Jahn Regensburg,,14.0,1.4,0.0,1.4,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.14,0.0,0.0,3.6,40,100,50,30,20,40,90,60,80,9.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eintracht-Stadion (Braunschweig),S635349BD04
1732995000,Nov 30 2024 - 7:30pm,incomplete,,Darmstadt 98,Preußen Münster,,14.0,1.0,0.8,1.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.4,0.0,0.0,3.32,82,100,57,39,29,65,92,57,82,11.37,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Merck-Stadion am Böllenfalltor (Darmstadt),S63574DFE6A
1733056200,Dec 01 2024 - 12:30pm,incomplete,,Karlsruher SC,Hamburger SV,,14.0,2.0,1.4,2.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.31,0.0,0.0,3.9,70,90,80,60,40,60,90,70,100,10.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BBBank Wildpark (Karlsruhe),S63526C324A
1733056200,Dec 01 2024 - 12:30pm,incomplete,,Nürnberg,Fortuna Düsseldorf,,14.0,1.8,2.5,1.8,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.27,0.0,0.0,3.77,47,92,65,40,20,29,92,65,92,9.87,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Max-Morlock-Stadion (Nürnberg),S635BB952C7
1733056200,Dec 01 2024 - 12:30pm,incomplete,,Ulm,Greuther Fürth,,14.0,0.67,1.6,0.67,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.53,0.0,0.0,3.27,64,84,74,49,10,39,67,54,92,8.4,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Donaustadion (Ulm),S6359CB6CEF
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Fortuna Düsseldorf,Eintracht Braunschweig,,15.0,1.0,0.33,1.0,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.09,0.0,0.0,3.25,54,72,64,54,27,45,72,64,82,11.77,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Düsseldorf Arena (Düsseldorf),S635668D941
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Hamburger SV,Darmstadt 98,,15.0,2.0,1.4,2.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.75,0.0,0.0,4.64,82,100,84,84,47,65,92,75,100,11.97,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Volksparkstadion (Hamburg),S63599A9F17
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Hannover 96,Ulm,,15.0,3.0,1.0,3.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.02,0.0,0.0,1.99,37,64,27,19,0,19,74,35,54,10.4,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Heinz von Heiden-Arena (Hannover),S635119E631
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Paderborn,Schalke 04,,15.0,2.2,0.83,2.2,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.16,0.0,0.0,2.17,45,64,55,27,0,19,64,37,64,10.43,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Home Deluxe Arena (Paderborn),S6357C58217
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Greuther Fürth,Hertha BSC,,15.0,0.83,2.2,0.83,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.6,0.0,0.0,3.49,74,92,64,55,19,64,84,45,92,11.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sportpark Ronhof Thomas Sommer (Fürth),S63522CD48B
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Elversberg,Nürnberg,,15.0,2.0,1.33,2.0,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.41,0.0,0.0,3.4,64,90,65,57,19,37,74,65,100,11.43,6.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,URSAPHARM-Arena an der Kaiserlinde (Spiesen-Elversberg),S6359B56F93
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Kaiserslautern,Karlsruher SC,,15.0,1.2,1.5,1.2,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,1.25,0.0,0.0,3.79,74,84,84,57,19,47,84,55,92,14.27,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fritz-Walter-Stadion (Kaiserslautern),S6352BF8F44
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Preußen Münster,Magdeburg,,15.0,1.0,2.17,1.0,2.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.17,0.0,0.0,2.92,67,75,67,42,9,34,67,42,84,9.34,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Preußen-Stadion (Münster),S635F62AD21
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Jahn Regensburg,Köln,,15.0,1.17,1.6,1.17,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.77,0.0,0.0,2.9,40,65,65,49,10,30,92,65,65,12.1,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jahnstadion Regensburg (Regensburg),S6350B234A6
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Köln,Nürnberg,,16.0,1.17,1.33,1.17,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96,1.41,0.0,0.0,3.5,67,100,67,33,25,42,67,59,100,11.5,5.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cologne Stadium (Köln),S635995C022
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Darmstadt 98,Kaiserslautern,,16.0,1.0,1.67,1.0,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.37,0.0,0.0,2.75,67,75,42,25,17,34,58,42,83,10.17,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Merck-Stadion am Böllenfalltor (Darmstadt),S635D34D05D
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Karlsruher SC,Jahn Regensburg,,16.0,2.0,0.0,2.0,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.14,0.0,0.0,4.5,50,100,70,60,50,70,90,80,90,9.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BBBank Wildpark (Karlsruhe),S6352D6D09B
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Greuther Fürth,Hannover 96,,16.0,0.83,0.8,0.83,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.43,0.0,0.0,2.49,44,72,54,25,9,54,64,25,82,11.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sportpark Ronhof Thomas Sommer (Fürth),S6357B1D9C7
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Hertha BSC,Preußen Münster,,16.0,1.0,0.8,1.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.4,0.0,0.0,3.32,65,92,65,47,29,49,92,74,82,11.03,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olympiastadion Berlin (Berlin),S6352B6F66C
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Schalke 04,Fortuna Düsseldorf,,16.0,0.8,2.5,0.8,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.27,0.0,0.0,4.07,67,92,75,50,30,59,92,65,92,9.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena AufSchalke (Gelsenkirchen),S635247900B
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Magdeburg,Paderborn,,16.0,0.8,1.5,0.8,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.38,0.0,0.0,3.25,72,90,82,47,9,49,65,50,90,12.4,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MDCC-Arena (Magdeburg),S6354C0A024
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Eintracht Braunschweig,Elversberg,,16.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.4,0.0,0.0,2.39,55,75,37,27,17,27,84,37,65,11.23,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eintracht-Stadion (Braunschweig),S6352563562
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Ulm,Hamburger SV,,16.0,0.67,1.4,0.67,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.31,0.0,0.0,2.87,64,74,74,29,10,29,57,64,92,8.4,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Donaustadion (Ulm),S6351FCCC79
1734735600,Dec 20 2024 - 11:00pm,incomplete,,Fortuna Düsseldorf,Magdeburg,,17.0,1.0,2.17,1.0,2.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.17,0.0,0.0,3.34,62,80,80,54,10,45,72,55,90,10.77,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Düsseldorf Arena (Düsseldorf),S635A7089F8
1734735600,Dec 20 2024 - 11:00pm,incomplete,,Hamburger SV,Greuther Fürth,,17.0,2.0,1.6,2.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.53,0.0,0.0,3.94,72,100,74,74,27,55,92,45,100,10.57,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Volksparkstadion (Hamburg),S635DC73BD6
1734735600,Dec 20 2024 - 11:00pm,incomplete,,Hannover 96,Hertha BSC,,17.0,3.0,2.2,3.0,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.6,0.0,0.0,2.99,57,84,47,39,10,39,84,45,84,12.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Heinz von Heiden-Arena (Hannover),S635E67A0F5
1734735600,Dec 20 2024 - 11:00pm,incomplete,,Paderborn,Karlsruher SC,,17.0,2.2,1.5,2.2,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.25,0.0,0.0,2.59,54,64,64,27,9,27,64,45,72,13.27,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Home Deluxe Arena (Paderborn),S635C67A84A
1734735600,Dec 20 2024 - 11:00pm,incomplete,,Elversberg,Schalke 04,,17.0,2.0,0.83,2.0,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.16,0.0,0.0,3.07,55,74,65,57,10,29,74,57,84,10.43,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,URSAPHARM-Arena an der Kaiserlinde (Spiesen-Elversberg),S63556AF253
1734735600,Dec 20 2024 - 11:00pm,incomplete,,Nürnberg,Eintracht Braunschweig,,17.0,1.8,0.33,1.8,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.09,0.0,0.0,4.35,64,92,74,74,37,45,92,74,92,9.37,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Max-Morlock-Stadion (Nürnberg),S635593EFCB
1734735600,Dec 20 2024 - 11:00pm,incomplete,,Kaiserslautern,Köln,,17.0,1.2,1.6,1.2,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,1.77,0.0,0.0,4.1,80,90,90,80,20,60,100,70,90,14.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fritz-Walter-Stadion (Kaiserslautern),S635CE33E71
1734735600,Dec 20 2024 - 11:00pm,incomplete,,Preußen Münster,Ulm,,17.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.02,0.0,0.0,1.99,45,55,27,19,9,19,65,27,54,9.57,5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Preußen-Stadion (Münster),S635F96679F
1734735600,Dec 20 2024 - 11:00pm,incomplete,,Jahn Regensburg,Darmstadt 98,,17.0,1.17,1.4,1.17,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.75,0.0,0.0,3.8,40,75,75,59,30,40,92,75,75,11.3,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jahnstadion Regensburg (Regensburg),S635F9E1D49
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Fortuna Düsseldorf,Darmstadt 98,,18.0,1.0,1.4,1.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.75,0.0,0.0,4.3,60,80,80,70,40,60,80,80,90,12.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Düsseldorf Arena (Düsseldorf),S6356137DF2
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Hamburger SV,Köln,,18.0,2.0,1.6,2.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.77,0.0,0.0,3.74,82,90,74,74,27,55,92,65,90,12.77,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Volksparkstadion (Hamburg),S635256FA43
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Paderborn,Hertha BSC,,18.0,2.2,2.2,2.2,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.6,0.0,0.0,2.9,60,80,60,40,10,40,80,40,80,12.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Home Deluxe Arena (Paderborn),S635428FB15
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Elversberg,Magdeburg,,18.0,2.0,2.17,2.0,2.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.17,0.0,0.0,3.74,72,90,90,74,10,45,82,65,100,10.77,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,URSAPHARM-Arena an der Kaiserlinde (Spiesen-Elversberg),S6356F3BEDC
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Nürnberg,Karlsruher SC,,18.0,1.8,1.5,1.8,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.25,0.0,0.0,4.19,64,84,74,57,29,37,84,65,92,10.87,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Max-Morlock-Stadion (Nürnberg),S6350D120C1
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Kaiserslautern,Ulm,,18.0,1.2,1.0,1.2,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,1.02,0.0,0.0,3.1,60,80,60,50,10,40,90,40,70,12.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fritz-Walter-Stadion (Kaiserslautern),S635A2B1B28
