timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1721408400,Jul 19 2024 - 5:00pm,complete,16744.0,Sparta Praha,Pardubice,,1.0,0.0,0.0,1.67,0.63,2,1,3,2,1,1,"45'4,59",25,5,4,2,0,2,0,1,1,2,0,24,9,7,4,7,3,9,10,64,36,0.0,0.0,1.9,1.03,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.14,7.2,17.5,1.06,1.33,2.0,2.71,1.91,1.91,epet ARENA (Praha),S63500FA802
1721478600,Jul 20 2024 - 12:30pm,complete,,Jablonec,Mladá Boleslav,,1.0,0.0,0.0,1.67,1.14,2,0,2,1,1,0,"31,80",,4,2,2,0,3,2,0,2,2,3,17,10,9,3,5,3,17,19,52,48,0.0,0.0,1.81,0.94,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.2,3.5,2.8,1.23,1.71,2.8,2.8,1.62,2.2,Stadion Střelnice (Jablonec nad Nisou),S6355640AFC
1721487600,Jul 20 2024 - 3:00pm,complete,3429.0,České Budějovice,Sigma Olomouc,,1.0,0.0,0.0,0.25,1.14,0,2,2,0,0,0,,"56,71",6,3,0,0,2,0,0,0,0,2,9,17,4,7,3,9,14,11,48,52,0.0,0.0,1.33,2.08,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.15,3.5,3.1,1.24,1.71,2.84,2.84,1.62,2.2,Fotbalový stadion Střelecký ostrov (Ceské Budejovice),S635E7F7403
1721487600,Jul 20 2024 - 3:00pm,complete,5862.0,Bohemians 1905,Baník Ostrava,Ondřej Berka,1.0,0.0,0.0,0.83,1.5,2,1,3,0,0,0,"53,82",90'3,7,2,2,0,0,0,1,1,0,0,19,13,5,7,8,3,10,14,47,53,0.0,0.0,1.73,1.71,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.4,3.4,2.7,1.2,1.68,2.75,4.97,1.57,2.25,Stadion Ďolíček (Praha),S635D9A216F
1721498400,Jul 20 2024 - 6:00pm,complete,4574.0,Dukla Praha,Viktoria Plzeň,Jan Machálek,1.0,0.0,0.0,1.29,1.57,1,3,4,2,0,2,81,"19,30,68",3,1,2,0,0,0,1,1,0,0,10,13,2,5,6,5,14,17,43,57,0.0,0.0,0.98,1.43,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.75,4.2,1.5,1.18,1.53,2.25,4.25,1.67,2.1,Stadion Juliska (Praha),S635C1F92CE
1721565000,Jul 21 2024 - 12:30pm,complete,,Karviná,Slovan Liberec,,1.0,0.0,0.0,1.5,1.17,1,3,4,3,1,2,4,"26,34,87",8,6,0,0,1,0,0,0,0,1,17,18,6,9,7,5,8,7,64,36,0.0,0.0,1.93,1.97,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.5,3.35,2.65,1.28,1.9,3.25,5.75,1.7,2.05,Městský Stadión (Karviná),S635BA862E6
1721574000,Jul 21 2024 - 3:00pm,complete,7353.0,Slovácko,Slavia Praha,,1.0,0.0,0.0,1.71,2.33,0,0,0,0,0,0,,,1,5,3,0,2,0,2,1,1,1,7,12,2,5,4,5,12,8,36,64,0.0,0.0,1.0,1.65,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,4.35,1.45,1.2,1.63,2.65,4.45,1.8,1.95,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště),S635D6BD249
1721584800,Jul 21 2024 - 6:00pm,complete,6248.0,Hradec Králové,Teplice,,1.0,0.0,0.0,2.0,1.0,1,0,1,0,0,0,90'5,,7,4,7,0,3,0,1,6,1,2,8,12,4,5,3,3,14,14,54,46,0.0,0.0,1.19,1.21,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,3.2,3.4,1.33,2.1,3.6,6.85,1.91,1.91,Malšovická Aréna (Hradec Králové),S635705C5F1
1722083400,Jul 27 2024 - 12:30pm,complete,,Dukla Praha,Bohemians 1905,,2.0,0.0,0.0,1.29,1.71,1,0,1,0,0,0,66,,2,9,2,1,3,1,1,2,1,3,7,22,3,5,2,9,11,19,32,68,0.98,0.0,0.87,1.88,2.0,50,50,50,50,0,50,50,50,50,3.0,2.0,3.44,3.42,2.07,1.29,1.91,3.18,6.5,1.65,2.1,Stadion Juliska (Praha),S6351C45776
1722092400,Jul 27 2024 - 3:00pm,complete,,Teplice,Sparta Praha,,2.0,0.0,0.0,0.57,2.14,1,4,5,0,0,0,60,"47,61,90'1,90'5",5,4,1,0,3,0,1,0,1,2,13,19,4,8,3,8,9,10,34,66,0.0,0.0,1.06,2.02,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,4.5,1.47,1.21,1.61,2.65,4.75,1.91,1.91,AGC Aréna Na Stínadlech (Teplice),S635F336C2B
1722092400,Jul 27 2024 - 3:00pm,complete,2136.0,Pardubice,Karviná,,2.0,0.0,0.0,0.6,1.4,0,1,1,1,0,1,,15,4,3,2,0,3,0,0,2,0,3,9,22,3,10,5,9,14,10,35,65,0.0,0.0,1.22,2.37,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.2,3.4,3.0,1.31,1.9,3.35,6.5,1.72,2.0,CFIG Arena (Pardubice),S6358B3EADE
1722103200,Jul 27 2024 - 6:00pm,complete,,Slavia Praha,České Budějovice,,2.0,0.0,0.0,3.0,0.0,4,0,4,2,2,0,"2,9,66,83",,10,4,2,0,3,0,1,1,0,3,20,7,9,2,9,0,8,9,69,31,0.0,0.0,2.4,0.5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.13,9.0,16.0,1.08,1.3,1.83,2.62,2.0,1.77,Fortuna Arena (Praha),S635AEA9EF5
1722169800,Jul 28 2024 - 12:30pm,complete,,Slovan Liberec,Sigma Olomouc,Ondřej Berka,2.0,0.0,3.0,1.29,1.14,1,1,2,1,1,0,37,62,7,3,1,0,1,0,0,1,0,1,16,8,4,4,6,1,11,12,55,45,0.0,2.08,1.26,0.88,1.0,0,50,0,0,0,0,0,50,50,3.0,2.0,1.72,3.55,4.6,1.25,1.8,3.04,5.75,1.73,2.0,Stadion u Nisy (Liberec),S635184F312
1722178800,Jul 28 2024 - 3:00pm,complete,,Mladá Boleslav,Slovácko,,2.0,0.0,0.0,1.5,1.17,3,0,3,2,2,0,"10,45'1,46",,4,10,2,0,2,0,1,1,0,2,17,19,7,4,7,5,9,8,42,58,0.0,0.0,1.76,1.5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.95,3.6,3.4,1.21,1.62,2.65,4.8,1.58,2.25,Lokotrans Aréna (Mladá Boleslav),S635C9297C5
1722178800,Jul 28 2024 - 3:00pm,complete,,Baník Ostrava,Jablonec,,2.0,0.0,0.0,2.4,1.57,1,0,1,0,0,0,53,,3,3,2,0,1,0,2,0,1,0,14,11,5,2,3,2,12,11,50,50,0.0,0.0,1.24,0.95,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.53,4.2,5.25,1.16,1.53,2.35,4.25,1.58,2.2,Městský stadion - Vítkovice Aréna (Ostrava),S635F5B07D2
1722189600,Jul 28 2024 - 6:00pm,complete,,Viktoria Plzeň,Hradec Králové,,2.0,0.0,0.0,2.67,0.67,1,0,1,0,0,0,56,,7,1,0,0,3,0,0,0,0,3,10,4,8,2,2,2,6,14,52,48,0.0,0.0,1.64,0.71,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.36,4.75,6.75,1.21,1.6,2.62,4.7,1.8,1.95,Doosan Aréna (Plzeň),S63585EE475
1722612600,Aug 02 2024 - 3:30pm,complete,,Slovan Liberec,Slavia Praha,Jan Machálek,3.0,1.0,1.0,1.29,2.33,0,1,1,1,0,1,,39,5,6,1,0,1,0,0,1,0,1,11,6,4,3,6,3,12,14,53,47,1.26,1.65,1.42,1.07,1.0,50,50,0,0,0,0,50,0,50,12.0,3.0,5.5,4.2,1.5,1.18,1.61,2.5,4.33,1.73,1.99,Stadion u Nisy (Liberec),S63564C6BEE
1722621600,Aug 02 2024 - 6:00pm,complete,,Sparta Praha,Dukla Praha,,3.0,3.0,0.0,1.67,0.33,2,0,2,1,1,0,"38,81",,4,1,1,0,1,0,1,0,0,1,18,8,9,0,7,5,8,10,70,30,1.9,0.0,2.25,0.61,1.5,50,50,50,0,0,50,50,0,50,5.0,2.0,1.06,9.0,21.0,1.06,1.26,1.98,2.83,2.15,1.57,epet ARENA (Praha),S63586C4E50
1722688200,Aug 03 2024 - 12:30pm,complete,,Slovácko,Bohemians 1905,Ondřej Pechanec,3.0,1.0,0.0,1.71,1.71,0,0,0,0,0,0,,,6,4,4,0,5,0,1,3,1,4,15,12,4,0,5,6,12,18,56,44,1.0,1.88,1.38,0.75,0.5,0,0,0,0,0,0,0,0,50,10.0,8.0,1.99,3.56,3.55,1.29,1.8,3.0,5.5,1.7,2.05,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště),S635696681D
1722697200,Aug 03 2024 - 3:00pm,complete,,Jablonec,Viktoria Plzeň,,3.0,3.0,3.0,1.67,1.57,0,0,0,0,0,0,,,8,5,4,0,1,0,1,3,0,1,11,9,5,3,3,4,12,11,47,53,1.81,1.43,1.28,1.07,3.0,50,100,50,50,0,50,100,50,100,5.0,2.0,4.5,3.8,1.67,1.2,1.7,2.6,5.3,1.7,2.05,Stadion Střelnice (Jablonec nad Nisou),S6357CF5CEF
1722708000,Aug 03 2024 - 6:00pm,complete,,Sigma Olomouc,Teplice,Pavel Orel,3.0,0.0,0.0,1.83,1.0,2,1,3,2,1,1,"11,53",14,6,9,1,0,2,1,0,1,1,2,12,17,5,5,3,7,14,15,54,46,0.0,1.21,1.25,1.58,0.5,0,0,0,0,0,0,0,0,50,4.0,3.0,2.05,3.3,3.4,1.29,1.91,3.34,6.4,1.79,1.92,Andrův stadion (Olomouc),S6354559174
1722774600,Aug 04 2024 - 12:30pm,complete,,České Budějovice,Pardubice,Jan Petřík,3.0,0.0,0.0,0.25,0.63,1,3,4,3,0,3,58,"10,18,23",11,1,2,0,4,0,1,1,1,3,16,7,5,3,3,3,8,13,64,36,1.33,1.03,1.6,0.96,2.5,50,100,50,0,0,50,50,50,100,10.0,2.0,1.95,3.55,3.55,1.22,1.71,2.84,5.25,1.7,2.05,Fotbalový stadion Střelecký ostrov (Ceské Budejovice),S635082EE3A
1722783600,Aug 04 2024 - 3:00pm,complete,,Hradec Králové,Mladá Boleslav,,3.0,3.0,0.0,2.0,1.14,2,1,3,2,1,1,"7,51",1,4,8,1,1,2,0,1,1,0,2,8,24,4,8,3,8,10,6,26,74,1.19,0.94,0.97,2.19,1.5,0,50,0,0,0,0,50,0,100,9.0,12.0,2.05,3.48,3.41,1.28,1.85,3.3,5.8,1.75,2.0,Malšovická Aréna (Hradec Králové),S6358AD1157
1723293000,Aug 10 2024 - 12:30pm,complete,,Dukla Praha,Jablonec,Pavel Orel,4.0,1.5,0.0,1.29,1.57,0,2,2,1,0,1,,"45,89",4,6,2,0,0,0,0,2,0,0,10,17,3,6,4,4,15,16,52,48,0.93,0.95,1.05,1.47,1.75,25,25,25,25,0,25,25,25,100,5.5,4.0,3.3,3.5,1.95,1.28,1.8,2.12,4.3,1.8,1.95,Stadion Juliska (Praha),S635DDE2435
1723302000,Aug 10 2024 - 3:00pm,complete,,Teplice,Slovan Liberec,,4.0,0.0,3.0,0.57,1.17,2,1,3,1,1,0,"17,90'4",46,5,4,4,0,3,0,1,3,2,1,17,18,6,4,9,8,13,13,37,63,1.06,1.97,1.75,1.39,4.5,100,100,100,100,50,50,50,50,100,11.0,2.0,2.63,3.25,2.65,1.3,1.95,3.4,6.15,1.72,2.05,AGC Aréna Na Stínadlech (Teplice),S63524BBD9F
1723302000,Aug 10 2024 - 3:00pm,complete,,Bohemians 1905,Sparta Praha,,4.0,3.0,3.0,0.83,2.14,1,2,3,2,1,1,40,"45'4,62",2,8,1,0,1,0,0,1,0,1,10,25,6,7,1,8,8,6,40,60,1.73,2.02,1.25,2.11,4.0,100,100,100,50,50,0,0,100,100,11.0,5.0,6.29,4.55,1.43,1.2,1.55,2.38,4.43,1.75,2.0,Stadion Ďolíček (Praha),S635D95F05C
1723312800,Aug 10 2024 - 6:00pm,complete,,Slavia Praha,Sigma Olomouc,Jan Petřík,4.0,3.0,2.0,3.0,1.14,2,0,2,1,1,0,"7,88",,7,2,0,0,3,0,0,0,1,2,18,4,9,0,7,4,7,14,49,51,2.4,1.48,2.15,0.7,3.0,25,100,50,50,0,50,75,75,100,13.0,3.5,1.14,7.89,13.04,1.08,1.36,1.97,3.1,1.99,1.73,Fortuna Arena (Praha),S635343BF38
1723379400,Aug 11 2024 - 12:30pm,complete,,Pardubice,Slovácko,,4.0,0.0,0.0,0.6,1.17,0,1,1,0,0,0,,60,3,3,3,0,3,0,3,0,1,2,8,8,4,3,2,2,18,17,46,54,1.22,1.5,1.1,0.89,2.0,0,50,50,0,0,50,100,0,50,14.0,4.0,2.9,3.35,2.35,1.32,2.12,3.64,6.95,1.8,1.95,CFIG Arena (Pardubice),S635977E9C4
1723388400,Aug 11 2024 - 3:00pm,complete,,Mladá Boleslav,České Budějovice,,4.0,3.0,0.0,1.5,0.0,4,0,4,1,1,0,"17,48,64,79",,2,4,1,0,1,0,0,1,0,1,12,16,7,3,4,5,13,11,63,37,1.76,0.5,1.65,1.23,3.5,0,100,100,50,0,100,100,50,100,8.0,5.0,1.51,3.8,7.6,1.19,1.62,2.22,4.7,1.75,2.0,Lokotrans Aréna (Mladá Boleslav),S635FE10DEE
1723388400,Aug 11 2024 - 3:00pm,complete,,Baník Ostrava,Hradec Králové,Jan Machálek,4.0,3.0,0.0,2.4,0.67,1,0,1,0,0,0,90,,13,0,0,0,3,1,0,0,2,2,29,5,6,3,17,0,8,6,76,24,1.24,0.71,2.51,0.48,1.0,0,0,0,0,0,0,0,0,100,4.0,5.0,1.84,3.57,4.25,1.22,1.75,2.84,5.25,1.75,2.0,Městský stadion - Vítkovice Aréna (Ostrava),S63559542D4
1723399200,Aug 11 2024 - 6:00pm,complete,,Viktoria Plzeň,Karviná,Ondřej Pechanec,4.0,3.0,3.0,2.67,1.4,5,0,5,2,2,0,"23,30,58,63,87",,7,4,1,1,4,1,1,1,2,3,23,9,8,3,8,6,10,12,60,40,1.64,2.37,2.06,1.03,1.0,0,0,0,0,0,0,50,0,50,10.0,3.0,1.31,5.45,8.7,1.14,1.57,2.21,3.96,1.91,1.91,Doosan Aréna (Plzeň),S63583820EE
1723897800,Aug 17 2024 - 12:30pm,complete,,Hradec Králové,Dukla Praha,,5.0,3.0,0.0,2.0,0.33,1,0,1,1,1,0,45'1,,6,8,0,0,4,0,0,0,2,2,12,13,6,3,3,5,8,15,49,51,1.08,0.61,1.57,1.34,2.0,25,75,25,0,0,25,75,0,100,6.5,6.0,1.57,3.8,6.0,1.26,1.88,3.08,5.8,1.95,1.8,Malšovická Aréna (Hradec Králové),S6355745B24
1723906800,Aug 17 2024 - 3:00pm,complete,,Slavia Praha,Teplice,Ondřej Pechanec,5.0,3.0,0.0,3.0,1.0,2,1,3,0,0,0,"81,86",57,8,1,2,0,6,0,0,2,3,3,25,9,7,3,16,5,8,17,72,28,2.27,1.39,2.5,0.92,2.5,25,75,50,25,0,50,75,25,100,15.0,4.0,1.13,7.5,12.0,1.11,1.45,2.0,3.3,2.16,1.66,Fortuna Arena (Praha),S635DC0E8BA
1723906800,Aug 17 2024 - 3:00pm,complete,,Karviná,Bohemians 1905,Pavel Orel,5.0,0.0,0.5,1.5,1.71,1,2,3,3,1,2,9,"1,38",8,6,1,0,3,0,0,1,1,2,19,15,4,8,6,3,6,20,68,32,1.93,1.32,1.61,1.63,2.25,50,50,50,50,0,50,50,0,75,14.5,5.0,2.25,3.1,2.8,1.26,1.85,3.08,5.9,1.71,2.02,Městský Stadión (Karviná),S635FF163CB
1723917600,Aug 17 2024 - 6:00pm,complete,,Jablonec,Sparta Praha,Jan Machálek,5.0,2.0,3.0,1.67,2.14,1,2,3,1,0,1,88,"38,68",6,6,2,0,1,0,1,1,0,1,15,21,5,8,7,8,12,13,47,53,1.54,2.07,1.51,2.08,2.5,50,75,50,25,25,25,50,25,75,12.0,5.0,5.25,4.0,1.44,1.18,1.6,2.54,4.6,1.72,2.0,Stadion Střelnice (Jablonec nad Nisou),S635FD7D75A
1723984200,Aug 18 2024 - 12:30pm,complete,,Sigma Olomouc,Mladá Boleslav,Ondřej Berka,5.0,3.0,0.0,1.83,1.14,3,2,5,3,2,1,"21,45'4,90'3","34,48",10,4,1,0,1,0,0,1,0,1,18,10,5,3,10,6,5,12,49,51,1.25,1.56,1.97,1.19,2.75,75,100,75,0,0,75,100,0,100,11.0,4.5,2.05,3.3,3.1,1.21,1.72,2.75,5.05,1.62,2.16,Andrův stadion (Olomouc),S63514B9AA4
1723993200,Aug 18 2024 - 3:00pm,complete,,Slovan Liberec,Pardubice,,5.0,0.5,1.5,1.29,0.63,3,0,3,2,2,0,"15,37,64",,3,6,4,1,1,0,2,3,0,1,14,10,6,2,4,6,12,15,52,48,1.34,1.0,1.3,0.89,2.5,75,75,50,25,0,50,100,0,75,8.5,4.0,1.49,4.11,5.48,1.18,1.6,2.5,4.33,1.82,1.88,Stadion u Nisy (Liberec),S6353DBF7FF
1723993200,Aug 18 2024 - 3:00pm,complete,,České Budějovice,Viktoria Plzeň,,5.0,0.0,2.0,0.25,1.57,0,3,3,1,0,1,,"31,50,81",8,10,1,0,0,0,0,1,0,0,10,19,5,5,3,7,10,9,25,75,1.46,1.25,1.09,1.45,2.5,50,75,50,50,0,50,50,50,75,11.5,1.5,5.15,4.18,1.51,1.14,1.55,2.25,3.95,1.62,2.2,Fotbalový stadion Střelecký ostrov (Ceské Budejovice),S635A9F4D70
1724004000,Aug 18 2024 - 6:00pm,complete,,Slovácko,Baník Ostrava,,5.0,1.0,0.0,1.71,1.5,1,0,1,1,1,0,44,,4,10,7,0,3,1,1,6,2,2,11,15,6,5,4,5,20,12,34,66,1.19,1.71,1.33,1.55,1.5,50,50,50,0,0,0,0,50,50,5.5,3.5,2.46,3.14,2.75,1.3,1.86,3.34,6.4,1.67,2.1,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště),S635B55102C
1724502600,Aug 24 2024 - 12:30pm,complete,,Bohemians 1905,Jablonec,,6.0,1.5,1.5,0.83,1.57,1,2,3,2,1,1,14,"35,58",6,3,0,0,3,0,0,0,0,3,24,13,6,4,11,4,13,9,50,50,1.49,1.21,2.06,1.2,2.25,50,75,50,0,0,25,50,25,100,9.0,2.0,2.2,3.2,3.15,1.26,1.88,3.04,5.75,1.7,2.03,Stadion Ďolíček (Praha),S635B8634EC
1724511600,Aug 24 2024 - 3:00pm,complete,,Teplice,Karviná,,6.0,1.5,1.5,0.57,1.4,1,3,4,1,0,1,90,"4,53,74",7,4,2,0,4,0,2,0,1,3,14,11,3,6,6,4,13,13,48,52,1.41,1.7,1.39,1.42,3.5,50,75,75,50,50,25,75,75,75,8.5,7.0,2.01,3.45,3.2,1.28,1.91,3.18,6.0,1.76,1.95,AGC Aréna Na Stínadlech (Teplice),S635994040A
1724511600,Aug 24 2024 - 3:00pm,complete,,Sparta Praha,Slovácko,Pavel Orel,6.0,3.0,1.5,1.67,1.17,2,2,4,3,1,2,"20,79","17,24",9,3,0,0,5,0,0,0,3,2,18,8,8,5,5,2,10,12,74,26,2.07,1.2,2.02,0.96,2.25,25,75,50,0,0,50,75,0,100,11.0,4.0,1.27,5.2,8.0,1.14,1.56,2.33,3.86,2.0,1.72,epet ARENA (Praha),S635777C861
1724522400,Aug 24 2024 - 6:00pm,complete,,Pardubice,Hradec Králové,,6.0,0.0,0.0,0.6,0.67,2,1,3,0,0,0,"47,80",56,5,8,5,0,4,1,0,5,1,4,11,14,6,6,2,4,18,13,58,42,1.16,0.6,1.37,1.48,1.0,0,0,0,0,0,0,25,0,75,4.0,6.5,2.98,3.25,2.2,1.39,1.97,4.0,8.1,1.89,1.81,CFIG Arena (Pardubice),S6352CD8C0E
1724589000,Aug 25 2024 - 12:30pm,complete,,Baník Ostrava,Slovan Liberec,,6.0,3.0,1.5,2.4,1.17,2,0,2,0,0,0,"48,54",,9,10,2,0,3,0,0,2,0,3,14,14,8,3,3,6,9,10,50,50,1.87,1.68,1.72,1.28,2.25,50,50,50,25,0,25,50,25,100,13.0,3.0,2.0,3.3,3.2,1.22,1.7,2.7,4.75,1.6,2.23,Městský stadion - Vítkovice Aréna (Ostrava),S63509FB9CD
1724598000,Aug 25 2024 - 3:00pm,complete,,Dukla Praha,České Budějovice,,6.0,1.0,0.0,1.29,0.0,3,0,3,0,0,0,"58,63,90'2",,3,6,3,0,1,0,2,1,0,1,12,12,6,4,3,4,11,16,57,43,0.97,0.86,1.41,1.27,3.17,17,84,67,67,0,42,84,67,100,7.0,4.67,2.1,3.4,3.4,1.25,1.8,2.8,4.8,1.7,2.05,Stadion Juliska (Praha),S635A638F9C
1724860800,Aug 28 2024 - 4:00pm,complete,,Karviná,Baník Ostrava,,3.0,0.0,0.0,1.5,1.5,0,0,0,0,0,0,,,12,2,3,1,1,1,0,4,2,0,20,6,3,2,12,2,12,8,66,34,1.77,1.63,1.73,0.76,2.75,75,75,75,25,0,50,75,25,50,14.0,2.5,3.07,3.26,2.37,1.19,1.85,2.64,4.8,1.62,2.2,Městský Stadión (Karviná),S63598B5AEC
1725107400,Aug 31 2024 - 12:30pm,complete,,České Budějovice,Bohemians 1905,,7.0,0.0,1.33,0.25,1.71,0,0,0,0,0,0,,,6,10,1,0,1,0,1,0,0,1,14,23,6,2,5,12,6,6,30,70,1.34,1.42,1.46,1.75,2.17,33,67,50,17,0,33,50,34,67,14.66,5.33,2.8,3.5,2.3,1.2,1.68,2.75,5.5,1.57,2.25,Fotbalový stadion Střelecký ostrov (Ceské Budejovice),S6354B6C919
1725116400,Aug 31 2024 - 3:00pm,complete,,Slovácko,Jablonec,,7.0,1.67,2.0,1.71,1.57,0,0,0,0,0,0,,,4,6,2,0,1,0,1,1,0,1,14,13,0,6,7,6,11,12,49,51,1.24,1.21,0.92,1.53,1.17,17,34,17,0,0,17,50,0,50,7.67,6.0,2.08,3.4,3.52,1.32,2.02,3.48,6.8,1.84,1.86,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště),S63584AD46E
1725127200,Aug 31 2024 - 6:00pm,complete,,Hradec Králové,Sparta Praha,,7.0,3.0,3.0,2.0,2.14,0,2,2,2,0,2,,"8,45",7,3,1,0,3,0,1,0,1,2,17,13,3,5,8,3,9,12,51,49,1.24,2.07,1.56,1.3,2.67,67,67,67,17,17,33,67,34,84,11.67,5.0,5.0,3.8,1.63,1.25,1.86,3.04,5.7,1.85,1.85,Malšovická Aréna (Hradec Králové),S635186EC45
1725193800,Sep 01 2024 - 12:30pm,complete,,Sigma Olomouc,Baník Ostrava,,7.0,3.0,0.33,1.83,1.5,2,2,4,2,1,1,"34,85","42,50",6,5,2,0,0,0,1,1,0,0,18,16,7,8,8,5,11,9,51,49,1.61,1.34,2.03,1.87,2.67,67,67,67,25,25,50,67,42,67,12.67,3.33,2.5,3.3,2.7,1.2,1.83,3.0,6.5,1.67,2.1,Andrův stadion (Olomouc),S6355EFD7B9
1725193800,Sep 01 2024 - 12:30pm,complete,,Karviná,Dukla Praha,,7.0,0.33,0.0,1.5,0.33,0,0,0,0,0,0,,,8,6,1,0,6,0,1,0,2,4,21,5,7,2,9,2,12,18,69,31,1.76,0.97,2.04,0.65,1.92,34,59,34,17,0,34,84,0,42,13.83,4.5,1.98,3.5,3.5,1.24,1.75,2.78,5.05,1.67,2.1,Městský Stadión (Karviná),S635C55E7D8
1725202800,Sep 01 2024 - 3:00pm,complete,,Slavia Praha,Pardubice,Pavel Orel,7.0,3.0,1.0,3.0,0.63,2,0,2,1,1,0,"45'5,49",,6,3,3,1,4,0,0,4,1,3,21,13,10,6,6,4,14,9,60,40,2.35,0.96,2.27,1.35,3.17,50,100,84,33,0,67,84,34,100,12.0,3.66,1.04,10.0,29.0,1.09,1.28,1.72,2.68,2.25,1.58,Fortuna Arena (Praha),S635D21DF24
1725202800,Sep 01 2024 - 3:00pm,complete,,Teplice,Mladá Boleslav,,7.0,1.0,0.0,0.57,1.14,1,2,3,2,1,1,20,"26,85",7,3,3,0,2,0,0,3,2,0,19,14,3,8,10,4,15,10,37,63,1.4,1.44,1.55,1.68,3.67,84,100,84,50,33,34,84,67,100,10.34,5.0,2.3,3.4,2.7,1.24,1.8,2.93,5.45,1.65,2.14,AGC Aréna Na Stínadlech (Teplice),S635510F0C6
1725213600,Sep 01 2024 - 6:00pm,complete,,Slovan Liberec,Viktoria Plzeň,Ondřej Pechanec,7.0,1.33,2.33,1.29,1.57,1,1,2,0,0,0,66,75,8,8,3,0,3,0,1,2,2,1,20,12,7,7,5,2,16,7,41,59,1.32,1.32,1.69,1.47,2.17,33,67,50,17,0,33,84,34,67,10.33,3.0,3.3,3.4,2.0,1.2,1.75,3.0,5.7,1.62,2.18,Stadion u Nisy (Liberec),S63526F80F5
1726585200,Sep 17 2024 - 3:00pm,complete,,Viktoria Plzeň,Sigma Olomouc,,6.0,3.0,1.33,2.67,1.14,2,1,3,1,1,0,"42,55",89,6,6,1,0,5,0,0,1,2,3,16,16,7,6,8,5,13,17,45,55,1.85,1.22,1.81,1.46,2.5,17,75,25,25,25,25,59,42,100,9.67,3.5,1.4,4.5,6.5,1.2,1.58,2.54,4.48,1.8,1.9,Doosan Aréna (Plzeň),S63532BC552
1726594200,Sep 17 2024 - 5:30pm,complete,,Mladá Boleslav,Slavia Praha,,6.0,3.0,2.0,1.5,2.33,0,2,2,2,0,2,,"23,42",4,6,2,0,2,0,1,1,0,2,6,17,4,6,1,7,9,13,42,58,1.7,1.36,0.87,1.81,2.0,0,50,50,25,0,25,75,25,50,8.5,3.0,5.25,4.33,1.48,1.2,1.6,2.55,4.52,1.75,1.95,Lokotrans Aréna (Mladá Boleslav),S635533FEDF
1726918200,Sep 21 2024 - 11:30am,complete,,Hradec Králové,Slovácko,,9.0,2.25,1.33,2.0,1.17,3,0,3,1,1,0,"34,67,89",,8,5,2,0,4,0,0,2,2,2,10,7,4,0,5,4,9,17,39,61,1.32,1.12,1.27,0.59,2.21,29,59,46,17,0,59,71,0,75,11.33,6.08,2.4,3.0,3.1,1.42,2.3,4.5,8.4,1.95,1.8,Malšovická Aréna (Hradec Králové),S635A945837
