timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1713645000,Apr 20 2024 - 8:30pm,complete,,ADT,César Vallejo,Michael Espinoza,12.0,2.2,0.33,2.12,0.24,1,0,1,1,1,0,33,,7,5,1,0,2,0,0,1,1,1,22,10,6,0,6,4,10,8,51,49,2.09,1.01,1.6,0.53,2.92,55,100,55,37,0,35,64,74,92,10.37,3.9,2.0,3.25,3.75,1.32,2.08,3.6,7.24,1.85,1.91,Estadio Municipal Unión de Tarma (Tarma),S6357EC11EE
1713715200,Apr 21 2024 - 4:00pm,complete,,Sporting Cristal,Real Garcilaso,Sebastián Lozano,12.0,2.4,1.17,2.71,1.24,2,0,2,1,1,0,"15,79",,3,4,3,0,2,0,0,3,1,1,12,16,5,5,4,6,13,5,40,60,1.81,1.01,1.29,1.31,3.44,47,74,65,47,29,55,80,39,84,9.2,6.07,1.34,4.12,6.68,1.19,1.65,2.54,4.54,1.85,1.91,Estadio Alberto Gallardo (Lima),S635E5ABB23
1713727800,Apr 21 2024 - 7:30pm,complete,,Atlético Grau,Melgar,Daniel Ureta,12.0,1.67,1.0,1.76,1.53,1,2,3,1,0,1,66,"45'1,72",2,6,1,0,1,0,0,1,0,1,14,8,5,5,8,3,15,8,57,43,1.43,1.36,1.56,1.11,2.4,55,74,47,29,10,29,47,55,82,14.07,3.63,2.48,3.0,2.48,1.4,2.2,4.2,8.5,1.85,1.91,Estadio Municipal de Bernal (Humay),S6351308896
1713902400,Apr 23 2024 - 8:00pm,complete,,Comerciantes Unidos,Alianza Atlético,Alejandro Villanueva Ponce,12.0,1.6,0.33,1.41,0.88,0,0,0,0,0,0,,,4,1,5,0,2,0,2,3,0,2,11,7,2,3,6,4,13,17,59,41,1.23,0.76,0.85,0.85,2.34,39,55,39,39,20,37,65,30,64,6.4,7.5,1.98,3.15,3.15,1.4,2.1,4.0,8.0,1.85,1.91,Estadio Juan Maldonado Gamarra (Cutervo),S6356322381
1714161600,Apr 26 2024 - 8:00pm,complete,,Sport Huancayo,Carlos Manucci,Edwin Ordóñez,13.0,1.67,0.4,1.47,0.59,1,0,1,1,1,0,25,,2,4,1,0,3,0,0,1,1,2,19,6,4,3,12,2,10,11,63,37,1.72,1.0,1.63,0.68,3.04,37,92,65,47,0,9,44,75,100,6.57,7.0,1.4,4.5,7.0,1.18,1.67,2.6,4.65,1.89,1.81,Estadio Huancayo (Huancayo),S635F99E1F9
1714240800,Apr 27 2024 - 6:00pm,complete,,Sport Boys,Unión Comercio,Sebastián Lozano,13.0,1.67,0.17,1.53,0.18,0,0,0,0,0,0,,,18,3,2,1,4,0,1,2,2,2,16,14,7,5,8,7,15,16,66,34,1.27,0.96,1.78,1.27,2.33,42,75,50,17,0,42,67,25,75,8.0,6.67,1.62,3.6,6.0,1.26,1.9,3.04,5.7,1.85,1.85,Estadio Miguel Grau del Callao (Callao),S63567A9CAF
1714248000,Apr 27 2024 - 8:00pm,complete,,UTC Cajamarca,Atlético Grau,Fernando Legario,13.0,1.67,0.8,1.47,1.24,3,2,5,1,1,0,"20,54,90'2","68,79",3,5,2,0,4,0,1,1,1,3,16,9,6,4,5,3,10,14,37,63,1.46,1.13,1.37,1.04,2.15,27,54,35,27,9,17,62,29,74,7.6,4.2,1.88,3.13,3.48,1.32,2.08,3.56,6.85,1.87,1.83,Estadio Municipal Germán Contreras Jara (Cajabamba),S6356DCAB5C
1714257000,Apr 27 2024 - 10:30pm,complete,,Real Garcilaso,Cienciano,Roberto Pérez Gutierrez,13.0,2.6,1.6,2.29,1.29,2,0,2,1,1,0,"40,88",,0,5,2,0,1,1,0,2,0,2,17,9,6,2,8,6,6,8,55,45,1.44,1.14,1.52,0.92,2.3,60,80,30,10,10,30,60,40,80,10.8,6.2,2.25,3.05,2.72,1.33,2.1,3.56,6.95,1.82,1.88,Estadio Inca Garcilaso de la Vega (Cusco),S635EABD052
1714332600,Apr 28 2024 - 7:30pm,complete,,Alianza Atlético,ADT,,13.0,2.0,0.67,1.71,0.88,1,2,3,1,0,1,84,"45'3,64",6,3,4,1,2,0,2,3,1,1,17,11,6,5,9,5,14,12,49,51,1.0,1.27,1.72,1.26,3.19,44,100,44,34,17,35,64,62,90,7.23,4.87,2.3,2.99,2.7,1.3,1.85,3.24,6.28,1.72,2.0,Estadio Campeones del '36 (Sullana),S635C3299EB
1714343400,Apr 28 2024 - 10:30pm,complete,,Melgar,Alianza Lima,Kevin Ortega,13.0,2.5,1.8,2.59,1.82,1,0,1,0,0,0,64,,5,5,2,0,1,0,0,2,0,1,12,16,7,4,3,9,8,7,53,47,2.0,1.33,1.44,1.35,2.92,45,92,55,37,9,35,64,65,92,11.13,6.13,1.94,3.15,3.24,1.27,1.8,3.07,5.87,1.71,2.02,Estadio de la Universidad Nacional San Agustín (Arequipa),S635938EABC
1714352400,Apr 29 2024 - 1:00am,complete,,Universitario,Comerciantes Unidos,Daniel Ureta,13.0,3.0,1.5,3.0,0.65,6,0,6,4,4,0,"4,8,21,23,84,90'3",,5,3,2,0,3,0,0,2,2,1,20,14,14,3,4,4,14,17,66,34,1.56,1.09,2.49,0.81,2.62,42,62,42,34,17,34,70,27,82,7.67,5.7,1.17,7.0,12.0,1.13,1.53,2.25,3.5,2.38,1.53,Estadio Monumental (Lima),S635BF0EC27
1714352400,Apr 29 2024 - 1:00am,complete,,Deportivo Garcilaso,Santa Rosa PNP,Julio César Quiróz,13.0,0.8,0.0,1.41,0.41,1,1,2,1,0,1,79,21,6,3,4,0,7,0,2,2,2,5,20,11,4,5,9,2,8,17,61,39,2.13,1.05,1.46,0.93,3.4,60,100,70,40,30,50,80,70,100,11.6,5.0,1.57,4.0,5.25,1.29,1.9,3.2,5.65,1.87,1.83,Estadio Inca Garcilaso de la Vega (Cusco),S635169DF91
1714438800,Apr 30 2024 - 1:00am,complete,,César Vallejo,Sporting Cristal,Jesús Cartagena,13.0,1.8,2.67,1.53,1.65,2,1,3,3,2,1,"20,44",3,6,14,3,0,1,0,1,2,0,1,18,21,7,6,5,6,10,10,36,64,1.5,1.22,1.43,1.68,3.42,82,90,80,64,19,72,90,27,90,9.93,5.7,3.75,3.5,1.95,1.3,1.85,3.25,6.5,1.75,2.1,Estadio Mansiche (Trujillo),S63506444E9
1714766400,May 03 2024 - 8:00pm,complete,,ADT,Universitario,Edwin Ordóñez,14.0,2.33,2.14,2.12,1.53,2,0,2,1,1,0,"40,90'3",,2,7,2,0,1,0,1,1,1,0,17,14,5,3,6,8,14,10,60,40,2.01,1.44,1.35,1.18,2.41,47,70,54,31,0,23,62,62,70,9.19,3.47,2.88,3.07,2.14,1.3,1.89,3.65,7.5,1.76,2.0,Estadio Municipal Unión de Tarma (Tarma),S63570A10B1
1714777200,May 03 2024 - 11:00pm,complete,,Cienciano,César Vallejo,Sebastián Lozano,14.0,1.71,0.29,1.76,0.24,1,1,2,2,1,1,45,12,10,1,3,0,3,0,0,3,1,2,23,14,10,5,8,7,9,13,63,37,1.56,0.94,2.38,1.23,2.79,57,86,50,36,7,36,79,57,71,8.72,5.29,1.57,3.46,4.68,1.29,1.85,3.55,6.75,1.9,1.86,Estadio Inca Garcilaso de la Vega (Cusco),S6353F5A779
1714786200,May 04 2024 - 1:30am,complete,,Alianza Lima,UTC Cajamarca,Jonathan Zamora,14.0,2.14,0.33,2.24,0.35,1,0,1,0,0,0,81,,10,0,1,0,2,0,0,1,0,2,16,3,5,2,7,1,9,17,71,29,1.86,1.36,1.69,0.39,2.59,47,93,44,7,7,30,77,54,85,11.88,4.9,1.22,4.65,9.67,1.22,1.69,2.88,5.8,2.25,1.61,Estadio Alejandro Villanueva (Lima),S635D111A0C
1714845600,May 04 2024 - 6:00pm,complete,,Santa Rosa PNP,Real Garcilaso,Jesús Cartagena,14.0,1.86,1.0,1.88,1.24,2,0,2,2,2,0,"3,45'2",,10,4,3,0,2,0,3,0,2,0,20,15,7,2,7,4,13,8,41,59,1.62,1.05,1.71,0.7,2.79,36,79,50,29,14,29,93,43,79,8.43,5.29,2.08,3.45,3.25,1.38,2.1,4.0,8.0,1.87,1.89,Estadio Los Chankas (Andahuaylas),S6352A3C223
1714854600,May 04 2024 - 8:30pm,complete,,Comerciantes Unidos,Unión Comercio,Diego Mirko Haro Sueldo,14.0,1.5,0.29,1.41,0.18,3,1,4,1,1,0,"40,63,81",90'12,3,6,2,0,3,1,1,1,2,2,15,13,6,4,7,4,12,8,60,40,1.17,1.01,1.46,1.02,2.25,47,54,47,32,17,31,62,40,61,7.04,6.62,1.7,3.8,4.5,1.26,1.73,3.0,5.5,1.77,2.0,Estadio Juan Maldonado Gamarra (Cutervo),S635283E657
1714854600,May 04 2024 - 8:30pm,complete,,Carlos Manucci,Deportivo Garcilaso,Pablo López,14.0,1.29,1.0,1.24,0.76,1,1,2,1,1,0,23,51,5,9,1,0,4,0,1,0,2,2,12,13,3,5,6,5,12,11,55,45,1.34,1.25,1.1,1.33,2.79,22,79,57,43,0,36,64,57,93,8.28,7.43,2.15,3.4,3.2,1.32,1.96,3.4,6.5,1.75,2.05,Estadio Mansiche (Trujillo),S63521B8302
1714924800,May 05 2024 - 4:00pm,complete,,Sporting Cristal,Alianza Atlético,Daniel Ureta,14.0,2.5,0.43,2.71,0.88,2,1,3,3,2,1,"10,14",26,6,4,0,0,5,0,0,0,0,5,13,14,8,4,2,8,6,17,52,48,1.72,0.77,1.52,1.23,2.63,32,63,41,32,17,40,55,25,79,7.53,6.64,1.1,9.0,16.0,1.09,1.36,1.95,3.3,2.45,1.53,Estadio Alberto Gallardo (Lima),S63586B7A4D
1714939200,May 05 2024 - 8:00pm,complete,,Melgar,Sport Boys,Roberto Pérez Gutierrez,14.0,2.57,0.17,2.59,0.53,2,1,3,1,1,0,"37,79",73,6,1,0,1,4,0,1,0,2,2,17,13,8,4,8,6,10,16,40,60,1.92,1.04,1.78,1.05,2.29,30,61,38,23,16,22,54,38,85,9.97,6.14,1.2,6.0,13.0,1.2,1.67,2.7,5.3,2.4,1.54,Estadio de la Universidad Nacional San Agustín (Arequipa),S63547D829A
1715023800,May 06 2024 - 7:30pm,complete,,Atlético Grau,Sport Huancayo,Augusto Menéndez,14.0,1.43,0.67,1.76,0.76,0,0,0,0,0,0,,,10,1,5,0,3,0,0,5,2,1,10,6,6,2,3,4,16,6,70,30,1.45,1.05,1.45,0.62,2.82,45,86,47,32,17,24,55,62,93,11.21,3.69,1.5,3.77,5.95,1.3,1.97,3.4,6.5,1.86,1.9,Estadio Campeones del '36 (Sullana),S635FD95EA0
1715369400,May 10 2024 - 7:30pm,complete,,Unión Comercio,ADT,Daniel Ureta,15.0,0.83,1.0,0.82,0.88,2,2,4,1,1,0,"35,89","55,71",8,5,1,0,4,0,0,1,1,3,8,10,4,7,3,3,10,11,42,58,1.16,1.26,1.14,1.59,3.75,69,100,77,62,15,47,69,93,100,8.4,5.24,2.71,3.32,2.51,1.26,1.89,3.04,5.7,1.68,2.13,Estadio Municipal Carlos Vidaurre García (Tarapoto),S63553EBEB9
1715457600,May 11 2024 - 8:00pm,complete,,Sport Boys,Comerciantes Unidos,Michael Espinoza,15.0,1.57,1.29,1.53,0.65,1,1,2,1,1,0,22,77,4,2,2,1,3,0,1,2,0,3,14,11,4,6,5,3,5,11,35,65,1.34,1.05,1.07,1.23,3.07,50,79,65,43,22,57,79,29,72,9.85,7.0,1.7,3.75,4.65,1.27,1.91,3.14,5.9,1.84,1.86,Estadio Miguel Grau del Callao (Callao),S635ACBDFA7
1715459400,May 11 2024 - 8:30pm,complete,,Real Garcilaso,Carlos Manucci,Jonathan Zamora,15.0,2.67,0.33,2.29,0.59,3,0,3,1,1,0,"5,64,84",,7,4,0,0,1,0,0,0,1,0,22,12,8,3,11,6,9,10,55,45,1.45,0.95,2.1,0.99,2.59,33,75,42,34,9,17,42,50,83,6.66,7.5,1.41,4.17,6.3,1.22,1.72,2.79,5.05,1.94,1.77,Estadio Inca Garcilaso de la Vega (Cusco),S63544AEDC6
1715470200,May 11 2024 - 11:30pm,complete,,Sport Huancayo,Alianza Lima,Micke Palomino,15.0,1.86,1.5,1.47,1.82,0,2,2,0,0,0,,"70,80",4,2,1,0,2,1,0,1,0,3,8,8,5,6,1,2,10,24,54,46,1.71,1.33,1.03,1.05,2.55,31,77,47,31,0,16,61,55,93,9.54,4.36,2.4,3.16,2.97,1.33,2.11,3.56,7.0,1.83,1.93,Estadio Huancayo (Huancayo),S635D3B8C44
1715479200,May 12 2024 - 2:00am,complete,,César Vallejo,Santa Rosa PNP,Edwin Ordóñez,15.0,2.0,0.17,1.53,0.41,1,1,2,2,1,1,17,34,8,9,2,0,2,0,2,0,1,1,20,10,11,4,5,5,9,10,61,39,1.49,1.03,2.13,1.12,3.17,75,92,67,42,25,59,92,34,84,10.67,6.17,1.58,4.0,5.2,1.24,1.75,2.9,5.5,1.75,2.05,Estadio Mansiche (Trujillo),S635393DD7E
1715536800,May 12 2024 - 6:00pm,complete,,UTC Cajamarca,Melgar,Diego Mirko Haro Sueldo,15.0,1.86,1.33,1.47,1.53,2,6,8,2,0,2,"52,75","6,31,57,78,87,90'3",6,5,1,0,3,0,1,0,2,1,11,16,4,9,3,5,4,10,56,44,1.45,1.32,1.11,1.7,2.85,55,77,62,38,23,31,77,48,77,10.21,4.5,3.74,3.36,1.98,1.3,2.0,3.34,6.35,1.8,1.93,Estadio Municipal Germán Contreras Jara (Cajabamba),S63511B5ACE
1715545800,May 12 2024 - 8:30pm,complete,,Deportivo Garcilaso,Atlético Grau,Kevin Ortega,15.0,0.83,0.67,1.41,1.24,0,0,0,0,0,0,,,7,4,1,0,2,0,0,1,2,0,25,13,8,4,11,7,9,12,52,48,2.01,1.11,2.22,1.29,2.67,50,75,42,33,17,17,59,59,92,10.0,5.5,1.65,3.25,4.5,1.29,1.85,3.0,5.5,1.83,1.89,Estadio Inca Garcilaso de la Vega (Cusco),S635E1E58F6
1715556600,May 12 2024 - 11:30pm,complete,,Universitario,Sporting Cristal,Roberto Pérez Gutierrez,15.0,3.0,2.29,3.0,1.65,4,1,5,2,1,1,"33,67,70,81",20,7,5,1,0,1,0,0,1,0,1,23,12,10,5,5,3,7,8,55,45,1.71,1.29,1.97,1.15,2.94,43,75,59,37,16,52,75,31,85,9.86,4.46,1.95,3.25,3.5,1.3,2.0,3.34,6.35,1.67,2.0,Estadio Monumental (Lima),S6356542102
1715628600,May 13 2024 - 7:30pm,complete,,Alianza Atlético,Cienciano,Jordi Estanley Espinoza Valles,15.0,1.67,1.33,1.71,1.29,0,1,1,0,0,0,,81,5,2,2,0,6,0,0,2,2,4,22,8,4,3,12,3,20,8,56,44,1.12,1.1,1.68,0.79,2.33,50,100,33,0,0,17,75,50,83,8.0,6.0,2.1,3.2,3.6,1.33,2.05,3.6,7.0,1.8,1.98,Estadio Campeones del '36 (Sullana),S63562F33FF
1715974200,May 17 2024 - 7:30pm,complete,,Atlético Grau,Real Garcilaso,Micke Palomino,16.0,1.38,0.88,1.76,1.24,4,0,4,3,3,0,"6,15,45'3,84",,4,0,2,0,1,0,1,1,0,1,19,16,13,3,5,8,11,11,41,59,1.45,1.01,2.54,1.22,2.19,38,69,38,19,7,32,69,32,69,11.25,4.63,1.82,3.38,4.29,1.32,2.06,3.48,6.8,1.9,1.8,Estadio Municipal de Bernal (Humay),S6356718555
1716062400,May 18 2024 - 8:00pm,complete,,Sporting Cristal,Unión Comercio,Joel Alarcón,16.0,2.57,0.25,2.71,0.18,5,1,6,5,4,1,"13,27,34,39,90'2",14,8,3,0,0,2,0,0,0,1,1,30,12,9,4,15,6,4,14,57,43,1.69,1.01,2.55,0.98,2.98,54,75,61,34,15,41,67,41,81,8.84,5.64,1.17,6.5,11.0,1.09,1.33,1.85,2.9,1.91,1.8,Estadio Alberto Gallardo (Lima),S6357B5E7BE
1716073200,May 18 2024 - 11:00pm,complete,,Melgar,Sport Huancayo,Fernando Legario,16.0,2.63,0.71,2.59,0.76,4,1,5,2,2,0,"20,39,81,90'4",53,7,2,2,0,3,0,1,1,1,2,21,15,4,2,13,8,12,5,52,48,1.9,0.99,1.78,0.99,2.82,40,81,47,34,21,34,60,54,87,9.27,5.86,1.29,4.7,8.05,1.21,1.7,2.71,4.9,2.14,1.67,Estadio de la Universidad Nacional San Agustín (Arequipa),S635C9C0E67
1716141600,May 19 2024 - 6:00pm,complete,,ADT,Comerciantes Unidos,Jonathan Zamora,16.0,2.43,1.25,2.12,0.65,2,0,2,1,1,0,"7,68",,9,3,1,0,1,0,1,0,0,1,22,10,6,3,13,6,11,6,54,46,1.92,1.07,1.99,1.05,3.23,59,87,59,46,19,39,86,48,87,8.34,4.81,1.43,3.85,5.57,1.17,1.65,2.5,4.4,1.74,2.04,Estadio Municipal Unión de Tarma (Tarma),S635ECDBC13
1716150600,May 19 2024 - 8:30pm,complete,,Santa Rosa PNP,Alianza Atlético,Sebastián Lozano,16.0,2.0,0.38,1.88,0.88,2,0,2,0,0,0,"81,90'3",,6,7,2,0,2,0,1,1,2,0,9,11,4,4,5,6,9,14,64,36,1.64,0.83,1.16,1.12,2.26,32,69,38,19,7,32,69,32,63,8.01,6.25,1.64,3.4,4.82,1.29,1.88,3.0,5.5,1.8,1.91,Estadio Los Chankas (Andahuaylas),S6356008CD4
1716159600,May 19 2024 - 11:00pm,complete,,Carlos Manucci,César Vallejo,Michael Espinoza,16.0,1.25,0.38,1.24,0.24,0,0,0,0,0,0,,,8,6,1,0,3,0,0,1,1,2,11,9,3,3,5,3,10,8,32,68,1.31,0.98,1.05,0.93,2.75,44,88,51,38,0,44,75,50,82,8.51,5.38,2.69,3.28,2.55,1.32,2.08,3.56,6.9,1.81,1.89,Estadio Mansiche (Trujillo),S635FF86225
1716166800,May 20 2024 - 1:00am,complete,,Alianza Lima,Deportivo Garcilaso,Roberto Pérez Gutierrez,16.0,2.25,1.0,2.24,0.76,3,2,5,3,1,2,"6,51,69","14,36",11,0,4,1,1,1,2,3,1,1,22,13,10,5,8,6,14,13,64,36,1.84,1.26,2.29,1.15,2.57,32,75,51,19,7,32,69,50,88,12.38,6.63,1.28,4.8,8.5,1.22,1.73,2.79,5.05,2.2,1.62,Estadio Alejandro Villanueva (Lima),S63534324B5
1716235200,May 20 2024 - 8:00pm,complete,,UTC Cajamarca,Sport Boys,Hilbert Villegas,16.0,1.63,0.14,1.47,0.53,2,4,6,2,0,2,"64,79","9,45'4,78,81",10,0,0,0,3,0,0,0,1,2,19,15,7,7,9,5,13,18,55,45,1.41,1.04,2.01,1.4,2.82,40,66,53,32,26,19,73,41,81,8.31,5.02,1.59,3.66,5.73,1.34,2.01,3.65,7.2,2.09,1.66,Estadio Municipal Germán Contreras Jara (Cajabamba),S6350086AA8
1716253200,May 21 2024 - 1:00am,complete,,Cienciano,Universitario,Kevin Ortega,16.0,1.63,1.88,1.76,1.53,0,0,0,0,0,0,,,5,3,3,0,3,0,1,2,2,1,15,22,4,5,9,14,14,8,58,42,1.66,1.41,1.34,1.88,2.51,57,76,50,32,7,32,76,50,63,8.51,4.88,2.63,3.25,2.55,1.38,2.1,4.0,8.0,1.83,1.83,Estadio Inca Garcilaso de la Vega (Cusco),S6352E27332
1716591600,May 24 2024 - 11:00pm,complete,,Real Garcilaso,Alianza Lima,Daniel Ureta,17.0,2.71,1.71,2.29,1.82,3,0,3,1,1,0,"2,73,87",,4,10,4,0,1,0,3,1,1,0,5,10,2,3,2,4,16,9,51,49,1.55,1.29,0.53,0.91,2.43,29,79,36,22,7,22,50,50,93,9.57,5.0,2.6,3.1,2.6,1.4,2.13,4.2,8.5,1.9,1.88,Estadio Inca Garcilaso de la Vega (Cusco),S635B810FCD
1716600600,May 25 2024 - 1:30am,complete,,César Vallejo,Atlético Grau,Jonathan Zamora,17.0,1.86,0.71,1.53,1.24,2,1,3,1,0,1,"53,73",36,6,5,2,0,1,0,1,1,0,1,20,14,5,5,11,9,13,7,53,47,1.58,1.14,1.71,1.59,2.43,58,65,43,36,14,36,65,29,64,9.85,5.43,1.95,3.2,4.0,1.36,2.05,3.75,7.5,1.83,1.83,Estadio Mansiche (Trujillo),S6359FCC21A
1716652800,May 25 2024 - 4:00pm,complete,,Sport Huancayo,UTC Cajamarca,Edwin Ordóñez,17.0,1.63,0.29,1.47,0.35,1,1,2,0,0,0,90'1,80,10,4,2,0,2,0,0,2,1,1,19,11,6,5,8,6,8,17,57,43,1.62,1.22,1.72,1.26,2.19,34,81,26,13,0,14,60,47,87,8.2,4.04,1.62,4.0,5.0,1.27,1.9,3.18,6.0,1.87,1.83,Estadio Huancayo (Huancayo),S635D14D1EF
1716667200,May 25 2024 - 8:00pm,complete,,Deportivo Garcilaso,Melgar,,17.0,0.86,1.57,1.41,1.53,1,3,4,0,0,0,85,"78,80,88",5,4,3,0,1,0,2,1,1,0,14,16,8,11,5,4,11,7,40,60,2.04,1.37,1.62,2.0,3.07,64,86,57,36,22,36,64,64,86,12.43,5.28,3.5,3.2,2.1,1.25,1.95,3.4,5.3,1.62,2.1,Estadio Inca Garcilaso de la Vega (Cusco),S6355D5EF68
1716667200,May 25 2024 - 8:00pm,complete,,Comerciantes Unidos,Sporting Cristal,Diego Mirko Haro Sueldo,17.0,1.71,2.0,1.41,1.65,0,1,1,1,0,1,,34,4,6,4,0,3,0,1,3,2,1,16,24,2,4,11,17,17,11,52,48,1.21,1.27,1.13,1.89,3.3,73,79,79,60,27,59,86,48,73,9.02,5.27,6.5,4.5,1.45,1.18,1.67,2.54,4.5,1.83,1.83,Estadio Juan Maldonado Gamarra (Cutervo),S635F5E9D82
1716667200,May 25 2024 - 8:00pm,complete,,Universitario,Santa Rosa PNP,Jesús Cartagena,17.0,3.0,0.29,3.0,0.41,4,0,4,2,2,0,"11,21,56,68",,9,2,1,1,1,0,0,2,0,1,21,13,8,3,10,7,11,11,47,53,1.75,1.04,2.14,1.09,2.86,43,79,43,29,29,43,79,43,86,10.15,4.86,1.1,8.0,21.0,1.11,1.36,1.95,3.25,2.25,1.57,Estadio Monumental (Lima),S635F8BE5A1
1716751800,May 26 2024 - 7:30pm,complete,,Alianza Atlético,Carlos Manucci,Alejandro Villanueva Ponce,17.0,1.43,0.29,1.71,0.59,0,0,0,0,0,0,,,6,1,2,0,4,0,0,2,1,3,27,12,6,2,19,7,8,17,60,40,1.2,0.96,2.47,1.04,2.57,29,86,50,22,0,7,50,65,86,5.43,6.85,1.62,3.7,5.5,1.28,1.95,3.28,6.15,1.9,1.8,Estadio Campeones del '36 (Sullana),S6351F19A2F
1716753600,May 26 2024 - 8:00pm,complete,,Sport Boys,ADT,Kevin Ortega,17.0,1.5,1.0,1.53,0.88,1,0,1,0,0,0,72,,2,2,2,0,4,0,2,0,2,2,15,8,7,2,8,6,15,10,49,51,1.31,1.3,0.0,0.0,3.0,57,88,57,38,13,38,69,51,82,11.38,6.38,2.45,3.2,2.8,1.33,2.15,3.7,6.0,1.85,1.85,Estadio Miguel Grau del Callao (Callao),S6358797677
1716838200,May 27 2024 - 7:30pm,complete,,Unión Comercio,Cienciano,Fernando Legario,17.0,0.86,1.57,0.82,1.29,1,1,2,1,1,0,12,90'5,7,3,1,0,2,0,0,1,0,2,23,10,4,4,13,5,15,8,41,59,1.16,1.06,1.63,1.1,2.86,64,93,58,36,0,29,71,72,93,9.0,6.0,2.35,3.2,3.1,1.3,1.9,3.3,6.5,1.67,2.1,Estadio Municipal Carlos Vidaurre García (Tarapoto),S6355436292
1720807200,Jul 12 2024 - 6:00pm,complete,,Unión Comercio,Santa Rosa PNP,Jesús Cartagena,1.0,0.88,0.25,0.82,0.41,1,2,3,2,1,1,45'3,"35,90'8",5,6,2,0,2,0,1,1,0,2,13,6,4,5,5,0,3,8,60,40,1.22,1.05,1.13,0.84,3.32,69,100,69,51,13,51,88,69,94,9.25,4.88,1.91,3.2,3.65,1.3,1.81,3.3,6.5,1.73,2.05,Estadio Municipal Carlos Vidaurre García (Tarapoto),S6359C7FE54
1720815300,Jul 12 2024 - 8:15pm,complete,,ADT,Sporting Cristal,Roberto Pérez Gutierrez,1.0,2.5,2.11,2.12,1.65,3,1,4,2,1,1,"9,48,77",25,5,2,1,0,3,0,0,1,1,2,18,12,9,6,7,6,11,14,54,46,1.93,1.34,2.07,1.45,3.03,58,89,64,41,11,46,88,42,83,11.13,3.6,2.44,3.12,2.44,1.25,1.75,2.9,5.5,1.62,2.25,Estadio Municipal Unión de Tarma (Tarma),S6357D10739
1720828800,Jul 13 2024 - 12:00am,complete,,Deportivo Garcilaso,UTC Cajamarca,Sebastián Lozano,1.0,0.75,0.38,1.41,0.35,1,0,1,0,0,0,77,,15,5,2,0,3,0,1,1,1,2,18,15,6,6,11,5,11,13,62,38,1.99,1.22,1.92,1.34,2.38,57,88,32,19,7,19,50,57,88,10.38,5.0,1.6,3.75,4.57,1.28,1.78,3.2,6.0,1.73,2.0,Estadio Inca Garcilaso de la Vega (Cusco),S635129FA4A
1720893600,Jul 13 2024 - 6:00pm,complete,,Comerciantes Unidos,Cienciano,Jonathan Zamora,1.0,1.5,1.5,1.41,1.29,1,2,3,3,1,2,20,"25,36",9,6,3,0,1,0,1,2,1,0,17,14,4,5,10,5,19,15,54,46,1.2,1.06,1.53,1.31,2.32,57,69,38,25,13,19,75,44,69,8.51,6.63,2.88,3.25,2.38,1.33,2.0,3.6,7.0,1.8,2.0,Estadio Municipal Germán Contreras Jara (Cajabamba),S6354454600
1720902600,Jul 13 2024 - 8:30pm,complete,,César Vallejo,Alianza Lima,Edwin Ordóñez,1.0,2.0,1.5,1.53,1.82,2,3,5,3,2,1,"24,34","2,61,90'2",3,2,2,0,1,0,0,2,0,1,6,15,3,7,2,8,14,17,51,49,1.6,1.25,0.74,1.72,2.76,57,88,57,32,7,38,69,50,82,11.76,5.26,3.6,3.15,2.08,1.45,2.35,4.5,9.5,2.0,1.78,Estadio Mansiche (Trujillo),S635E83D0C2
1720911600,Jul 13 2024 - 11:00pm,complete,,Universitario,Carlos Manucci,Daniel Ureta,1.0,3.0,0.38,3.0,0.59,6,0,6,2,2,0,"16,29,56,80,89,90'3",,5,3,0,0,2,0,0,0,1,1,32,11,11,3,10,3,12,8,63,37,1.8,0.97,2.71,0.77,2.69,19,69,51,38,13,19,51,63,82,7.75,6.26,1.11,8.0,20.0,1.18,1.58,2.55,4.5,2.8,1.41,Estadio Monumental (Lima),S635E04F9ED
