timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1730941200,Nov 07 2024 - 1:00am,incomplete,,San Carlos,Herediano,,19.0,1.56,1.38,1.56,1.38,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.48,0.0,0.0,2.78,65,77,53,36,12,41,65,43,83,9.83,2.88,2.28,3.23,3.04,0.0,1.93,0.0,0.0,1.67,2.1,Estadio Carlos Ugalde Álvarez (Ciudad Quesada),S635BAD393D
1730944800,Nov 07 2024 - 2:00am,incomplete,,Alajuelense,Sporting San José,,19.0,2.25,1.11,2.25,1.11,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.43,0.97,0.0,0.0,2.57,61,89,49,19,0,13,72,53,95,12.56,3.41,1.33,4.83,7.61,1.2,1.66,2.7,5.0,1.91,1.8,Estadio Alejandro Morera Soto (Alajuela),S6352571712
1731013200,Nov 07 2024 - 9:00pm,incomplete,,Santos de Guápiles,Santa Ana,,19.0,0.89,0.78,0.89,0.78,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.37,0.0,0.0,3.22,56,73,67,45,22,33,78,67,89,8.89,4.57,2.14,3.22,3.28,0.0,2.04,0.0,0.0,1.8,1.91,Estadio Ebal Rodríguez Aguilar (Guápiles),S635F27EB1D
1731031200,Nov 08 2024 - 2:00am,incomplete,,Pérez Zeledón,Deportivo Saprissa,,19.0,1.56,1.25,1.56,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,1.26,0.0,0.0,2.39,54,78,48,24,7,24,53,54,72,8.63,4.44,3.65,3.46,1.93,1.25,1.9,3.3,7.0,1.67,2.1,Estadio Municipal Pérez Zeledón (San Isidro de El General),S6351395DA9
1731189600,Nov 09 2024 - 10:00pm,incomplete,,Municipal Liberia,San Carlos,,20.0,1.63,1.89,1.63,1.89,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86,1.66,0.0,0.0,3.73,59,82,76,53,35,53,83,53,78,10.38,4.38,2.14,3.5,3.12,0.0,1.59,0.0,0.0,1.53,2.38,Estadio Edgardo Baltodano Briceño (Liberia),S6356EDC2AB
1731196800,Nov 10 2024 - 12:00am,incomplete,,Puntarenas,Cartaginés,,20.0,0.78,0.89,0.78,0.89,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.18,0.0,0.0,1.95,45,62,39,11,6,17,67,39,67,9.23,4.12,2.3,3.0,3.23,1.29,2.03,3.6,7.5,1.73,2.0,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas),S63548D338B
1731204000,Nov 10 2024 - 2:00am,incomplete,,Herediano,Guanacasteca,,20.0,2.11,0.89,2.11,0.89,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.95,1.16,0.0,0.0,3.06,56,89,50,39,11,33,67,50,78,10.35,3.67,1.47,4.2,6.36,1.2,1.78,2.88,5.5,1.8,1.91,Estadio Eladio Rosabal Cordero (Heredia),S635FF09075
1731258000,Nov 10 2024 - 5:00pm,incomplete,,Santa Ana,Alajuelense,,20.0,1.11,1.78,1.11,1.78,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.21,0.0,0.0,2.45,62,78,44,17,6,50,62,34,67,9.55,4.14,5.05,3.8,1.63,0.0,1.83,0.0,0.0,0.0,0.0,Estadio de Piedades (Santa Ana),S6357635655
1731276000,Nov 10 2024 - 10:00pm,incomplete,,Deportivo Saprissa,Santos de Guápiles,,20.0,2.22,0.33,2.22,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.16,0.0,0.0,3.0,67,78,67,45,11,56,84,33,84,8.89,5.34,1.34,5.0,7.7,0.0,1.63,0.0,0.0,0.0,0.0,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José)),S635706F7A0
1731283200,Nov 11 2024 - 12:00am,incomplete,,Sporting San José,Pérez Zeledón,,20.0,1.56,0.56,1.56,0.56,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.42,0.0,0.0,2.62,62,62,44,39,17,28,73,45,78,9.94,5.23,1.92,3.4,3.81,0.0,1.98,0.0,0.0,0.0,0.0,Estadio Ernesto Rohrmoser Lahmann (San José),S6359948D44
1731718800,Nov 16 2024 - 1:00am,incomplete,,Guanacasteca,Puntarenas,,19.0,2.33,0.56,2.33,0.56,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.34,0.0,0.0,2.39,44,67,45,17,11,39,73,33,56,9.99,4.41,1.77,3.45,4.1,1.29,1.9,3.25,6.5,1.73,2.0,Estadio Chorotega (Nicoya),S635D02A543
1731808800,Nov 17 2024 - 2:00am,incomplete,,Alajuelense,Herediano,,10.0,2.25,1.38,2.25,1.38,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.43,1.48,0.0,0.0,3.01,76,88,63,38,7,25,82,57,94,13.5,3.51,1.62,3.6,4.4,1.22,1.8,3.1,6.5,1.67,2.1,Estadio Alejandro Morera Soto,S6354383D17
1731880800,Nov 17 2024 - 10:00pm,incomplete,,Municipal Liberia,Deportivo Saprissa,,12.0,1.63,1.25,1.63,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86,1.26,0.0,0.0,3.07,57,88,63,32,19,38,69,63,94,9.63,3.88,2.8,3.6,2.15,1.2,1.6,2.55,4.4,1.52,2.3,Estadio Edgardo Baltodano Briceño,S635B96972E
1732057200,Nov 19 2024 - 11:00pm,incomplete,,Cartaginés,Pérez Zeledón,,21.0,2.3,0.56,2.3,0.56,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.42,0.0,0.0,2.84,64,69,52,32,16,26,74,53,79,8.5,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio José Rafael Fello Meza (Cartago),S63593638A3
1732136400,Nov 20 2024 - 9:00pm,incomplete,,Santos de Guápiles,Sporting San José,,21.0,0.89,1.11,0.89,1.11,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,0.97,0.0,0.0,2.67,39,73,45,28,11,17,61,62,84,7.67,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Ebal Rodríguez Aguilar (Guápiles),S6355319EB1
1732136400,Nov 20 2024 - 9:00pm,incomplete,,San Carlos,Deportivo Saprissa,,21.0,1.56,1.25,1.56,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.26,0.0,0.0,2.84,65,89,60,29,12,41,59,49,89,8.96,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Carlos Ugalde Álvarez (Ciudad Quesada),S6352FBBC28
1732140000,Nov 20 2024 - 10:00pm,incomplete,,Santa Ana,Guanacasteca,,21.0,1.11,0.89,1.11,0.89,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.16,0.0,0.0,2.73,62,84,50,34,6,33,56,50,78,9.33,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio de Piedades (Santa Ana),S635F8106CF
1732154400,Nov 21 2024 - 2:00am,incomplete,,Alajuelense,Puntarenas,,21.0,2.25,0.56,2.25,0.56,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.43,1.34,0.0,0.0,2.73,66,78,54,30,11,41,95,36,67,14.11,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Alejandro Morera Soto (Alajuela),S6355AC6528
1732240800,Nov 22 2024 - 2:00am,incomplete,,Municipal Liberia,Herediano,,21.0,1.63,1.38,1.63,1.38,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86,1.48,0.0,0.0,3.01,57,75,57,38,19,38,76,57,88,10.5,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Edgardo Baltodano Briceño (Liberia),S635C54B102
1732482000,Nov 24 2024 - 9:00pm,incomplete,,Guanacasteca,Alajuelense,,22.0,2.33,1.78,2.33,1.78,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.21,0.0,0.0,2.33,50,73,50,17,0,39,62,28,73,9.32,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Chorotega (Nicoya),S635FC53BFF
1732482000,Nov 24 2024 - 9:00pm,incomplete,,Herediano,Santos de Guápiles,,22.0,2.11,0.33,2.11,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.95,1.16,0.0,0.0,3.11,67,95,56,28,11,56,84,45,78,9.02,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Eladio Rosabal Cordero (Heredia),S635D662FC4
1732482000,Nov 24 2024 - 9:00pm,incomplete,,Puntarenas,San Carlos,,22.0,0.78,1.89,0.78,1.89,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.66,0.0,0.0,3.17,62,78,61,39,28,34,67,50,73,10.05,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas),S635EA2CBFB
1732482000,Nov 24 2024 - 9:00pm,incomplete,,Deportivo Saprissa,Santa Ana,,22.0,2.22,0.78,2.22,0.78,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.37,0.0,0.0,3.11,62,73,67,45,22,39,78,50,89,10.78,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José)),S635EBDDDD1
1732482000,Nov 24 2024 - 9:00pm,incomplete,,Sporting San José,Cartaginés,,22.0,1.56,0.89,1.56,0.89,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.18,0.0,0.0,2.23,45,56,44,28,6,28,73,33,73,9.0,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Ernesto Rohrmoser Lahmann (San José),S63554364BD
1732482000,Nov 24 2024 - 9:00pm,incomplete,,Pérez Zeledón,Municipal Liberia,,22.0,1.56,0.9,1.56,0.9,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,1.55,0.0,0.0,2.39,52,63,47,26,5,26,63,32,67,10.3,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal Pérez Zeledón (San Isidro de El General),S6352FCF3BE
