timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1711738800,Mar 29 2024 - 7:00pm,complete,,Peñarol,Nacional,,6.0,3.0,1.0,2.38,2.07,0,0,0,0,0,0,,,7,6,1,0,6,0,0,1,1,5,8,7,0,3,8,4,11,11,50,50,1.51,1.15,0.9,1.16,3.25,50,100,50,25,25,50,100,50,75,11.0,4.5,2.16,3.04,2.51,1.28,2.07,3.3,7.0,1.8,1.9,Estadio Campeón del Siglo (Montevideo),S63538F6F5E
1711816200,Mar 30 2024 - 4:30pm,complete,,Rampla Juniors,Fénix,Andrés Martínez,6.0,0.5,1.0,1.57,1.2,1,0,1,1,1,0,15,,5,12,1,0,3,0,0,1,0,3,6,15,3,4,2,7,14,19,45,55,0.69,1.29,0.82,1.42,1.75,50,75,25,0,0,0,25,75,75,11.0,5.0,2.67,3.15,2.29,1.33,2.02,3.75,7.0,1.8,1.91,Estadio Olímpico (Montevideo),S6353A5821A
1711825200,Mar 30 2024 - 7:00pm,complete,,Liverpool FC Montevideo,River Plate,Leodán González,6.0,0.33,0.5,1.06,0.94,1,1,2,0,0,0,90'3,90'5,6,2,2,0,4,1,0,2,1,4,10,5,2,2,8,3,7,7,50,50,1.64,1.24,1.42,0.76,2.09,75,75,59,0,0,34,50,25,59,8.17,5.5,1.86,3.35,3.65,1.36,2.11,3.81,5.8,1.88,1.88,Estadio Belvedere (Montevideo),S635DDC82CF
1711836000,Mar 30 2024 - 10:00pm,complete,,Defensor Sporting,Danubio,Santiago Motta,6.0,2.0,1.75,1.56,1.31,1,0,1,0,0,0,64,,6,4,2,2,6,1,1,3,4,3,10,16,7,8,3,8,14,9,50,50,1.48,1.34,1.55,2.05,3.63,50,75,75,50,50,50,75,50,88,13.0,4.5,1.91,3.3,3.4,1.38,2.05,3.8,7.0,1.88,1.88,Estadio Luis Franzini (Montevideo),S635E6CE512
1711908000,Mar 31 2024 - 6:00pm,complete,,Progreso,Deportivo Maldonado,Alberto Javier Feres,6.0,3.0,1.33,1.63,0.88,3,1,4,3,2,1,"13,35,88",23,5,8,3,0,6,0,0,3,1,5,15,11,8,8,7,3,6,10,50,50,1.56,1.4,1.97,1.9,4.42,84,84,84,67,50,67,84,67,67,11.67,5.33,2.51,3.26,2.77,1.33,1.98,3.4,6.0,1.8,1.91,Parque Abraham Paladino (Montevideo),S63554CAC19
1711917000,Mar 31 2024 - 8:30pm,complete,,Miramar Misiones,Cerro,,6.0,0.33,0.0,1.0,0.94,2,2,4,3,2,1,"4,39","2,66",4,7,3,0,2,1,1,2,3,0,7,5,4,3,3,2,16,11,63,37,1.15,0.67,1.35,0.94,3.67,50,100,84,42,42,17,67,100,100,7.5,7.17,2.48,3.09,2.96,1.33,2.16,3.75,7.0,1.8,1.91,Estadio Luis Franzini (Montevideo),S6357A37574
1711926000,Mar 31 2024 - 11:00pm,complete,,Wanderers,Boston River,,6.0,0.5,3.0,1.41,1.53,0,2,2,2,0,2,,"14,45'5",6,1,3,1,2,0,1,3,1,1,17,16,4,5,8,8,19,12,54,46,1.4,1.21,1.46,1.44,1.75,50,50,50,0,0,17,17,34,75,9.67,6.33,2.76,3.24,2.54,1.38,2.11,4.02,7.9,1.9,1.86,Parque Alfredo Víctor Viera (Montevideo),S6357028720
1712354400,Apr 05 2024 - 10:00pm,complete,,Boston River,Defensor Sporting,,7.0,1.0,1.5,1.94,1.69,2,2,4,1,0,1,"72,86","5,60",5,0,1,0,2,0,0,1,2,0,8,12,7,6,1,6,-1,-1,50,50,1.39,1.51,1.71,1.65,1.5,50,50,25,0,0,25,50,0,75,11.5,4.0,2.85,3.45,2.33,1.28,1.93,3.1,6.0,1.67,2.1,Estadio Campeones Olímpicos (Ciudad de Florida),S635B98B63A
1712408400,Apr 06 2024 - 1:00pm,complete,,River Plate,Wanderers,Christian Ferreyra,7.0,2.0,1.33,1.13,1.27,3,1,4,3,2,1,"33,37,74",24,4,2,1,0,2,0,0,1,0,2,10,9,6,4,4,5,12,10,57,43,1.19,0.85,1.48,1.46,2.5,50,84,50,17,0,17,84,33,100,7.0,6.34,2.5,2.95,2.85,1.48,2.48,4.33,8.5,2.08,1.71,Parque Federico Omar Saroldi (Montevideo),S635C0E3F44
1712417400,Apr 06 2024 - 3:30pm,complete,,Racing,Miramar Misiones,Daniel Rodríguez,7.0,0.33,0.5,1.07,1.12,1,1,2,2,1,1,43,12,4,2,4,0,4,1,0,4,3,2,12,3,4,3,8,0,13,12,66,34,1.16,0.92,1.85,0.69,2.67,75,100,50,17,0,59,75,42,75,7.17,6.5,1.88,3.35,3.45,1.36,1.97,3.7,6.5,1.91,1.8,Parque Osvaldo Roberto (Montevideo),S6354EC7AA7
1712426400,Apr 06 2024 - 6:00pm,complete,,Danubio,Progreso,Gustavo Tejera,7.0,0.0,2.33,1.63,0.75,1,1,2,1,1,0,11,90'5,4,3,2,0,4,0,0,2,1,3,5,11,3,4,2,7,10,10,44,56,1.3,1.28,0.97,1.58,2.67,34,84,34,34,34,34,84,34,84,10.33,8.67,2.23,2.98,2.79,1.38,2.03,3.85,6.5,1.83,1.83,Estadio Jardines del Hipódromo (Montevideo),S635C9EA1ED
1712437200,Apr 06 2024 - 9:00pm,complete,,Nacional,Cerro Largo,Andrés Matonte,7.0,2.33,2.0,2.39,1.28,1,0,1,1,1,0,31,,4,1,7,0,3,0,3,4,1,2,14,5,7,2,7,3,13,14,62,38,1.73,0.98,1.81,0.73,2.25,67,84,59,0,0,0,42,59,84,9.0,6.0,1.5,3.48,5.3,1.33,1.98,3.7,6.5,2.25,1.57,Estadio Gran Parque Central (Montevideo),S635F619BB5
1712494800,Apr 07 2024 - 1:00pm,complete,,Cerro,Rampla Juniors,Alberto Javier Feres,7.0,0.67,0.0,1.31,0.89,3,0,3,3,3,0,"4,15,17",,2,4,1,0,6,1,0,1,1,6,10,4,5,2,5,2,8,11,38,62,1.15,1.02,1.3,0.7,3.5,75,100,42,42,42,42,100,42,100,14.83,4.17,2.15,3.2,3.1,1.38,2.1,3.85,9.0,1.91,1.8,Estadio Monumental Luis Tróccoli (Montevideo),S6351FEF60C
1712512800,Apr 07 2024 - 6:00pm,complete,,Fénix,Liverpool FC Montevideo,,7.0,0.33,1.0,1.06,0.86,1,3,4,2,1,1,13,"26,68,76",7,2,3,0,1,0,1,2,0,1,10,22,6,10,3,8,15,12,49,51,1.09,1.32,1.37,2.11,2.5,84,84,59,25,0,17,67,42,84,9.17,4.17,2.6,2.85,2.85,1.5,2.4,4.75,8.0,2.01,1.76,Parque Capurro (Montevideo),S635C4A8EBF
1712523600,Apr 07 2024 - 9:00pm,complete,,Deportivo Maldonado,Peñarol,José Burgos,7.0,1.5,3.0,0.56,2.41,1,2,3,1,1,0,10,"72,79",3,10,4,1,1,0,1,4,1,0,6,12,5,6,1,6,13,13,50,50,1.16,1.42,0.9,1.74,2.5,59,75,75,0,0,17,50,59,100,11.67,6.33,4.6,3.65,1.67,1.3,1.9,3.3,5.75,1.87,1.89,Estadio Domingo Burgueño Miguel (Maldonado),S63547FA744
1713031200,Apr 13 2024 - 6:00pm,complete,,Progreso,Boston River,Leodán González,8.0,3.0,3.0,1.63,1.53,1,0,1,1,1,0,3,,8,8,3,0,3,0,1,2,0,3,4,3,4,2,0,1,12,8,44,56,1.7,1.27,1.08,0.98,4.21,88,100,88,50,34,75,75,59,88,10.83,5.33,2.35,3.15,2.95,1.4,2.2,4.2,7.9,1.91,1.8,Parque Abraham Paladino (Montevideo),S635CE033F5
1713040200,Apr 13 2024 - 8:30pm,complete,,Cerro,Fénix,,8.0,1.25,0.67,1.31,1.2,0,0,0,0,0,0,,,3,9,3,0,3,0,1,2,0,3,4,3,3,3,1,0,12,16,37,63,1.2,1.34,0.85,1.07,2.0,54,67,25,13,13,25,67,29,54,14.08,5.58,2.35,2.95,3.15,1.48,2.35,4.5,8.8,2.1,1.67,Estadio Monumental Luis Tróccoli (Montevideo),S6350AC0A04
1713049200,Apr 13 2024 - 11:00pm,complete,,Deportivo Maldonado,Cerro Largo,,8.0,1.0,1.33,0.56,1.28,0,1,1,0,0,0,,67,2,4,0,0,0,0,0,0,0,0,17,16,3,5,14,11,12,11,54,46,1.07,0.9,1.52,1.63,2.17,67,67,50,0,0,0,50,50,84,6.0,8.34,2.25,2.95,3.25,1.4,2.3,4.2,8.3,2.0,1.73,Estadio Domingo Burgueño Miguel (Maldonado),S6359CAD8BE
1713099600,Apr 14 2024 - 1:00pm,complete,,Rampla Juniors,Racing,Diego Riveiro,8.0,1.33,2.0,1.57,1.53,0,1,1,1,0,1,,41,3,5,1,0,2,0,0,1,1,1,9,9,0,2,8,7,13,15,47,53,0.73,1.45,1.01,1.29,2.67,33,67,33,17,17,17,50,67,84,12.67,3.66,3.15,3.25,2.18,1.35,2.1,3.74,7.3,1.91,1.8,Estadio Olímpico (Montevideo),S635ADE897E
1713117600,Apr 14 2024 - 6:00pm,complete,,Defensor Sporting,River Plate,Alberto Javier Feres,8.0,2.33,0.67,1.56,0.94,2,1,3,1,1,0,"6,62",90'5,1,3,6,3,4,7,4,5,0,11,9,11,5,6,3,5,13,9,50,50,1.5,1.08,1.16,1.61,2.84,50,67,50,34,34,17,34,67,84,10.0,7.67,1.53,3.7,5.8,1.33,2.07,3.65,7.1,2.1,1.67,Estadio Luis Franzini (Montevideo),S63579FE359
1713128400,Apr 14 2024 - 9:00pm,complete,,Peñarol,Danubio,,8.0,2.33,1.4,2.38,1.31,2,0,2,1,1,0,"34,90'3",,9,3,1,0,5,0,1,0,1,4,9,5,4,3,5,2,9,18,50,50,1.31,1.49,1.41,0.85,1.64,20,54,37,0,0,37,54,17,57,12.87,4.13,1.6,3.6,5.0,1.36,2.1,3.86,7.5,2.1,1.67,Estadio Campeón del Siglo (Montevideo),S635A3292B2
1713301200,Apr 16 2024 - 9:00pm,complete,,Wanderers,Liverpool FC Montevideo,Esteban Ostojich,8.0,0.33,1.67,1.41,0.86,2,3,5,1,0,1,"64,90","39,52,59",4,5,3,0,3,0,1,2,1,2,17,21,8,11,5,6,15,12,48,52,1.42,1.58,2.04,2.43,2.17,50,67,34,34,0,33,67,34,67,7.0,5.0,3.4,3.2,2.1,1.36,2.15,3.6,6.5,1.83,1.83,Parque Alfredo Víctor Viera (Montevideo),S6351BAB06F
1713310200,Apr 16 2024 - 11:30pm,complete,,Miramar Misiones,Nacional,,8.0,0.5,1.0,1.0,2.07,1,2,3,2,1,1,35,"40,85",1,9,2,0,2,0,0,2,0,2,9,13,5,6,4,6,10,6,27,73,1.2,1.15,1.11,1.61,3.09,84,84,54,42,29,42,59,54,84,8.0,7.5,4.27,3.04,1.59,1.4,2.1,3.95,7.1,2.2,1.62,Estadio Luis Franzini (Montevideo),S6357D5091C
1713544200,Apr 19 2024 - 4:30pm,complete,,Racing,Cerro,José Burgos,9.0,0.5,0.33,1.07,0.94,1,1,2,1,1,0,23,57,3,4,1,0,3,0,0,1,0,3,10,7,7,5,3,2,9,13,52,48,1.33,0.76,1.59,1.43,3.5,67,100,88,46,17,54,100,46,88,7.67,6.92,2.2,3.0,3.0,1.42,2.2,4.2,7.5,1.91,1.8,Parque Osvaldo Roberto (Montevideo),S635909F8E4
1713551400,Apr 19 2024 - 6:30pm,complete,,Liverpool FC Montevideo,Defensor Sporting,Christian Ferreyra,9.0,0.5,1.33,1.06,1.69,1,1,2,1,0,1,49,13,8,8,2,0,6,0,1,1,2,4,10,13,5,11,5,2,11,21,50,50,1.58,1.56,1.57,2.07,2.59,84,84,59,17,0,42,71,29,88,10.0,4.33,2.61,3.16,2.73,1.36,2.1,3.7,8.0,1.83,1.83,Estadio Belvedere (Montevideo),S63527E7EEF
1713618000,Apr 20 2024 - 1:00pm,complete,,Danubio,Cerro Largo,,9.0,0.5,1.75,1.63,1.28,1,1,2,1,1,0,15,52,4,4,0,0,0,0,0,0,0,0,5,4,2,2,3,2,7,14,57,43,1.13,1.08,0.97,0.78,1.88,50,75,13,0,0,0,75,13,88,6.75,5.75,2.27,2.95,3.35,1.5,2.4,4.5,8.8,2.1,1.67,Estadio Jardines del Hipódromo (Montevideo),S6358BF116F
1713636000,Apr 20 2024 - 6:00pm,complete,,Boston River,Peñarol,,9.0,1.0,3.0,1.94,2.41,1,3,4,3,1,2,30,"14,17,46",2,5,0,0,0,0,0,0,0,0,16,13,4,8,8,4,15,13,50,50,1.5,1.5,1.47,1.7,2.5,71,84,67,17,0,13,84,54,84,11.83,3.33,4.5,3.65,1.7,1.36,2.16,3.95,7.5,2.1,1.67,Estadio Campeones Olímpicos (Ciudad de Florida),S6354764449
1713646800,Apr 20 2024 - 9:00pm,complete,,Nacional,Rampla Juniors,Leodán González,9.0,2.5,0.0,2.39,0.89,6,2,8,3,3,0,"2,12,45'4,56,83,87","75,80",5,5,1,0,1,0,1,0,1,0,10,8,8,7,2,1,12,14,61,39,1.75,0.91,1.74,1.36,2.71,29,75,59,17,17,34,75,42,59,11.92,6.58,1.28,4.35,11.0,1.28,1.88,3.1,5.3,2.1,1.67,Estadio Gran Parque Central (Montevideo),S635BC62DDC
1713655800,Apr 20 2024 - 11:30pm,complete,,Deportivo Maldonado,Miramar Misiones,Pablo Giménez,9.0,0.75,0.67,0.56,1.12,1,2,3,2,1,1,33,"27,90",7,9,1,1,4,0,0,2,1,3,13,11,6,4,7,7,13,9,52,48,1.19,0.85,1.72,1.44,2.0,59,75,25,0,0,34,46,42,67,7.42,7.83,2.16,3.2,3.2,1.38,2.2,3.95,7.5,1.91,1.8,Estadio Domingo Burgueño Miguel (Maldonado),S635C356B83
1713715200,Apr 21 2024 - 4:00pm,complete,,Fénix,Wanderers,Santiago Motta,9.0,0.25,1.0,1.06,1.27,1,2,3,1,0,1,50,"36,85",6,3,2,0,2,0,1,1,0,2,7,10,2,3,5,7,13,11,59,41,1.16,1.0,1.2,1.35,2.63,63,88,63,25,0,38,75,38,88,10.0,5.25,2.4,3.1,2.8,1.43,2.27,4.45,8.8,2.0,1.73,Parque Capurro (Montevideo),S635A6A8529
1713724200,Apr 21 2024 - 6:30pm,complete,,River Plate,Progreso,Andrés Matonte,9.0,2.25,2.0,1.13,0.75,2,2,4,2,1,1,"26,74","6,63",3,8,5,0,4,0,1,4,1,3,7,10,4,5,3,3,10,11,54,46,1.26,1.38,1.14,1.42,3.0,75,75,63,50,25,50,75,38,88,8.25,7.5,2.63,3.0,2.7,1.39,2.25,4.15,8.1,2.0,1.73,Parque Federico Omar Saroldi (Montevideo),S635EA5EDFC
1713981600,Apr 24 2024 - 6:00pm,complete,,Rampla Juniors,Defensor Sporting,Federico Armán,1.0,1.0,1.25,1.57,1.69,2,1,3,2,1,1,"14,60",7,5,4,2,0,3,0,1,1,1,2,11,12,5,4,2,7,15,12,40,60,0.8,1.69,1.27,1.45,2.13,50,63,38,13,0,13,75,38,75,10.75,4.5,4.9,3.6,1.65,1.33,1.94,3.4,6.05,1.83,1.83,Estadio Olímpico (Montevideo),S63541530F5
1714231800,Apr 27 2024 - 3:30pm,complete,,Rampla Juniors,Deportivo Maldonado,,10.0,1.4,1.0,1.57,0.88,1,1,2,1,1,0,42,58,6,6,0,0,0,0,0,0,0,0,4,6,3,3,1,3,11,17,55,45,0.9,1.52,1.0,1.11,2.38,58,68,58,25,0,35,78,33,55,10.5,5.4,2.75,3.1,2.3,1.36,2.1,3.6,7.0,1.91,1.8,Estadio Olímpico (Montevideo),S635C8D5E38
1714240800,Apr 27 2024 - 6:00pm,complete,,Cerro Largo,Boston River,,10.0,1.0,2.4,1.29,1.53,2,0,2,1,1,0,"12,77",,6,3,-1,-1,-1,-1,-1,-1,-1,-1,13,10,8,6,5,4,-1,-1,52,48,1.21,1.21,1.94,1.47,2.08,43,78,43,0,0,20,55,45,68,11.2,6.25,2.6,3.0,2.5,1.42,2.2,4.2,7.8,1.91,1.8,Estadio Municipal Arquitecto Antonio Eleuterio Ubilla (Melo),S6358468FF6
1714309200,Apr 28 2024 - 1:00pm,complete,,Miramar Misiones,Danubio,Alberto Javier Feres,10.0,0.4,1.17,1.0,1.31,3,5,8,3,1,2,"29,82,90'1","26,45'2,61,68,90'6",10,4,2,0,1,0,1,1,0,1,7,10,4,6,3,4,10,12,54,46,1.18,1.38,1.28,1.41,2.54,67,75,57,20,10,47,55,30,92,8.23,6.37,2.92,3.1,2.2,1.4,2.14,4.0,8.0,2.0,1.73,Parque Capurro (Montevideo),S6354024FA0
1714327200,Apr 28 2024 - 6:00pm,complete,,Progreso,Liverpool FC Montevideo,José Burgos,10.0,3.0,2.0,1.63,0.86,2,1,3,1,0,1,"74,90'3",27,7,7,4,0,5,1,1,3,1,5,15,10,10,6,5,4,12,11,53,47,1.54,1.79,2.38,1.62,4.13,88,88,75,75,38,50,100,63,88,9.75,4.25,2.8,3.1,2.25,1.36,2.1,3.6,7.0,1.83,1.83,Parque Abraham Paladino (Montevideo),S6359E51EDA
1714338000,Apr 28 2024 - 9:00pm,complete,,Cerro,Nacional,Gustavo Tejera,10.0,1.2,1.5,1.31,2.07,1,2,3,1,0,1,61,"39,70",5,3,2,0,2,0,1,1,0,2,3,13,3,8,0,5,4,17,30,70,1.11,1.27,0.79,1.96,2.58,68,78,45,23,23,45,78,23,68,11.25,5.9,4.8,3.5,1.6,1.33,2.05,3.64,7.1,2.1,1.67,Estadio Centenario (Montevideo),S6357666EE7
1714347000,Apr 28 2024 - 11:30pm,complete,,Defensor Sporting,Wanderers,Leodán González,10.0,2.5,1.4,1.56,1.27,2,2,4,1,1,0,"35,86","54,65",4,3,1,0,0,0,0,1,0,0,8,9,5,5,3,4,4,9,58,42,1.42,1.07,1.49,1.45,3.28,55,88,68,35,25,23,88,58,100,8.7,7.9,1.6,3.5,4.8,1.31,2.1,3.42,6.6,2.2,1.62,Parque Palermo (Montevideo),S635AB6B78F
1714413600,Apr 29 2024 - 6:00pm,complete,,Racing,Fénix,,10.0,0.6,0.75,1.07,1.2,2,0,2,1,1,0,"45'1,87",,12,6,2,0,3,0,1,1,1,2,11,6,9,3,2,3,13,10,49,51,1.38,1.27,1.91,1.23,1.78,63,63,30,10,0,30,63,23,53,10.75,6.05,2.18,3.15,3.25,1.43,2.5,4.45,8.8,2.1,1.67,Parque Osvaldo Roberto (Montevideo),S63591053F3
1714431600,Apr 29 2024 - 11:00pm,complete,,Peñarol,River Plate,Esteban Ostojich,10.0,2.5,0.5,2.38,0.94,3,0,3,2,2,0,"8,23,72",,3,3,3,0,2,0,1,2,1,1,11,4,5,3,6,1,14,17,50,50,1.33,1.21,1.52,0.74,1.88,38,75,38,0,0,13,50,50,63,11.0,8.75,1.38,4.5,7.0,1.28,1.93,3.2,6.05,2.25,1.57,Estadio Campeón del Siglo (Montevideo),S635C9C8DB9
1714750200,May 03 2024 - 3:30pm,complete,,Danubio,Rampla Juniors,,11.0,0.67,0.0,1.63,0.89,1,1,2,0,0,0,85,62,3,0,3,0,5,1,1,2,0,6,8,5,4,3,4,2,5,14,48,52,1.08,1.02,1.22,1.08,3.38,59,100,38,25,25,38,100,25,88,9.83,4.75,1.69,3.4,4.75,1.33,2.02,3.6,6.6,1.91,1.8,Estadio Jardines del Hipódromo (Montevideo),S635E6AE586
1714759200,May 03 2024 - 6:00pm,complete,,Liverpool FC Montevideo,Peñarol,,11.0,0.6,3.0,1.06,2.41,2,2,4,3,2,1,"10,16","8,90",3,4,4,1,4,0,1,4,2,2,10,10,8,9,2,1,17,13,50,50,1.58,1.54,1.67,2.08,2.8,90,100,70,10,0,40,90,40,90,12.6,3.6,4.0,3.3,1.83,1.32,2.0,3.53,6.0,1.85,1.85,Estadio Belvedere (Montevideo),S635A019355
1714777200,May 03 2024 - 11:00pm,complete,,Nacional,Racing,,11.0,2.6,2.25,2.39,1.53,4,2,6,3,2,1,"8,43,79,90'1","12,87",9,4,3,0,4,1,1,2,1,4,11,4,9,4,2,0,10,12,50,50,1.75,1.41,1.94,0.95,2.88,33,55,43,23,23,23,55,55,68,12.5,5.05,1.4,4.33,6.5,1.28,1.98,3.2,6.15,2.2,1.62,Estadio Gran Parque Central (Montevideo),S6354858452
1714827600,May 04 2024 - 1:00pm,complete,,Boston River,Miramar Misiones,Leodán González,11.0,0.75,1.25,1.94,1.12,3,1,4,1,0,1,"48,78,90'2",21,4,5,0,0,0,0,0,0,0,0,10,5,8,4,2,1,11,5,64,36,1.49,0.99,1.42,0.74,2.38,75,88,38,25,0,50,75,25,63,8.75,5.25,1.91,3.3,3.6,1.33,2.04,3.65,6.75,1.91,1.8,Estadio Campeones Olímpicos (Ciudad de Florida),S635BA33A2B
1714845600,May 04 2024 - 6:00pm,complete,,Wanderers,Progreso,,11.0,0.25,1.8,1.41,0.75,2,0,2,0,0,0,"88,90'1",,3,0,0,0,0,0,0,0,0,0,14,15,8,8,6,7,16,8,49,51,1.57,1.39,2.13,2.18,2.6,53,65,43,43,33,43,65,43,65,9.9,7.9,3.1,3.2,2.15,1.35,1.95,3.65,6.75,1.83,1.83,Parque Alfredo Víctor Viera (Montevideo),S6359107335
1714914000,May 05 2024 - 1:00pm,complete,,River Plate,Cerro Largo,José Burgos,11.0,2.0,1.6,1.13,1.28,2,3,5,4,2,2,"4,34","19,30,84",13,1,1,0,3,0,1,0,2,1,15,11,6,7,9,4,9,9,62,38,1.24,1.02,1.76,1.42,2.5,70,70,50,30,0,30,70,30,90,6.0,5.6,2.7,2.9,2.63,1.48,2.59,4.33,9.0,2.0,1.73,Parque Federico Omar Saroldi (Montevideo),S635588D936
1714932000,May 05 2024 - 6:00pm,complete,,Fénix,Defensor Sporting,Esteban Ostojich,11.0,0.2,1.0,1.06,1.69,0,2,2,1,0,1,,"20,65",4,2,2,0,1,0,1,1,0,1,9,7,2,5,7,2,15,8,46,54,1.17,1.64,1.32,1.29,2.6,80,80,70,20,0,40,70,40,90,12.0,5.8,3.4,3.2,2.06,1.38,2.1,3.95,7.2,2.0,1.73,Parque Capurro (Montevideo),S63540B586A
1714941000,May 05 2024 - 8:30pm,complete,,Deportivo Maldonado,Cerro,Alberto Javier Feres,11.0,0.6,0.5,0.56,0.94,3,0,3,2,2,0,"34,38,90'2",,0,5,3,0,1,0,1,2,1,0,4,0,4,0,0,0,12,8,53,47,1.29,0.93,0.54,0.01,2.85,55,80,68,25,13,23,70,45,100,8.9,6.9,1.95,3.15,3.35,1.38,2.09,4.05,7.9,1.91,1.76,Estadio Domingo Burgueño Miguel (Maldonado),S6351F6337F
1715382000,May 10 2024 - 11:00pm,complete,,Nacional,Fénix,,12.0,2.67,0.6,2.39,1.2,1,4,5,4,0,4,53,"7,11,18,32",10,4,0,0,0,0,0,0,0,0,9,12,6,7,3,5,12,2,62,38,1.78,1.26,1.71,1.75,2.25,35,54,34,17,17,17,54,44,54,13.9,6.03,1.32,4.5,8.5,1.29,1.88,3.1,5.5,2.1,1.6,Estadio Gran Parque Central (Montevideo),S6356ABEC4F
1715432400,May 11 2024 - 1:00pm,complete,,Cerro,Danubio,,12.0,1.0,1.43,1.31,1.31,2,0,2,2,2,0,"18,27",,3,6,0,0,0,0,0,0,0,0,5,4,5,4,0,0,15,18,42,58,1.05,1.38,1.12,1.22,2.54,55,70,47,16,16,38,70,24,77,10.54,5.19,2.6,3.0,2.5,1.45,2.15,4.33,9.0,1.95,1.7,Estadio Monumental Luis Tróccoli (Montevideo),S63538F9EB6
1715441400,May 11 2024 - 3:30pm,complete,,Miramar Misiones,River Plate,,12.0,0.33,0.4,1.0,0.94,0,0,0,0,0,0,,,6,3,0,0,0,0,0,0,0,0,9,5,2,0,7,5,10,15,47,53,1.2,1.12,1.27,0.83,3.19,80,90,72,25,17,44,54,64,90,7.5,9.4,2.3,2.92,2.83,1.36,2.09,3.8,7.5,1.86,1.9,Parque Capurro (Montevideo),S6351443FB2
1715450400,May 11 2024 - 6:00pm,complete,,Racing,Deportivo Maldonado,,12.0,1.0,1.0,1.07,0.88,0,1,1,0,0,0,,65,11,1,0,0,0,0,0,0,0,0,0,5,0,3,0,2,10,11,50,50,1.47,1.44,0.63,0.88,2.64,82,90,55,29,0,45,90,19,72,10.1,5.87,2.18,3.25,3.15,1.35,2.1,3.65,6.5,1.8,1.91,Parque Osvaldo Roberto (Montevideo),S635732C246
1715461200,May 11 2024 - 9:00pm,complete,,Peñarol,Wanderers,,12.0,2.6,1.33,2.38,1.27,1,0,1,0,0,0,77,,3,2,0,0,0,0,0,0,0,0,9,7,5,3,4,4,10,15,54,46,1.37,1.13,1.39,1.03,2.5,34,90,54,17,0,29,90,35,80,10.17,3.6,1.4,4.3,7.0,1.28,1.94,3.3,6.0,2.11,1.69,Estadio Campeón del Siglo (Montevideo),S6359296325
1715518800,May 12 2024 - 1:00pm,complete,,Liverpool FC Montevideo,Cerro Largo,,12.0,0.67,1.83,1.06,1.28,2,1,3,3,2,1,"9,45'1",21,5,1,-1,-1,-1,-1,-1,-1,-1,-1,8,5,3,2,5,3,-1,-1,61,39,1.59,1.09,1.33,0.79,2.5,84,84,42,17,9,34,75,17,83,7.5,5.0,2.75,3.1,2.63,1.36,2.05,3.6,7.0,1.82,1.94,Estadio Belvedere (Montevideo),S635D2946AF
1715527800,May 12 2024 - 3:30pm,complete,,Rampla Juniors,Boston River,Andrés Martínez,12.0,1.33,2.0,1.57,1.53,0,1,1,0,0,0,,55,5,7,3,0,1,0,2,1,1,0,11,8,6,4,5,4,13,13,49,51,0.91,1.25,1.58,1.24,2.17,50,75,42,0,0,25,75,33,67,10.0,4.17,3.2,3.3,2.1,1.29,1.91,3.2,5.75,1.73,2.0,Estadio Olímpico (Montevideo),S6354D65FAB
1715536800,May 12 2024 - 6:00pm,complete,,Progreso,Defensor Sporting,,12.0,3.0,1.33,1.63,1.69,1,4,5,1,0,1,83,"32,53,57,90'7",3,6,0,0,0,0,0,0,0,0,12,14,5,12,7,2,12,14,57,43,1.71,1.58,1.64,2.23,3.35,74,82,65,39,20,47,92,39,90,11.63,5.63,2.9,3.25,2.15,1.29,1.85,3.0,5.5,1.69,2.11,Parque Abraham Paladino (Montevideo),S6359C14F49
1716046200,May 18 2024 - 3:30pm,complete,,Fénix,Progreso,,13.0,0.17,1.5,1.06,0.75,1,0,1,0,0,0,68,,2,7,3,0,5,0,1,2,1,4,10,7,6,4,4,3,9,15,45,55,1.19,1.55,1.62,1.28,2.75,67,83,59,34,17,42,67,59,83,10.67,6.17,2.8,3.2,2.44,1.32,2.05,3.48,6.7,1.77,1.89,Parque Capurro (Montevideo),S6353A4B634
