timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1725210900,Sep 01 2024 - 5:15pm,complete,,KV Kortrijk,Sint-Truiden,Jan Boterberg,6.0,1.5,0.0,1.67,0.71,1,1,2,1,0,1,51,10,8,6,1,0,1,0,1,0,1,0,16,9,5,4,7,4,8,12,53,47,1.76,0.89,1.77,1.01,2.5,25,25,25,25,25,25,25,25,100,11.5,2.0,2.05,3.6,3.3,1.22,1.75,3.0,6.5,1.7,2.05,Guldensporenstadion (Kortrijk),S6358101036
1726253100,Sep 13 2024 - 6:45pm,complete,,FCV Dender EH,Standard Liège,Wim Smet,7.0,1.33,0.33,1.14,0.67,0,2,2,1,0,1,,"9,65",8,0,2,0,2,0,1,1,0,2,16,7,4,5,5,0,7,16,68,32,1.15,0.51,1.39,0.81,1.84,34,50,34,17,17,34,50,17,50,5.66,6.0,2.1,3.3,3.55,1.33,2.05,3.5,6.85,1.8,1.9,DENDER Football Complex (Denderleeuw),S6353B397E6
1726322400,Sep 14 2024 - 2:00pm,complete,,Cercle Brugge,KRC Genk,Bert Put,7.0,1.5,1.5,1.57,2.0,2,3,5,4,2,2,"13,20","1,17,55",6,6,0,0,1,0,0,0,0,1,11,25,3,13,5,8,10,9,34,66,2.18,1.59,1.0,2.58,4.75,100,100,100,75,50,100,100,50,100,17.5,4.5,2.7,3.6,2.45,1.12,1.45,2.26,3.58,1.44,2.66,Jan Breydelstadion (Brugge),S635E88E4DC
1726330500,Sep 14 2024 - 4:15pm,complete,,KV Kortrijk,Club Brugge,Lothar D'hondt,7.0,1.33,1.0,1.67,1.86,0,3,3,1,0,1,,"13,83,90'3",3,3,3,0,2,0,1,2,0,2,7,20,3,7,3,8,20,15,37,63,1.76,1.57,0.99,1.85,2.17,50,50,34,17,17,17,50,17,84,14.67,3.67,5.75,4.5,1.5,1.15,1.55,2.4,4.1,1.74,2.02,Guldensporenstadion (Kortrijk),S635510353D
1726339500,Sep 14 2024 - 6:45pm,complete,,RSC Anderlecht,KVC Westerlo,Nathan Verboomen,7.0,2.0,1.0,1.71,1.17,2,2,4,2,1,1,"9,84","38,60",3,4,4,0,5,0,0,4,1,4,26,18,9,9,8,7,11,16,67,33,1.42,1.35,2.21,1.86,2.75,59,59,34,34,34,59,59,17,75,10.83,4.83,1.65,3.75,4.2,1.18,1.55,2.38,4.2,1.53,2.3,Lotto Park (Bruxelles (Brussel)),S63557F0F12
1726399800,Sep 15 2024 - 11:30am,complete,,Royal Antwerp FC,Union Saint-Gilloise,Lawrence Visser,7.0,1.0,0.67,2.14,0.71,2,0,2,0,0,0,"53,62",,3,6,2,0,2,1,0,2,1,2,13,11,5,7,6,3,13,16,58,42,2.07,1.46,1.3,1.56,3.0,50,50,50,33,33,50,67,33,50,15.0,4.34,2.27,3.45,2.75,1.26,1.72,2.97,5.55,1.65,2.2,Bosuilstadion (Deurne),S6352B0045D
1726408800,Sep 15 2024 - 2:00pm,complete,,Sint-Truiden,OH Leuven,,7.0,0.67,1.0,1.5,0.86,2,1,3,1,1,0,"45'2,81",64,8,7,3,0,1,0,2,1,0,1,8,22,5,9,2,4,15,11,45,55,0.82,1.27,1.1,1.85,2.5,67,67,34,34,34,67,67,17,34,8.33,3.67,2.82,3.4,2.32,1.25,1.87,2.98,5.6,1.7,2.05,Daio Wasabi Stayen Stadium (Sint-Truiden (St.-Trond)),S635F177FD0
1726417800,Sep 15 2024 - 4:30pm,complete,,Sporting Charleroi,Beerschot-Wilrijk,,7.0,2.0,0.0,1.67,0.14,3,0,3,1,1,0,"16,48,58",,7,5,1,0,0,0,0,1,0,0,26,13,13,5,7,6,15,11,55,45,1.56,0.81,2.56,1.27,2.17,34,34,34,34,17,34,67,17,67,7.0,5.67,1.62,3.95,4.75,1.21,1.67,2.76,4.87,1.75,2.0,Stade du Pays de Charleroi (Charleroi),S635812F88C
1726420500,Sep 15 2024 - 5:15pm,complete,,KAA Gent,KV Mechelen,Kevin Van Damme,7.0,1.33,1.67,1.67,1.33,2,0,2,2,2,0,"6,31",,7,4,2,0,3,1,0,2,3,1,23,13,8,8,11,3,10,11,49,51,1.72,0.98,2.11,1.46,2.17,67,67,34,17,17,34,67,33,50,7.0,3.67,1.69,3.95,4.25,1.13,1.53,2.3,3.75,1.57,2.25,Planet Group Arena (Gent),S635D88FFD5
1726596000,Sep 17 2024 - 6:00pm,complete,,RSC Anderlecht,KRC Genk,Erik Lambrechts,5.0,1.67,2.0,1.71,2.0,0,2,2,1,0,1,,"37,86",4,4,1,0,2,0,0,1,0,2,19,20,5,10,6,6,11,19,55,45,1.68,1.92,1.58,1.95,3.83,84,84,67,67,34,84,84,50,84,12.33,4.33,2.19,3.75,3.1,1.24,1.55,2.76,4.97,1.53,2.3,Lotto Park (Bruxelles (Brussel)),S63566091D0
1726857900,Sep 20 2024 - 6:45pm,complete,,Standard Liège,Union Saint-Gilloise,Jan Boterberg,8.0,2.33,0.5,2.0,0.71,0,0,0,0,0,0,,,1,8,1,0,1,0,0,1,0,1,10,20,4,8,3,7,10,12,35,65,1.08,1.48,0.92,1.94,1.46,13,25,13,13,13,13,13,25,59,10.17,3.08,4.5,3.55,1.82,1.29,2.08,3.3,7.0,1.87,1.9,Stade Maurice Dufrasne (Liège (Luik)),S63523818D8
1726927200,Sep 21 2024 - 2:00pm,complete,,Beerschot-Wilrijk,Sint-Truiden,Bram Van Driessche,8.0,0.33,0.33,0.83,0.71,0,3,3,1,0,1,,"9,85,88",4,7,0,0,1,0,0,0,1,0,15,20,0,11,9,7,4,13,50,50,0.94,0.93,0.85,2.28,3.33,67,67,50,33,33,50,67,33,84,6.67,3.33,2.45,3.3,2.75,1.22,1.75,3.2,6.5,1.7,2.05,Olympisch Stadion (Antwerp (Anvers)),S63551F2376
1726935300,Sep 21 2024 - 4:15pm,complete,,KVC Westerlo,Royal Antwerp FC,Erik Lambrechts,8.0,2.33,1.33,1.57,1.33,1,2,3,2,1,1,45,"41,90'5",10,8,4,0,1,0,2,2,0,1,19,11,7,6,7,3,10,14,42,58,1.61,1.42,1.78,1.29,2.67,50,67,34,17,17,50,84,34,50,12.33,5.67,3.0,3.5,2.15,1.16,1.57,2.43,4.25,1.53,2.4,Het Kuipje (Westerlo),S6359C1F0BB
1726944300,Sep 21 2024 - 6:45pm,complete,,RSC Anderlecht,Sporting Charleroi,Jasper Vergoote,8.0,1.25,1.0,1.71,0.57,0,0,0,0,0,0,,,6,3,4,0,3,0,0,4,1,2,11,10,5,4,4,4,6,12,57,43,1.66,1.34,1.31,0.97,3.29,59,71,46,46,34,59,71,29,88,10.17,4.67,2.0,3.5,3.5,1.28,1.8,3.12,6.28,1.7,2.05,Lotto Park (Bruxelles (Brussel)),S635BA5BBC7
1727004600,Sep 22 2024 - 11:30am,complete,,Club Brugge,KAA Gent,Nicolas Laforge,8.0,2.33,1.5,1.83,1.29,2,4,6,2,0,2,"48,70","40,44,47,64",11,2,3,0,5,0,1,2,1,4,29,7,10,4,12,3,5,11,69,31,2.01,0.86,2.63,0.91,1.5,17,34,17,0,0,17,17,17,100,9.83,2.5,1.51,4.6,5.75,1.11,1.6,2.25,4.5,1.62,2.2,Jan Breydelstadion (Brugge),S6357CBFA7A
1727013600,Sep 22 2024 - 2:00pm,complete,,KV Mechelen,Cercle Brugge,,8.0,1.0,0.33,1.86,0.67,2,0,2,1,1,0,"32,86",,2,4,2,0,2,0,1,1,2,0,10,8,6,3,2,4,12,13,55,45,1.5,1.32,1.14,1.01,4.17,67,100,84,50,34,84,100,50,84,11.0,3.33,2.55,3.8,2.45,1.11,1.47,2.22,4.0,1.44,2.63,AFAS Stadion (Mechelen (Malines)),S6358859E5F
1727022600,Sep 22 2024 - 4:30pm,complete,,KRC Genk,FCV Dender EH,Wesli De Cremer,8.0,2.33,2.33,2.71,1.33,4,0,4,1,1,0,"23,53,76,83",,8,3,0,0,2,0,0,0,0,2,29,6,14,3,4,2,12,7,63,37,1.69,1.45,2.58,0.77,3.0,67,67,67,33,33,34,67,50,84,10.0,2.67,1.5,4.5,6.1,1.13,1.59,2.38,4.5,1.62,2.25,Cegeka Arena (Genk),S6356709788
1727025300,Sep 22 2024 - 5:15pm,complete,,OH Leuven,KV Kortrijk,,8.0,2.33,1.0,1.5,0.57,1,1,2,0,0,0,62,57,10,3,3,0,4,0,2,1,2,2,17,10,3,3,10,6,17,11,63,37,1.33,1.12,1.44,1.1,2.84,67,84,50,33,17,67,100,33,67,12.33,7.0,1.79,3.85,4.3,1.27,1.8,3.44,6.4,1.95,1.8,King Power at Den Dreef Stadion (Heverlee),S6353B3036C
1727376300,Sep 26 2024 - 6:45pm,complete,,Cercle Brugge,KAA Gent,Jan Boterberg,5.0,1.0,2.0,1.57,1.29,2,1,3,0,0,0,"77,90'4",90'8,6,5,2,0,3,0,1,1,3,0,15,7,6,3,4,2,12,16,46,54,1.79,0.88,1.55,0.71,3.5,67,67,67,50,50,67,67,17,100,12.33,4.0,2.5,3.5,2.3,1.1,1.45,2.25,3.42,1.4,2.65,Jan Breydelstadion (Brugge),S635FDB1BC1
1727462700,Sep 27 2024 - 6:45pm,complete,,Sporting Charleroi,Club Brugge,Nathan Verboomen,9.0,2.25,1.5,1.67,1.86,1,1,2,0,0,0,48,90'1,4,6,3,0,1,1,2,1,0,2,15,19,6,5,4,6,10,5,49,51,1.81,1.64,1.61,1.55,2.25,25,50,50,13,13,13,75,38,63,9.5,4.5,4.23,3.87,1.81,1.25,1.73,2.95,5.5,1.67,2.05,Stade du Pays de Charleroi (Charleroi),S635DC89837
1727532000,Sep 28 2024 - 2:00pm,complete,,KRC Genk,KV Mechelen,Jasper Vergoote,9.0,2.5,1.25,2.71,1.33,2,1,3,0,0,0,"76,90'7",60,6,6,2,0,3,0,0,2,2,1,12,19,6,7,4,4,7,10,54,46,1.91,1.1,1.64,1.7,1.88,25,50,25,25,13,13,50,38,50,8.5,3.0,1.52,4.77,5.25,1.07,1.36,1.87,2.99,1.47,2.63,Cegeka Arena (Genk),S635DDD5F84
1727540100,Sep 28 2024 - 4:15pm,complete,,Standard Liège,KVC Westerlo,Bram Van Driessche,,2.0,1.0,2.0,1.17,1,2,3,1,0,1,63,"6,64",11,2,1,0,6,0,0,1,1,5,17,10,4,5,8,3,9,16,63,37,1.04,1.48,1.55,1.13,2.25,38,38,38,38,25,38,38,25,75,6.5,4.25,2.79,3.55,2.38,1.25,1.72,2.9,5.25,1.65,2.1,,S635EE0452D
1727549100,Sep 28 2024 - 6:45pm,complete,,FCV Dender EH,RSC Anderlecht,Kevin Van Damme,9.0,1.0,2.33,1.14,1.33,1,1,2,1,0,1,52,28,5,6,3,0,2,0,0,3,0,2,17,13,5,6,4,4,11,12,40,60,1.21,1.37,1.29,1.68,2.42,59,71,59,29,13,59,71,13,59,9.92,4.25,2.85,3.5,2.23,1.22,1.76,2.75,5.0,1.55,2.25,DENDER Football Complex (Denderleeuw),S635B2EB44B
1727609400,Sep 29 2024 - 11:30am,complete,,Royal Antwerp FC,Beerschot-Wilrijk,Lothar D'hondt,9.0,1.5,0.0,2.14,0.14,4,0,4,1,1,0,"28,58,61,62",,10,2,1,0,2,0,0,1,1,1,18,5,7,2,7,2,11,13,64,36,1.88,0.93,1.87,0.56,3.25,50,75,63,38,25,50,75,50,88,10.25,3.75,1.28,5.0,8.0,1.13,1.53,2.2,3.6,1.95,1.8,Bosuilstadion (Deurne),S6358A403D5
1727618400,Sep 29 2024 - 2:00pm,complete,,Union Saint-Gilloise,KV Kortrijk,Bert Put,9.0,2.33,1.0,1.83,0.57,3,0,3,1,1,0,"17,51,76",,6,3,2,0,3,0,1,1,2,1,18,5,6,3,7,2,10,10,52,48,1.7,1.12,1.58,0.87,2.21,54,54,42,29,13,42,54,42,71,10.92,5.5,1.36,4.4,6.5,1.22,1.61,2.85,5.38,2.0,1.75,Stade Joseph Mariën (Bruxelles (Brussels)),S6350EDCC6D
1727627400,Sep 29 2024 - 4:30pm,complete,,KAA Gent,OH Leuven,Lawrence Visser,9.0,1.75,0.75,1.67,0.86,3,0,3,2,2,0,"9,13,78",,4,7,1,0,2,0,1,0,1,1,11,13,6,4,4,7,9,10,44,56,1.82,1.42,1.33,1.27,2.38,75,88,38,13,13,63,88,25,38,11.0,3.5,1.67,3.85,4.5,1.1,1.53,2.25,3.42,1.53,2.5,Planet Group Arena (Gent),S635C22C612
1727630100,Sep 29 2024 - 5:15pm,complete,,Cercle Brugge,Sint-Truiden,Wim Smet,9.0,1.5,1.0,1.57,0.71,1,1,2,1,1,0,34,89,9,7,1,0,3,0,0,1,0,3,14,10,3,2,5,5,4,11,40,60,1.73,1.26,1.11,0.97,3.63,75,88,75,38,38,50,75,38,100,12.25,2.0,1.68,3.75,4.5,1.19,1.77,2.73,4.85,1.73,2.03,Jan Breydelstadion (Brugge),S6353285A69
1728067500,Oct 04 2024 - 6:45pm,complete,,KVC Westerlo,Beerschot-Wilrijk,Kevin Van Damme,10.0,1.75,0.0,1.57,0.14,2,2,4,1,0,1,"61,84","24,81",13,4,1,0,3,0,0,1,1,2,26,8,10,4,9,3,10,11,68,32,1.66,0.85,2.82,0.86,3.58,58,90,78,43,23,58,90,55,88,10.0,5.0,1.49,4.2,5.2,1.15,1.5,2.25,3.85,1.6,2.3,Het Kuipje (Westerlo),S635451E4C2
1728136800,Oct 05 2024 - 2:00pm,complete,,KV Mechelen,OH Leuven,Wesli De Cremer,10.0,1.5,0.6,1.86,0.86,5,0,5,2,2,0,"14,18,58,77,90'3",,4,6,1,0,2,1,1,0,1,2,16,9,7,4,7,3,9,13,66,34,1.41,1.39,1.75,0.97,3.38,68,90,58,38,25,68,90,35,70,10.75,3.6,2.3,3.6,2.8,1.17,1.71,2.58,4.55,1.59,2.27,AFAS Stadion (Mechelen (Malines)),S635349B610
1728144900,Oct 05 2024 - 4:15pm,complete,,KV Kortrijk,KRC Genk,,10.0,1.0,2.25,1.67,2.0,2,1,3,3,2,1,"16,18",6,3,10,3,0,1,0,1,2,1,0,10,19,5,8,5,6,8,11,25,75,1.57,1.93,1.24,2.02,3.13,50,75,50,38,25,38,75,38,100,13.75,4.0,5.0,4.33,1.55,1.14,1.6,2.31,3.94,1.62,2.1,,S6358D42D0E
1728153900,Oct 05 2024 - 6:45pm,complete,,FCV Dender EH,Sporting Charleroi,,10.0,1.0,1.0,1.14,0.57,1,0,1,1,1,0,13,,0,7,2,0,2,0,1,1,2,0,8,22,3,10,2,7,8,10,31,69,1.23,1.25,0.71,2.49,2.83,55,65,45,35,35,45,65,23,68,9.45,5.15,3.0,3.5,2.25,1.25,1.8,2.85,5.25,1.64,2.2,DENDER Football Complex (Denderleeuw),S635BB7ECA5
1728214200,Oct 06 2024 - 11:30am,complete,,RSC Anderlecht,Standard Liège,Lothar D'hondt,10.0,1.2,1.0,1.71,0.67,3,0,3,2,2,0,"9,30,90'2",,4,7,2,0,1,0,0,2,0,1,11,20,8,6,2,8,9,11,55,45,1.59,0.58,1.51,1.75,1.53,20,55,10,10,0,20,55,10,68,6.6,5.65,1.53,4.0,5.5,1.28,1.8,3.1,5.75,1.95,1.8,Lotto Park (Bruxelles (Brussel)),S6351FAB680
1728223200,Oct 06 2024 - 2:00pm,complete,,Royal Antwerp FC,Cercle Brugge,Nicolas Laforge,,1.8,0.25,2.14,0.67,3,0,3,2,2,0,"19,23,83",,4,7,1,0,3,0,1,0,1,2,15,17,6,7,6,5,11,10,54,46,1.88,1.25,1.38,1.69,2.95,33,90,55,20,10,45,90,43,78,12.6,3.1,1.7,4.0,4.33,1.14,1.57,2.4,4.5,1.62,2.2,,S6359C7B3D4
1728232200,Oct 06 2024 - 4:30pm,complete,,Club Brugge,Union Saint-Gilloise,Erik Lambrechts,10.0,1.75,0.6,1.83,0.71,1,1,2,0,0,0,82,52,5,1,1,0,6,0,0,1,2,4,15,10,6,4,3,3,5,21,69,31,2.17,1.58,1.49,1.04,2.4,35,58,35,23,23,35,35,45,70,14.3,3.9,1.81,3.7,3.9,1.2,1.73,2.88,5.5,1.67,2.1,Jan Breydelstadion (Brugge),S63517FD6E5
1728234900,Oct 06 2024 - 5:15pm,complete,,Sint-Truiden,KAA Gent,Jasper Vergoote,10.0,1.25,1.5,1.5,1.29,1,1,2,1,0,1,68,24,10,5,1,0,3,0,0,1,0,3,31,15,13,4,7,6,7,10,51,49,0.89,0.84,2.61,1.18,3.13,63,63,63,38,38,38,50,50,88,7.75,5.0,3.35,3.75,1.93,1.17,1.66,2.6,5.2,1.62,2.2,Daio Wasabi Stayen Stadium (Sint-Truiden (St.-Trond)),S635FDD61F2
1729277100,Oct 18 2024 - 6:45pm,complete,,Beerschot-Wilrijk,RSC Anderlecht,,11.0,0.25,2.0,0.83,1.33,2,1,3,1,1,0,"30,70",50,4,9,4,0,0,0,0,4,0,0,5,15,0,7,5,8,14,2,33,67,0.92,1.45,0.47,2.07,2.75,63,75,63,25,13,50,75,25,75,9.0,4.25,4.5,4.0,1.6,0.0,1.53,2.31,0.0,1.7,2.05,Olympisch Stadion (Antwerp (Anvers)),S63561E9D28
1729346400,Oct 19 2024 - 2:00pm,complete,,KVC Westerlo,Club Brugge,Nicolas Laforge,11.0,1.6,1.4,1.57,1.86,1,2,3,3,1,2,41,"4,24",3,2,4,1,1,0,0,5,1,0,14,16,7,9,5,5,15,11,38,62,1.89,1.62,1.52,1.79,3.3,70,90,70,30,20,40,80,60,80,13.0,4.8,4.08,3.96,1.65,1.14,1.5,2.1,3.67,1.5,2.5,Het Kuipje (Westerlo),S635E95BD76
1729354500,Oct 19 2024 - 4:15pm,complete,,Cercle Brugge,FCV Dender EH,Bert Put,11.0,1.4,1.75,1.57,1.33,0,0,0,0,0,0,,,5,3,2,0,3,1,0,2,2,2,14,5,7,0,7,2,17,13,55,45,1.61,1.28,1.81,0.43,3.8,88,100,90,45,33,55,90,48,100,13.1,3.15,1.9,3.35,3.62,1.22,1.7,2.79,4.93,1.67,2.1,Jan Breydelstadion (Brugge),S635BB419E2
1729363500,Oct 19 2024 - 6:45pm,complete,,Union Saint-Gilloise,KAA Gent,Nathan Verboomen,11.0,2.5,1.4,1.83,1.29,0,0,0,0,0,0,,,5,3,2,0,4,0,0,2,2,2,21,12,6,5,9,2,11,16,46,54,1.67,0.91,1.84,1.08,2.3,43,55,45,23,10,23,45,45,88,9.55,4.8,1.72,3.95,4.54,1.21,1.71,2.75,4.87,1.75,2.0,Stade Joseph Mariën (Bruxelles (Brussels)),S6350BA6C15
1729423800,Oct 20 2024 - 11:30am,complete,,KRC Genk,Sint-Truiden,Lawrence Visser,11.0,2.6,1.0,2.71,0.71,3,2,5,4,3,1,"18,31,45","34,58",9,1,1,0,3,2,0,1,1,4,14,5,5,4,9,1,8,11,70,30,1.86,1.2,0.0,0.0,2.8,50,70,50,30,20,10,60,50,90,10.2,2.0,1.38,5.15,7.3,1.18,1.48,2.23,4.28,1.67,2.1,Cegeka Arena (Genk),S635DA597C5
1729432800,Oct 20 2024 - 2:00pm,complete,,OH Leuven,Royal Antwerp FC,Wim Smet,11.0,2.0,1.75,1.5,1.33,1,1,2,1,0,1,66,34,10,5,0,0,0,0,0,0,0,0,8,7,3,2,5,5,13,14,49,51,1.36,1.39,1.08,0.87,2.13,63,75,25,13,0,50,75,25,63,14.0,6.0,3.06,3.52,2.26,1.26,1.87,3.14,5.87,1.67,2.1,King Power at Den Dreef Stadion (Heverlee),S635DB680C2
1729441800,Oct 20 2024 - 4:30pm,complete,,Standard Liège,Sporting Charleroi,,,1.6,0.8,2.0,0.57,2,1,3,2,2,0,"40,45'5",90'5,5,5,2,0,2,0,1,1,0,2,8,7,7,3,1,4,11,11,43,57,1.14,1.5,1.27,0.99,1.9,30,30,30,20,20,20,40,20,60,9.4,3.2,3.0,3.1,2.15,1.38,2.1,3.92,7.77,1.91,1.91,,S635E4F5192
1729444500,Oct 20 2024 - 5:15pm,complete,,KV Mechelen,KV Kortrijk,,11.0,1.8,0.8,1.86,0.57,3,0,3,1,1,0,"45'4,48,55",,5,4,5,0,1,0,2,3,1,0,15,12,8,2,4,8,11,9,61,39,1.48,1.07,1.7,1.15,3.8,60,90,70,50,40,60,90,60,90,9.4,5.2,1.65,3.7,4.2,1.21,1.61,2.69,4.87,1.67,2.1,AFAS Stadion (Mechelen (Malines)),S6357208ECF
1729881900,Oct 25 2024 - 6:45pm,complete,,KV Kortrijk,Beerschot-Wilrijk,Lawrence Visser,,1.4,0.17,1.67,0.14,1,0,1,0,0,0,62,,1,1,1,0,4,0,0,1,1,3,9,10,6,5,3,5,8,3,45,55,1.5,0.86,1.49,1.49,2.75,45,72,62,34,9,27,72,44,90,10.17,4.37,1.78,3.48,3.55,1.25,1.7,2.95,5.5,1.65,2.05,,S6357838AB2
1729951200,Oct 26 2024 - 2:00pm,complete,,Sporting Charleroi,OH Leuven,Kevin Van Damme,,2.0,0.5,1.67,0.86,0,2,2,2,0,2,,"32,45'2",9,5,0,0,3,0,0,0,1,2,20,8,5,5,7,0,11,20,65,35,1.77,1.32,1.63,0.91,2.05,35,62,35,9,9,34,72,37,55,10.8,4.6,2.3,3.4,3.0,0.0,1.75,0.0,0.0,1.75,2.0,,S63558155EA
1729959300,Oct 26 2024 - 4:15pm,complete,,FCV Dender EH,KV Mechelen,Lothar D'hondt,12.0,1.33,1.0,1.14,1.33,2,5,7,0,0,0,"82,90'6","53,60,90'1,90'4,90'7",5,4,0,0,0,0,0,0,0,0,9,23,5,10,3,7,11,12,49,51,1.14,1.22,1.28,2.09,1.89,45,64,27,9,9,27,62,29,45,7.73,4.73,2.6,3.6,2.55,1.22,1.65,2.7,5.0,1.53,2.3,DENDER Football Complex (Denderleeuw),S635E1FC541
1729968300,Oct 26 2024 - 6:45pm,complete,,Sint-Truiden,KVC Westerlo,Wesli De Cremer,12.0,1.2,1.4,1.5,1.17,2,0,2,1,1,0,"21,86",,8,6,2,0,3,0,0,2,1,2,21,21,7,7,11,8,11,12,43,57,1.23,1.41,1.84,1.82,3.5,80,80,70,50,40,50,80,50,90,8.6,6.2,2.8,3.54,2.35,1.15,1.61,2.39,4.15,1.53,2.4,Daio Wasabi Stayen Stadium (Sint-Truiden (St.-Trond)),S6358738E69
1730032200,Oct 27 2024 - 12:30pm,complete,,Club Brugge,RSC Anderlecht,Jasper Vergoote,12.0,1.6,1.6,1.83,1.33,2,1,3,1,1,0,"8,76",88,8,2,0,0,3,0,0,0,1,2,21,8,10,3,9,4,9,13,54,46,2.03,1.57,2.28,0.9,2.6,70,80,50,20,10,40,60,40,90,12.8,3.0,1.56,4.04,5.34,1.18,1.54,2.3,4.25,1.62,2.2,,S63572C69E5
1730041200,Oct 27 2024 - 3:00pm,complete,,Royal Antwerp FC,Standard Liège,Nathan Verboomen,12.0,2.0,0.8,2.14,0.67,3,0,3,1,1,0,"45,63,90'8",,2,4,2,0,2,0,1,1,0,2,16,13,6,4,8,5,16,11,47,53,1.79,0.82,1.56,1.3,2.47,17,72,44,17,9,35,72,25,82,9.2,4.3,1.47,4.32,6.09,1.24,1.7,2.94,5.38,1.8,1.95,Bosuilstadion (Deurne),S6350EBB9AB
1730050200,Oct 27 2024 - 5:30pm,complete,,KAA Gent,KRC Genk,Nicolas Laforge,12.0,2.0,1.8,1.67,2.0,0,2,2,0,0,0,,"46,58",1,6,2,0,2,0,1,1,0,2,7,18,0,4,5,7,13,15,41,59,1.72,1.94,0.7,1.39,3.6,70,100,70,40,30,80,100,30,70,11.6,3.6,3.21,3.59,2.17,1.16,1.52,2.36,4.08,1.5,2.5,Planet Group Arena (Gent),S635C8FB110
1730052900,Oct 27 2024 - 6:15pm,complete,,Union Saint-Gilloise,Cercle Brugge,Bram Van Driessche,12.0,2.2,0.2,1.83,0.67,1,3,4,1,1,0,8,"52,55,90'8",8,9,2,0,3,0,0,2,0,3,19,8,6,5,6,1,9,12,61,39,1.7,1.34,1.75,1.01,2.1,20,70,50,10,0,40,70,30,70,11.0,3.8,1.51,5.76,3.63,1.22,1.72,2.85,5.38,1.95,1.8,Stade Joseph Mariën (Bruxelles (Brussels)),S6355CD1625
1730490300,Nov 01 2024 - 7:45pm,complete,,KVC Westerlo,FCV Dender EH,Erik Lambrechts,13.0,1.33,1.6,1.57,1.33,2,0,2,1,1,0,"36,72",,4,5,1,0,2,0,0,1,0,2,16,18,9,2,2,11,5,12,47,53,1.83,1.11,1.66,1.25,3.44,72,90,82,37,19,54,90,55,74,11.53,5.2,1.75,3.6,3.6,1.19,1.57,2.62,4.65,1.6,2.3,Het Kuipje (Westerlo),S635C766A20
1730559600,Nov 02 2024 - 3:00pm,complete,,Standard Liège,Sint-Truiden,Kevin Van Damme,13.0,1.83,0.83,2.0,0.71,2,1,3,2,2,0,"33,45",70,3,4,1,0,4,0,0,1,1,3,12,19,5,7,4,7,6,13,43,57,1.16,1.2,1.28,1.86,2.33,50,58,42,17,17,25,58,25,84,8.5,2.66,2.14,3.25,3.28,1.35,1.95,3.7,7.0,1.77,1.91,Stade Maurice Dufrasne (Liège (Luik)),S63520F2A6C
1730567700,Nov 02 2024 - 5:15pm,complete,,OH Leuven,Club Brugge,,,1.8,1.67,1.5,1.86,0,1,1,0,0,0,,58,8,5,2,0,2,0,2,0,1,1,16,15,5,8,8,2,7,16,49,51,1.3,1.65,1.5,1.53,2.62,74,92,44,19,9,37,74,45,74,12.13,4.8,3.65,3.72,1.86,1.24,1.66,3.0,5.38,1.7,2.15,,S6352703529
1730576700,Nov 02 2024 - 7:45pm,complete,,KV Mechelen,Union Saint-Gilloise,Bert Put,13.0,2.0,0.67,1.86,0.71,1,1,2,1,0,1,90'4,20,8,6,3,0,5,0,1,2,2,3,13,9,5,3,5,4,10,17,67,33,1.52,1.49,1.45,1.01,3.17,42,75,50,42,34,42,59,59,75,10.5,5.33,3.95,3.87,1.75,1.31,1.85,3.46,6.39,1.75,2.0,AFAS Stadion (Mechelen (Malines)),S635CF6B01A
1730637000,Nov 03 2024 - 12:30pm,complete,,KRC Genk,Royal Antwerp FC,Lothar D'hondt,13.0,2.67,1.6,2.71,1.33,2,0,2,1,1,0,"45'1,54",,3,5,2,0,2,0,1,1,0,2,17,8,8,0,5,6,12,16,60,40,1.86,1.29,1.78,0.6,2.4,55,64,44,25,17,29,65,25,72,12.73,3.0,1.9,4.0,3.6,1.18,1.54,2.2,4.45,1.53,2.38,,S635DD3F85D
