timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1719439200,Jun 26 2024 - 10:00pm,complete,,Botafogo,Bragantino,,12,2.0,1.0,2.25,0.56,2,1,3,2,1,1,"21,52",6,7,4,2,0,2,0,1,1,1,1,13,15,5,7,7,5,13,12,49,51,1.54,1.43,1.4,1.59,2.5,60,70,40,20,10,20,80,50,70,11.8,5.0,2.0,3.3,3.9,1.3,2.05,3.5,6.5,1.91,1.91,,S635CB7AA1F
1719442800,Jun 26 2024 - 11:00pm,complete,38219.0,Corinthians,Cuiabá,Fabio Augusto de Sá Junior,12,1.2,1.2,1.81,0.88,1,1,2,1,0,1,86,5,13,1,3,0,4,0,1,2,3,1,26,14,8,5,10,3,10,13,60,40,1.71,1.24,2.27,1.07,2.4,30,50,50,30,10,40,60,20,60,9.0,7.0,2.1,3.2,4.0,1.42,2.5,4.5,9.0,2.1,1.67,Arena Corinthians,S635056644A
1719442800,Jun 26 2024 - 11:00pm,complete,,Atlético GO,Grêmio,Bruno Arleu de Araujo,12,0.2,0.0,0.87,0.88,1,1,2,0,0,0,72,82,5,8,7,0,4,0,1,6,1,3,18,12,6,5,9,5,13,11,56,44,1.39,1.08,1.77,1.39,2.4,55,65,65,10,0,13,90,53,75,7.7,8.85,2.2,3.1,3.5,1.36,2.3,3.75,7.5,2.0,1.75,,S6351D7D289
1719442800,Jun 26 2024 - 11:00pm,complete,,Juventude,Flamengo,,12,2.2,2.0,1.63,1.47,2,1,3,2,1,1,"26,87",19,7,8,2,0,1,0,0,2,0,1,17,11,10,6,6,2,10,10,54,46,1.33,1.71,1.99,1.29,2.15,54,74,17,9,9,19,55,45,72,10.8,5.27,4.5,3.2,1.9,1.33,2.25,3.6,7.0,2.0,1.75,,S6359E1F644
1719448200,Jun 27 2024 - 12:30am,complete,,Internacional,Atlético Mineiro,Luiz Flavio De Oliveira,12,2.0,1.6,2.0,1.21,1,2,3,0,0,0,67,"53,90'8",5,9,3,0,4,0,1,2,3,1,14,17,7,6,3,5,17,10,46,54,1.55,1.44,1.51,1.4,2.35,55,65,53,20,10,20,53,55,55,13.35,6.7,2.25,3.0,3.6,1.5,2.7,4.33,8.5,2.2,1.62,Estádio Heriberto Hülse,S6359A17DC2
1719448200,Jun 27 2024 - 12:30am,complete,,Bahia,Vasco da Gama,,12,3.0,0.0,2.0,0.75,2,1,3,2,1,1,"7,86",20,7,0,0,0,3,1,0,0,2,2,18,11,9,4,6,6,14,15,63,37,1.4,1.14,2.12,1.05,2.2,40,60,40,10,10,20,80,40,70,10.0,5.4,1.6,3.9,5.5,1.33,1.95,3.6,7.0,1.95,1.8,Arena Fonte Nova,S635A3C9190
1719448200,Jun 27 2024 - 12:30am,complete,,Fortaleza,Palmeiras,,12,1.8,2.6,2.5,1.63,3,0,3,1,1,0,"9,47,69",,3,8,2,0,2,0,1,1,0,2,13,18,7,8,2,6,17,11,32,68,1.34,1.63,1.22,1.79,1.8,40,60,20,10,0,20,80,20,40,13.2,5.8,3.25,3.1,2.38,1.33,2.3,3.6,7.0,1.95,1.8,Estádio Governador Plácido Aderaldo Castelo,S635CCDAF3F
1719525600,Jun 27 2024 - 10:00pm,complete,,Fluminense,Vitória,Flavio Rodrigues De Souza,12,1.0,0.4,1.5,0.94,0,1,1,0,0,0,,90,6,2,3,0,1,0,1,2,1,0,13,10,6,7,4,1,14,12,63,37,1.49,1.35,1.4,1.23,2.62,82,82,64,27,0,20,62,54,80,9.23,6.6,1.91,3.4,4.33,1.33,2.1,3.6,7.0,1.95,1.8,,S63539F899E
1719529200,Jun 27 2024 - 11:00pm,complete,28008.0,São Paulo,Criciúma,Bruno Pereira Vasconcelos,12,1.4,1.75,2.19,0.88,2,1,3,2,2,0,"1,22",90'2,2,2,2,0,4,0,1,1,3,1,14,11,7,3,4,6,10,22,60,40,1.55,1.38,1.41,0.99,2.53,58,80,58,25,0,23,70,48,90,8.9,4.7,1.55,4.0,6.25,1.3,2.05,3.5,6.5,2.05,1.7,Morumbí,S635A2CD383
1719696600,Jun 29 2024 - 9:30pm,complete,,Vasco da Gama,Botafogo,Ramon Abatti,13,1.67,1.67,1.94,1.94,1,1,2,0,0,0,84,73,0,5,3,0,6,0,2,1,2,4,11,14,3,7,6,4,13,23,54,46,1.41,1.07,0.99,1.52,3.17,67,83,67,34,25,50,67,59,83,7.83,7.83,2.9,3.1,2.55,1.4,2.35,4.2,8.0,1.95,1.8,Estádio Club de Regatas Vasco da Gama,S635028E4EA
1719696600,Jun 29 2024 - 9:30pm,complete,,Cuiabá,Bragantino,Felipe Fernandes de Lima,13,0.83,0.83,0.88,0.56,1,1,2,2,1,1,33,42,3,11,4,1,2,0,2,3,1,1,6,16,3,6,3,6,13,16,34,66,1.17,1.46,0.76,1.62,2.17,34,67,42,17,9,25,75,25,67,8.16,5.16,2.6,3.1,2.9,1.45,2.4,4.5,9.0,2.0,1.75,Arena Pantanal,S6352561521
1719756000,Jun 30 2024 - 2:00pm,complete,,Atlético Mineiro,Atlético GO,Jonathan Benkenstein Pinheiro,13,1.2,1.33,1.5,0.56,1,1,2,2,1,1,23,11,5,8,0,0,1,0,0,0,0,1,16,13,7,7,4,4,10,11,68,32,1.55,1.43,1.51,1.53,2.05,47,75,29,10,0,10,74,37,65,9.13,6.53,1.38,4.7,9.0,1.35,2.1,3.75,7.3,2.1,1.67,,S635EA57A92
1719774000,Jun 30 2024 - 7:00pm,complete,,Grêmio,Fluminense,,13,1.2,0.0,1.56,0.81,1,0,1,0,0,0,61,,6,1,2,0,2,1,1,1,1,2,17,9,10,4,4,3,13,14,47,53,1.32,0.99,2.11,0.93,2.1,30,70,40,0,0,40,80,0,90,10.4,6.0,2.39,3.32,2.99,1.36,2.12,3.75,7.5,1.91,1.91,Arena do Grêmio,S635D08A1B4
1719774000,Jun 30 2024 - 7:00pm,complete,,São Paulo,Bahia,Marcelo de Lima Henrique,13,1.67,1.0,2.19,0.88,3,1,4,2,2,0,"30,32,65",49,4,4,4,0,1,0,1,3,1,0,12,16,6,7,6,7,15,9,40,60,1.52,1.35,1.38,1.63,2.59,75,84,67,17,0,25,59,50,92,9.67,5.5,2.06,3.4,3.62,1.38,2.16,4.0,8.0,2.0,1.75,Morumbí,S635DFC50DE
1719774000,Jun 30 2024 - 7:00pm,complete,,Fortaleza,Juventude,,13,2.0,0.4,2.5,0.5,2,1,3,2,2,0,"21,45'3",75,7,5,2,0,0,0,0,2,0,0,22,13,8,4,7,7,22,16,38,62,1.32,1.39,1.83,1.29,2.62,75,84,39,20,10,37,90,29,67,9.53,6.73,1.56,3.94,6.3,1.36,2.18,4.0,8.0,2.05,1.7,Estádio Governador Plácido Aderaldo Castelo,S635F6E4DBF
1719783000,Jun 30 2024 - 9:30pm,complete,,Vitória,Atlético PR,Bruno Arleu de Araujo,13,1.17,0.83,1.44,1.0,0,1,1,0,0,0,,80,7,6,3,0,2,0,0,3,1,1,17,8,4,3,6,2,12,16,59,41,1.22,1.27,1.31,0.83,2.58,50,83,34,25,9,9,92,42,83,9.33,7.17,2.38,3.0,3.4,1.42,2.35,4.33,8.5,1.95,1.8,Arena Fonte Nova,S635D35A224
1719783000,Jun 30 2024 - 9:30pm,complete,,Flamengo,Cruzeiro,Braulio da Silva Machado,13,2.4,0.83,2.06,0.81,2,1,3,2,1,1,"17,65",38,2,5,1,0,3,0,1,0,1,2,8,15,4,6,3,6,5,16,46,54,1.59,1.06,0.92,1.46,2.39,47,84,47,9,9,27,74,39,84,11.67,4.53,1.67,4.0,5.0,1.38,2.05,4.2,8.0,2.0,1.75,,S63592C4FBC
1719783000,Jun 30 2024 - 9:30pm,complete,,Criciúma,Internacional,Wagner do Nascimento Magalhaes,13,1.0,1.8,1.44,1.5,1,1,2,1,0,1,79,40,5,5,2,0,3,0,1,1,0,3,19,13,8,5,5,6,10,14,46,54,1.49,1.08,1.76,1.5,2.6,60,60,50,20,10,10,60,50,90,6.6,9.4,2.75,3.0,2.7,1.45,2.6,4.5,9.5,2.05,1.7,Estádio Heriberto Hülse,S635C93420D
1719874800,Jul 01 2024 - 11:00pm,complete,,Palmeiras,Corinthians,Anderson Daronco,13,1.67,0.33,2.19,0.56,2,0,2,0,0,0,"53,57",,7,3,3,1,4,0,2,2,1,3,20,16,11,5,3,9,18,10,58,42,1.89,1.28,1.97,1.48,2.0,33,67,25,17,0,0,75,33,67,13.5,4.17,1.53,4.2,6.25,1.33,1.9,3.75,7.5,2.0,1.75,Allianz Parque,S6358742145
1720044000,Jul 03 2024 - 10:00pm,complete,,Cuiabá,Botafogo,,14,0.86,1.57,0.88,1.94,1,2,3,2,1,1,45,"5,76",7,5,4,0,1,0,1,3,0,1,13,7,7,5,4,0,8,15,51,49,1.11,1.13,1.63,0.83,2.22,43,72,36,14,14,36,57,36,72,8.28,8.0,2.8,3.1,2.7,1.53,2.6,0.0,0.0,2.1,1.67,Arena Pantanal,S6358C75FA4
1720047600,Jul 03 2024 - 11:00pm,complete,,Vasco da Gama,Fortaleza,,14,1.57,1.0,1.94,1.25,2,0,2,1,1,0,"45'3,63",,7,3,4,0,3,1,1,3,2,2,20,12,10,5,5,5,21,12,60,40,1.35,1.04,2.01,1.17,2.82,56,73,56,32,25,32,49,46,83,7.46,6.89,2.4,3.25,3.1,1.44,2.08,4.5,9.0,1.8,1.95,Estádio Nivaldo Pereira,S635FD69A6B
1720047600,Jul 03 2024 - 11:00pm,complete,,Criciúma,Cruzeiro,,14,1.0,0.71,1.44,0.81,1,0,1,0,0,0,46,,7,10,3,1,2,0,0,4,1,1,14,18,7,7,5,10,11,7,35,65,1.53,1.12,1.52,2.03,2.9,72,86,55,24,16,30,77,41,86,8.03,7.96,2.7,3.1,2.88,1.38,2.5,4.0,8.0,2.1,1.67,Estádio Heriberto Hülse,S6351A90496
1720053000,Jul 04 2024 - 12:30am,complete,,Atlético Mineiro,Flamengo,Ramon Abatti,14,1.17,1.71,1.5,1.47,2,4,6,2,0,2,"57,90","14,24,51,68",4,4,3,1,2,0,0,4,1,1,12,15,5,9,3,3,12,11,51,49,1.55,1.65,1.1,1.72,2.54,69,86,38,16,7,31,70,38,77,11.12,5.93,2.7,3.25,2.75,1.38,2.3,4.0,8.0,1.95,1.8,,S6354A0CE95
1720053000,Jul 04 2024 - 12:30am,complete,,Bragantino,Atlético GO,,14,2.17,1.29,1.63,0.56,3,1,4,4,3,1,"6,20,45",29,3,8,1,0,3,0,1,0,2,1,14,14,6,7,5,6,15,9,52,48,1.4,1.44,1.43,1.74,2.04,63,70,41,0,0,32,86,23,55,9.86,6.14,1.83,3.4,4.5,1.3,2.1,3.28,6.25,1.95,1.8,Estádio Nabi Abi Chedid,S63543EC276
1720053000,Jul 04 2024 - 12:30am,complete,,Atlético PR,São Paulo,,14,2.33,1.33,1.2,1.19,1,2,3,2,1,1,38,"33,60",6,2,1,1,2,0,0,2,0,2,13,14,5,9,6,1,19,8,45,55,1.7,1.37,1.39,1.5,2.75,59,75,58,42,9,33,75,50,75,11.17,5.16,2.38,3.1,3.2,1.42,2.3,4.33,8.5,1.95,1.8,,S635660113F
1720130400,Jul 04 2024 - 10:00pm,complete,,Grêmio,Palmeiras,Marcelo de Lima Henrique,14,1.5,2.17,1.56,1.63,2,2,4,1,1,0,"2,69","74,77",5,10,1,0,3,0,0,1,2,1,15,22,6,6,4,9,9,13,40,60,1.45,1.66,1.42,1.84,1.92,17,59,34,9,0,9,67,25,75,12.5,6.0,3.1,3.25,2.38,1.38,2.25,4.0,8.0,1.95,1.8,Arena do Grêmio,S6352340F88
1720130400,Jul 04 2024 - 10:00pm,complete,,Bahia,Juventude,Wagner do Nascimento Magalhaes,14,3.0,0.33,2.0,0.5,2,0,2,0,0,0,"59,68",,6,7,0,0,4,0,0,0,2,2,23,11,10,3,8,5,15,9,56,44,1.52,1.37,2.1,0.96,2.83,75,75,59,25,17,50,83,25,84,8.33,6.0,1.5,4.33,6.25,1.3,1.75,3.4,6.5,1.91,1.91,Arena Fonte Nova,S635C5F06A2
1720134000,Jul 04 2024 - 11:00pm,complete,,Fluminense,Internacional,Felipe Fernandes de Lima,14,0.86,1.67,1.5,1.5,1,1,2,2,1,1,45'4,40,3,4,6,0,5,0,3,3,1,4,9,13,4,5,4,3,17,17,55,45,1.48,1.15,1.17,1.1,2.04,52,52,37,15,0,0,61,37,92,8.0,7.86,2.75,3.1,2.7,1.42,2.5,4.33,8.5,2.05,1.7,,S635230F4FE
1720134000,Jul 04 2024 - 11:00pm,complete,,Corinthians,Vitória,,14,1.17,0.83,1.81,0.94,3,2,5,3,2,1,"26,43,90'5","37,86",9,9,4,0,4,0,2,2,0,4,16,19,6,7,5,7,15,10,44,56,1.8,1.33,1.34,1.74,1.92,50,59,42,17,0,33,42,17,59,11.0,6.0,1.83,3.25,5.0,1.4,2.3,4.0,8.0,2.05,1.7,Arena Corinthians,S635C6C5920
1720306800,Jul 06 2024 - 11:00pm,complete,,Flamengo,Cuiabá,,15,2.5,1.17,2.06,0.88,1,1,2,1,0,1,60,6,7,0,1,0,3,0,1,0,0,3,22,8,11,4,6,4,14,12,66,34,1.48,1.21,2.31,0.92,2.84,59,84,59,17,9,33,83,42,92,9.83,4.5,1.42,4.33,7.5,1.22,2.0,2.95,5.5,2.2,1.62,,S635A0CBFE8
1720306800,Jul 06 2024 - 11:00pm,complete,,São Paulo,Bragantino,Bruno Pereira Vasconcelos,15,1.86,0.86,2.19,0.56,2,0,2,0,0,0,"66,90",,6,3,2,0,2,0,0,2,1,1,15,11,5,4,3,5,10,9,59,41,1.5,1.48,1.16,1.11,2.36,64,79,50,14,0,43,79,29,72,10.72,5.43,1.95,3.4,4.0,1.36,2.3,3.75,7.5,2.05,1.7,Morumbí,S635756BB99
1720378800,Jul 07 2024 - 7:00pm,complete,,Cruzeiro,Corinthians,,15,3.0,0.29,2.07,0.56,3,0,3,2,2,0,"6,45'5,48",,8,8,2,0,1,0,1,1,0,1,14,16,7,3,4,8,22,12,47,53,1.67,1.31,1.45,1.23,2.6,45,86,37,27,10,10,76,52,86,11.71,4.89,1.8,3.3,4.5,1.4,2.1,4.2,8.5,2.1,1.67,Estádio Governador Magalhães Pinto,S6355F7C05A
1720378800,Jul 07 2024 - 7:00pm,complete,,Fortaleza,Fluminense,,15,2.14,0.0,2.5,0.81,1,0,1,0,0,0,56,,12,3,1,0,2,0,0,1,0,2,20,12,7,4,9,7,13,14,42,58,1.39,0.98,1.86,1.32,2.09,45,69,40,0,0,47,84,7,72,10.26,5.29,1.75,3.4,4.33,1.4,2.1,4.2,8.5,2.0,1.75,Estádio Governador Plácido Aderaldo Castelo,S635FDC77B2
1720378800,Jul 07 2024 - 7:00pm,complete,,Juventude,Grêmio,,15,2.33,0.2,1.63,0.88,3,0,3,2,2,0,"25,32,83",,3,8,1,0,3,0,0,1,0,3,15,14,7,6,6,3,14,10,49,51,1.44,1.14,1.53,1.28,2.0,55,72,29,0,0,27,74,37,64,9.57,6.7,2.38,3.0,3.0,1.45,2.3,4.75,9.5,1.95,1.8,,S6352D6AE10
1720386000,Jul 07 2024 - 9:00pm,complete,,Internacional,Vasco da Gama,,15,1.6,0.0,2.0,0.75,1,2,3,0,0,0,80,"61,72",4,4,2,0,2,0,0,2,0,2,15,10,7,7,7,3,16,12,65,35,1.54,1.12,1.98,1.27,2.07,55,72,45,0,0,9,52,55,72,11.07,5.43,1.7,3.6,5.5,1.3,2.35,3.6,6.5,2.2,1.62,Estádio José Pinheiro Borda,S63596265FD
1720387800,Jul 07 2024 - 9:30pm,complete,,Vitória,Criciúma,,15,1.0,1.4,1.44,0.88,2,1,3,3,2,1,"31,37",43,6,3,1,0,2,0,0,1,1,1,10,15,4,4,4,5,12,18,45,55,1.23,1.3,0.99,1.17,3.1,69,86,69,42,7,27,93,59,93,5.83,5.14,2.1,3.1,3.8,1.4,2.2,4.2,8.5,1.95,1.8,Arena Fonte Nova,S63537669C8
1720387800,Jul 07 2024 - 9:30pm,complete,,Palmeiras,Bahia,Jonathan Benkenstein Pinheiro,15,1.86,0.86,2.19,0.88,2,0,2,1,1,0,"45'3,61",,4,3,1,0,1,0,0,1,1,0,13,14,5,4,6,6,15,10,44,56,1.9,1.39,1.34,1.14,2.65,65,86,58,29,0,15,64,65,86,12.29,4.86,1.7,4.2,4.33,1.28,1.65,3.3,6.0,1.67,2.1,Allianz Parque,S6354D8AE81
1720387800,Jul 07 2024 - 9:30pm,complete,,Atlético GO,Atlético PR,,15,0.33,1.14,0.87,1.0,1,2,3,0,0,0,48,"50,78",4,11,1,1,4,0,0,2,0,4,14,18,4,7,5,5,11,11,43,57,1.45,1.21,1.27,1.62,2.19,48,77,34,9,0,0,69,49,93,10.76,8.71,1.95,3.3,4.2,1.42,2.15,4.1,10.0,1.95,1.8,,S635AEFF304
1720395000,Jul 07 2024 - 11:30pm,complete,,Botafogo,Atlético Mineiro,,15,2.17,1.83,2.25,1.21,3,0,3,1,1,0,"13,79,90'4",,3,2,2,0,1,1,2,0,1,1,20,7,9,3,6,3,19,12,58,42,1.52,1.43,1.93,0.68,2.92,67,75,67,25,17,33,67,59,75,14.33,6.67,2.05,3.5,3.6,1.41,2.15,4.1,9.0,1.95,1.8,Estádio Nilton Santos,S63510D9B3B
1720647000,Jul 10 2024 - 9:30pm,complete,,Grêmio,Cruzeiro,Bruno Arleu de Araujo,16,1.43,0.63,1.56,0.81,0,2,2,2,0,2,,"15,17",1,5,1,1,1,0,1,1,0,1,9,15,4,7,3,4,9,10,45,55,1.45,1.23,1.16,1.48,2.07,34,60,34,14,7,26,67,14,81,10.49,5.7,2.5,3.3,2.8,1.43,2.25,4.32,8.75,1.95,1.8,Arena do Grêmio,S635612A806
1720648800,Jul 10 2024 - 10:00pm,complete,,Vasco da Gama,Corinthians,,16,1.75,0.25,1.94,0.56,2,0,2,0,0,0,"55,90'5",,7,5,3,0,5,0,2,1,2,3,15,12,4,3,5,7,15,10,50,50,1.43,1.3,1.31,1.09,2.69,44,82,44,26,13,26,69,51,82,8.51,5.51,2.15,3.0,3.8,1.5,2.2,4.5,9.5,1.95,1.8,Estádio Nivaldo Pereira,S635320D99F
1720648800,Jul 10 2024 - 10:00pm,complete,,Atlético PR,Bahia,Felipe Fernandes de Lima,16,2.0,0.75,1.2,0.88,1,3,4,2,0,2,61,"9,15,78",9,2,2,0,4,0,1,1,1,3,24,8,10,6,9,2,13,13,52,48,1.66,1.36,2.36,1.07,2.78,73,86,59,34,0,34,73,52,93,10.31,4.56,2.2,3.4,3.3,1.36,2.0,3.85,8.0,1.8,1.95,,S6353F6AB39
1720737000,Jul 11 2024 - 10:30pm,complete,,Palmeiras,Atlético GO,Wagner do Nascimento Magalhaes,16,2.0,1.13,2.19,0.56,3,1,4,2,1,1,"6,51,53",9,9,2,2,0,2,0,2,0,0,2,24,12,7,4,13,4,9,19,64,36,1.83,1.48,2.16,1.06,1.94,38,69,25,13,0,13,69,32,57,13.0,4.63,1.36,5.0,8.5,1.28,1.8,3.2,6.25,2.1,1.67,Allianz Parque,S6353C4C2F7
1720738800,Jul 11 2024 - 11:00pm,complete,,Flamengo,Fortaleza,Edina Alves Batista,16,2.29,0.83,2.06,1.25,1,2,3,2,1,1,39,"11,63",9,4,1,0,1,0,0,1,1,0,22,8,8,3,9,3,9,12,70,30,1.6,1.06,2.1,0.72,2.37,52,84,45,9,9,23,68,30,92,11.33,4.97,1.6,3.9,6.0,1.3,1.95,3.4,6.5,1.95,1.8,,S63577F0547
1720738800,Jul 11 2024 - 11:00pm,complete,,Criciúma,Fluminense,Anderson Daronco,16,1.29,0.0,1.44,0.81,1,1,2,0,0,0,53,89,2,5,2,0,1,0,0,2,1,0,14,19,5,11,5,2,15,7,41,59,1.53,1.03,1.28,2.09,2.57,58,72,50,15,7,29,64,29,100,8.28,7.43,1.91,3.3,4.1,1.38,2.35,4.0,8.0,2.05,1.7,Estádio Heriberto Hülse,S6358DC6425
1720744200,Jul 12 2024 - 12:30am,complete,,Atlético Mineiro,São Paulo,Marcelo de Lima Henrique,16,1.0,1.57,1.5,1.19,2,1,3,3,2,1,"13,45'3",18,2,6,3,0,0,1,2,1,0,1,15,12,6,5,7,4,9,13,62,38,1.48,1.39,1.58,1.18,3.07,71,93,65,36,14,43,86,50,71,9.0,6.28,2.55,3.1,2.9,1.5,2.35,5.0,10.0,2.0,1.75,,S635E365CBC
1720744200,Jul 12 2024 - 12:30am,complete,,Vitória,Botafogo,Ramon Abatti,16,1.25,1.75,1.44,1.94,0,1,1,0,0,0,,62,4,5,2,0,3,0,0,2,1,2,13,16,6,5,6,8,16,24,46,54,1.2,1.1,1.45,1.42,2.82,69,82,57,26,13,38,76,50,82,8.38,7.13,3.2,3.0,2.45,1.42,2.5,4.33,8.5,2.05,1.7,Estádio Manoel Barradas,S63552D8051
1720897200,Jul 13 2024 - 7:00pm,complete,,Cruzeiro,Bragantino,Savio Pereira Sampaio,17,3.0,0.75,2.07,0.56,2,1,3,1,1,0,"8,84",90'5,1,8,2,0,2,0,1,1,2,0,11,16,5,6,5,6,11,14,53,47,1.63,1.43,1.32,1.47,2.78,57,94,53,23,9,36,86,44,82,12.17,4.75,1.96,3.31,3.48,1.38,2.25,3.87,7.15,1.95,1.8,,S635DF8A14C
1720897200,Jul 13 2024 - 7:00pm,complete,,Bahia,Cuiabá,,17,3.0,1.14,2.0,0.88,1,2,3,1,0,1,49,"22,51",8,4,2,0,3,0,1,1,2,1,15,15,3,4,7,6,4,8,63,37,1.6,1.17,1.5,1.18,2.58,50,64,43,22,14,36,79,29,79,7.43,5.29,1.5,3.78,5.95,1.34,2.05,3.58,6.65,2.0,1.75,Arena Fonte Nova,S6356E93B69
1721167200,Jul 16 2024 - 10:00pm,complete,,Juventude,Atlético Mineiro,,17,2.43,1.57,1.63,1.21,1,1,2,2,1,1,43,18,1,8,2,0,1,0,1,1,1,0,9,21,3,6,2,10,8,12,26,74,1.45,1.33,0.73,2.01,2.64,50,86,58,15,7,36,71,50,71,11.15,6.29,3.4,3.2,2.2,1.45,2.1,4.5,9.5,1.91,1.91,,S63555C75D7
1721174400,Jul 17 2024 - 12:00am,complete,,Corinthians,Criciúma,Jonathan Benkenstein Pinheiro,17,1.43,1.17,1.81,0.88,2,1,3,1,0,1,"54,62",41,5,5,1,0,0,0,0,1,0,0,15,17,7,5,5,8,10,17,54,46,1.73,1.28,1.58,1.42,2.66,63,79,63,31,7,47,79,32,70,9.79,5.71,1.85,3.4,4.5,1.36,2.08,3.75,7.5,1.95,1.8,Arena Corinthians,S635B12F626
1721253600,Jul 17 2024 - 10:00pm,complete,,Atlético GO,Vasco da Gama,,17,0.29,0.43,0.87,0.75,0,1,1,0,0,0,,51,4,6,2,0,2,0,2,0,1,1,20,15,8,6,5,8,13,11,52,48,1.42,1.15,1.86,1.58,2.57,64,86,64,7,0,7,64,72,93,8.86,7.42,2.15,3.3,3.5,1.36,2.35,3.75,7.5,2.0,1.75,,S635BEC95D0
1721257200,Jul 17 2024 - 11:00pm,complete,,São Paulo,Grêmio,,17,2.0,0.17,2.19,0.88,1,0,1,1,1,0,10,,8,9,5,1,3,0,2,4,2,1,15,20,9,6,3,7,16,8,54,46,1.46,1.16,1.61,1.52,2.21,50,71,50,7,0,36,67,36,78,10.5,7.0,1.55,3.7,7.0,1.36,2.1,3.75,7.5,2.1,1.67,Morumbí,S6356230A71
1721262600,Jul 18 2024 - 12:30am,complete,39750.0,Botafogo,Palmeiras,Anderson Daronco,17,2.29,2.0,2.25,1.63,1,0,1,0,0,0,56,,5,4,2,0,0,0,1,1,0,0,17,19,8,6,5,7,20,10,43,57,1.58,1.68,1.7,1.56,2.57,43,71,57,22,7,15,71,57,79,13.71,5.57,2.8,3.3,2.6,1.39,2.0,3.85,3.85,1.75,2.0,Estádio Nilton Santos,S63545FA93B
1721262600,Jul 18 2024 - 12:30am,complete,24813.0,Fortaleza,Vitória,,17,2.25,0.71,2.5,0.94,3,1,4,2,2,0,"25,39,55",90,1,6,4,0,3,0,2,2,2,1,13,12,5,4,5,5,19,19,48,52,1.45,1.39,1.15,1.09,2.23,61,67,41,15,7,41,66,28,61,11.84,4.7,1.65,3.75,5.5,1.36,2.1,4.0,8.0,2.05,1.7,Estádio Governador Plácido Aderaldo Castelo,S635C4F3763
1721502000,Jul 20 2024 - 7:00pm,complete,,Flamengo,Criciúma,,18,2.0,1.0,2.06,0.88,2,1,3,1,0,1,"76,89",35,7,4,4,0,9,1,0,4,1,9,16,18,7,5,7,7,12,21,63,37,1.66,1.3,1.81,1.33,2.89,81,100,75,15,0,41,94,48,93,10.11,2.84,1.33,4.6,9.0,1.22,1.7,3.0,5.5,1.95,1.8,,S635FDF994C
1721511000,Jul 20 2024 - 9:30pm,complete,,Botafogo,Internacional,Flavio Rodrigues De Souza,18,2.38,1.57,2.25,1.5,1,0,1,1,1,0,38,,2,1,4,0,2,0,1,3,0,2,11,11,5,2,4,7,16,14,48,52,1.59,1.14,1.32,0.93,2.04,47,53,32,7,7,20,60,32,80,9.64,6.52,1.8,3.4,5.0,1.44,2.3,4.5,9.0,2.05,1.7,Estádio Nilton Santos,S635427BCA2
1721520000,Jul 21 2024 - 12:00am,complete,,Palmeiras,Cruzeiro,,18,2.11,0.89,2.19,0.81,2,0,2,1,1,0,"36,90'2",,6,4,4,0,4,0,0,4,2,2,16,9,6,3,5,4,16,16,42,58,1.87,1.26,1.51,0.96,2.17,33,73,33,17,6,28,67,28,73,12.56,5.22,1.73,3.5,5.25,1.36,2.05,3.75,7.5,1.95,1.8,Allianz Parque,S6359CDC1C3
1721570400,Jul 21 2024 - 2:00pm,complete,,Grêmio,Vitória,Savio Pereira Sampaio,18,1.25,0.63,1.56,0.94,2,0,2,0,0,0,"63,90'6",,7,4,1,0,7,0,1,0,3,4,14,6,7,0,4,4,11,20,59,41,1.41,1.35,1.58,0.45,2.38,50,69,44,26,7,38,63,32,75,10.13,5.26,1.84,3.4,4.5,1.44,2.23,3.8,9.0,2.0,1.75,Arena do Grêmio,S635FBDB232
1721588400,Jul 21 2024 - 7:00pm,complete,,Atlético Mineiro,Vasco da Gama,Raphael Claus,18,1.25,0.75,1.5,0.75,2,0,2,2,2,0,"27,39",,6,1,1,0,1,0,0,1,1,0,16,9,4,2,4,5,13,6,54,46,1.49,1.2,1.08,0.9,2.63,63,88,50,13,7,32,76,44,76,9.13,6.13,1.73,3.65,4.75,1.38,2.05,4.0,8.0,1.95,1.8,,S63598EB4B0
