timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1728136800,Oct 05 2024 - 2:00pm,complete,,St. Mirren,Dundee United,Ross Hardie,7.0,1.75,1.67,1.57,1.5,0,1,1,0,0,0,,75,3,3,0,0,3,0,0,0,1,2,17,13,4,4,10,4,4,6,55,45,0.94,1.36,1.51,1.19,3.13,59,84,67,29,17,38,54,46,88,7.5,5.17,2.38,3.25,3.2,1.3,2.1,3.42,6.45,1.91,1.91,The SMISA Stadium (Paisley),S6356D9B725
1728212400,Oct 06 2024 - 11:00am,complete,,Ross County,Celtic,Kevin Clancy,7.0,1.25,3.0,1.29,3.0,1,2,3,1,1,0,43,"76,88",1,9,3,0,1,0,0,3,0,1,9,24,6,7,2,11,11,11,18,82,1.4,2.05,1.08,2.37,3.21,25,88,46,29,29,75,75,42,71,12.33,3.0,16.0,7.5,1.15,1.06,1.36,1.85,2.86,1.91,1.91,Global Energy Stadium (Dingwall),S635B877C56
1728223200,Oct 06 2024 - 2:00pm,complete,,Aberdeen,Hearts,John Beaton,,3.0,0.0,3.0,0.57,3,2,5,2,1,1,"2,65,88","36,63",2,5,1,0,6,1,0,1,1,6,12,12,4,4,3,6,8,17,56,44,1.19,1.08,1.1,1.28,3.13,71,100,71,42,0,42,88,59,88,12.67,6.25,1.64,4.0,4.2,1.22,1.77,3.2,6.5,1.91,1.91,,S635431FC53
1728241200,Oct 06 2024 - 7:00pm,complete,,Rangers,St. Johnstone,David Dickinson,7.0,3.0,1.0,3.0,1.0,2,0,2,1,1,0,"34,58",,7,3,1,1,1,0,0,2,1,0,22,12,7,4,8,5,22,12,64,36,1.85,1.02,1.89,1.02,3.29,29,84,59,29,29,59,88,42,67,10.0,6.17,1.09,8.0,18.0,1.05,1.33,1.88,2.77,2.05,1.7,Ibrox Stadium (Glasgow),S63570DE6FD
1729346400,Oct 19 2024 - 2:00pm,complete,,Celtic,Aberdeen,Nick Walsh,8.0,3.0,3.0,2.6,2.5,2,2,4,2,2,0,"24,27","50,60",18,2,1,0,5,0,0,1,2,3,34,9,8,5,11,1,12,15,73,27,2.16,1.23,2.19,0.89,2.67,34,84,67,17,0,50,67,50,84,15.0,3.34,1.23,5.13,7.34,1.12,1.4,2.0,3.5,1.8,1.95,Celtic Park (Glasgow),S635BED36B7
1729346400,Oct 19 2024 - 2:00pm,complete,,Dundee United,Hibernian,Chris Graham,8.0,1.33,0.33,1.4,0.4,3,2,5,2,1,1,"20,90'3,90'9","43,72",5,5,2,0,3,1,0,2,2,2,9,11,5,6,2,4,14,14,46,54,1.19,1.37,1.03,1.32,2.17,33,67,33,17,0,17,50,50,67,11.0,4.67,2.26,3.13,2.78,1.3,1.92,3.4,6.5,1.7,2.05,CalForth Construction Arena at Tannadice Park (Dundee),S6351B9D626
1729346400,Oct 19 2024 - 2:00pm,complete,,Hearts,St. Mirren,Colin Steven,8.0,0.67,0.33,1.0,0.2,4,0,4,1,1,0,"15,47,86,90'3",,1,6,0,0,5,0,0,0,2,3,13,6,5,0,7,3,10,15,60,40,1.61,1.6,1.32,0.38,2.34,67,67,50,34,0,50,67,17,67,11.33,5.67,1.71,3.42,4.07,1.28,1.89,3.2,6.0,1.8,1.95,,S635FC82764
1729346400,Oct 19 2024 - 2:00pm,complete,,Motherwell,Dundee,Euan Anderson,8.0,2.33,0.67,1.4,1.0,0,1,1,1,0,1,,38,3,5,0,0,2,0,0,0,0,2,12,16,4,5,6,7,10,13,48,52,1.3,1.28,1.08,1.4,2.83,67,84,67,50,0,67,84,33,50,14.67,4.0,1.94,3.21,3.09,1.25,1.75,3.1,5.5,1.67,2.1,Fir Park (Motherwell),S63502412D6
1729346400,Oct 19 2024 - 2:00pm,complete,,St. Johnstone,Ross County,John Beaton,8.0,0.0,0.67,0.6,0.6,3,0,3,2,2,0,"16,45,90'4",,5,3,1,0,1,2,0,1,2,1,20,8,8,2,8,3,8,12,68,32,1.16,0.84,1.84,0.57,3.34,50,84,67,33,33,33,84,67,84,9.0,5.0,2.45,3.03,2.6,1.38,2.05,4.0,8.0,1.91,1.91,McDiarmid Park (Perth),S6358771F0D
1729422000,Oct 20 2024 - 11:00am,complete,,Kilmarnock,Rangers,Steven McLean,,0.67,1.33,1.25,0.8,1,0,1,0,0,0,87,,1,6,1,0,3,0,0,1,1,2,11,16,4,4,3,6,12,13,32,68,1.31,1.3,0.96,1.2,2.5,34,67,50,17,17,33,67,34,67,10.0,6.67,5.4,4.33,1.55,1.18,1.67,2.55,4.5,1.7,2.05,,S635ECC5ED3
1729951200,Oct 26 2024 - 2:00pm,complete,,Dundee,St. Johnstone,Kevin Clancy,9.0,1.0,0.8,1.17,1.0,1,2,3,1,1,0,12,"64,90",2,3,3,0,2,0,1,2,0,2,9,22,5,5,1,10,10,10,36,64,1.52,1.02,1.03,1.6,3.5,60,100,70,48,23,58,90,33,88,9.6,5.8,1.78,3.8,4.0,1.25,1.72,3.0,5.5,1.8,1.95,The Scot Foam Stadium at Dens Park (Dundee),S6353061E1F
1729951200,Oct 26 2024 - 2:00pm,complete,,Ross County,Kilmarnock,Matthew McDermid,9.0,1.0,1.0,1.29,1.0,2,1,3,1,0,1,"61,82",39,5,5,1,0,3,1,0,1,0,4,15,10,4,3,5,3,10,10,58,42,1.34,1.21,1.17,1.0,3.28,55,90,58,48,23,45,80,55,90,9.35,4.7,3.1,3.2,2.3,1.33,1.88,3.6,6.5,1.75,2.0,Global Energy Stadium (Dingwall),S635C073609
1729960200,Oct 26 2024 - 4:30pm,complete,,Aberdeen,Dundee United,Steven McLean,9.0,3.0,2.0,3.0,1.5,1,0,1,0,0,0,84,,8,2,1,0,3,0,1,0,0,3,13,9,6,0,5,6,9,19,70,30,1.17,1.32,1.61,0.7,3.0,63,75,50,38,25,25,63,63,100,9.25,5.25,1.62,3.9,5.25,1.22,1.85,3.0,5.5,1.75,2.0,Pittodrie Stadium (Aberdeen),S635C339B3F
1730030400,Oct 27 2024 - 12:00pm,complete,,Hibernian,Hearts,Don Robertson,9.0,1.0,0.0,1.0,0.57,1,1,2,0,0,0,65,87,1,6,2,0,3,0,2,0,0,3,13,12,8,3,2,5,11,12,36,64,1.27,1.12,1.43,1.09,3.18,65,100,65,43,10,55,78,55,78,11.55,7.0,2.38,3.1,2.6,1.28,1.82,3.25,6.0,1.67,2.1,Easter Road Stadium (Edinburgh),S6352D6586F
1730041200,Oct 27 2024 - 3:00pm,complete,,Motherwell,Celtic,David Dickinson,9.0,1.75,3.0,1.4,3.0,0,3,3,1,0,1,,"27,56,88",3,10,1,1,2,0,0,2,0,2,10,22,3,11,5,5,11,9,22,78,1.24,2.13,0.95,2.29,2.75,38,75,63,25,13,50,88,38,50,16.5,2.75,7.1,5.2,1.26,1.1,1.35,2.01,3.1,1.75,2.0,,S63577BDE8D
1730041200,Oct 27 2024 - 3:00pm,complete,,Rangers,St. Mirren,Calum Scott,9.0,3.0,0.25,3.0,0.2,2,1,3,2,1,1,"13,69",26,7,3,2,0,2,0,1,1,0,2,17,9,8,4,5,4,10,9,73,27,1.86,1.29,1.89,1.07,3.38,50,88,75,50,13,63,100,38,63,9.25,6.0,1.21,5.5,8.6,1.12,1.42,2.1,3.6,1.95,1.8,Ibrox Stadium (Glasgow),S635AABD97C
1730317500,Oct 30 2024 - 7:45pm,complete,,Celtic,Dundee,,,2.5,1.25,2.6,1.0,2,0,2,0,0,0,"60,67",,7,2,1,0,4,0,0,1,0,4,25,4,6,2,12,1,12,7,80,20,2.17,1.31,2.36,0.51,3.0,38,88,63,50,0,75,88,50,75,15.75,3.25,1.13,7.67,10.02,1.16,1.56,1.8,4.2,2.75,1.4,,S635B70E33F
1730317500,Oct 30 2024 - 7:45pm,complete,,Dundee United,Motherwell,Lloyd Wilson,10.0,1.75,1.5,1.4,1.8,1,2,3,2,1,1,36,"23,74",11,3,3,0,4,0,1,2,2,2,18,10,6,4,5,6,11,12,58,42,1.15,1.24,1.53,1.19,3.0,75,88,75,25,13,38,75,63,75,10.75,4.5,3.38,1.69,4.48,1.3,1.91,3.25,6.25,1.75,2.0,CalForth Construction Arena at Tannadice Park (Dundee),S635452279A
1730317500,Oct 30 2024 - 7:45pm,complete,,Hearts,Kilmarnock,Euan Anderson,10.0,1.25,0.8,1.0,1.0,1,2,3,1,1,0,44,"58,63",10,1,1,0,3,0,0,1,0,3,19,16,6,5,6,8,14,10,69,31,1.54,1.17,1.66,1.39,2.68,43,75,53,43,10,20,75,43,88,12.9,4.3,2.0,3.08,3.54,1.22,1.71,2.8,5.25,1.67,2.1,Tynecastle Park (Edinburgh),S635D3F55DA
1730317500,Oct 30 2024 - 7:45pm,complete,,Ross County,Hibernian,Grant Irvine,10.0,1.33,0.25,1.29,0.4,0,0,0,0,0,0,,,4,2,1,0,1,0,1,0,1,0,14,13,3,3,7,8,10,13,47,53,1.31,1.36,1.21,1.5,2.79,59,79,50,21,21,29,59,71,79,9.75,4.5,5.12,1.7,3.07,1.3,1.87,3.25,6.25,1.75,2.0,Global Energy Stadium (Dingwall),S635B50C6C6
1730317500,Oct 30 2024 - 7:45pm,complete,,St. Mirren,St. Johnstone,Steven McLean,,1.4,1.17,1.57,1.0,3,1,4,2,1,1,"30,57,90'3",8,9,2,2,0,1,0,2,0,1,0,18,7,6,3,5,3,14,9,31,69,1.06,1.12,1.48,0.88,2.9,37,90,65,19,9,47,72,35,90,7.73,5.5,1.54,3.7,5.23,1.22,1.7,2.9,5.0,1.67,2.1,,S635DE16E8F
1730318400,Oct 30 2024 - 8:00pm,complete,,Aberdeen,Rangers,John Beaton,10.0,3.0,1.0,3.0,0.8,2,1,3,1,1,0,"31,74",63,4,6,5,0,4,0,1,4,1,3,22,19,7,4,6,10,6,20,37,63,1.25,1.28,1.64,1.53,2.13,30,53,43,20,10,33,65,30,75,11.25,5.95,3.44,4.14,1.74,1.25,1.78,3.0,5.5,1.7,2.05,Pittodrie Stadium (Aberdeen),S63573E3077
1730559600,Nov 02 2024 - 3:00pm,complete,,St. Johnstone,Hearts,Chris Graham,,0.75,0.17,0.6,0.57,1,2,3,1,0,1,68,"23,76",6,9,2,0,4,0,1,1,2,2,14,14,6,3,5,4,13,12,61,39,1.33,1.12,1.52,1.0,3.54,67,100,84,38,21,50,84,71,92,11.83,5.58,3.92,3.53,1.78,1.25,1.77,3.1,5.5,1.8,1.95,,S6353A9341D
1730559600,Nov 02 2024 - 3:00pm,complete,,St. Mirren,Ross County,Don Robertson,11.0,1.67,0.5,1.57,0.6,0,0,0,0,0,0,,,6,5,2,0,1,0,0,2,1,0,12,8,4,4,4,2,13,8,56,44,1.13,0.77,1.16,1.0,2.88,38,79,67,29,13,59,71,29,79,7.08,5.25,1.73,3.53,4.17,1.25,1.73,3.1,5.5,1.75,2.0,The SMISA Stadium (Paisley),S6359DA1B7B
1730646000,Nov 03 2024 - 3:00pm,complete,,Hibernian,Dundee United,Colin Steven,15.0,1.0,1.6,1.0,1.5,1,1,2,1,1,0,28,90,13,2,1,1,2,0,0,2,1,1,16,9,4,3,8,5,10,12,57,43,1.3,1.19,1.57,0.96,2.4,50,70,30,20,10,20,40,50,90,8.2,5.6,1.75,3.75,4.33,1.25,1.78,3.1,5.5,1.75,2.0,Easter Road Stadium (Edinburgh),S63540A1729
1730646000,Nov 03 2024 - 3:00pm,complete,,Dundee,Kilmarnock,Dan McFarlane,23.0,0.8,1.17,1.17,1.0,3,2,5,3,1,2,"41,56,90'4","24,40",7,1,2,0,1,0,0,2,0,1,18,16,6,5,4,6,16,8,55,45,1.42,1.21,1.42,1.41,3.65,84,100,92,55,19,47,100,54,90,9.9,5.03,2.4,3.5,2.7,1.22,1.71,2.9,5.5,1.62,2.2,The Scot Foam Stadium at Dens Park (Dundee),S63569CA127
1731164400,Nov 09 2024 - 3:00pm,incomplete,,Dundee United,Ross County,,12.0,1.4,0.6,1.4,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,0.82,0.0,0.0,2.6,40,70,50,30,20,50,70,30,70,8.6,5.4,1.84,3.64,4.29,1.3,1.9,3.25,6.25,1.91,1.91,CalForth Construction Arena at Tannadice Park (Dundee),S635D0BF967
1731164400,Nov 09 2024 - 3:00pm,incomplete,,Hibernian,St. Mirren,,12.0,1.0,0.2,1.0,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.25,0.0,0.0,3.05,74,100,67,39,0,57,84,45,82,9.77,6.27,1.82,3.75,4.26,1.3,1.85,3.25,6.25,1.8,1.95,Easter Road Stadium (Edinburgh),S63586BB605
1731164400,Nov 09 2024 - 3:00pm,incomplete,,Motherwell,St. Johnstone,,12.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.08,0.0,0.0,2.67,42,80,59,25,7,32,83,49,70,10.4,5.14,1.82,3.78,4.2,1.28,1.85,3.2,6.25,1.75,2.0,Fir Park (Motherwell),S63514954FE
1731173400,Nov 09 2024 - 5:30pm,incomplete,,Aberdeen,Dundee,,12.0,3.0,1.0,3.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.15,0.0,0.0,2.8,54,82,54,37,9,47,82,54,80,10.67,4.87,1.75,3.88,4.49,1.22,1.7,2.85,5.25,1.75,2.0,Pittodrie Stadium (Aberdeen),S635B7EA80E
1731250800,Nov 10 2024 - 3:00pm,incomplete,,Kilmarnock,Celtic,,12.0,1.25,3.0,1.25,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,2.16,0.0,0.0,3.2,35,88,65,23,23,43,75,55,90,13.4,3.45,8.8,5.9,1.3,1.14,1.44,2.23,3.85,1.8,1.95,The BBSP Stadium Rugby Park (Kilmarnock),S635F28809E
1731258000,Nov 10 2024 - 5:00pm,incomplete,,Rangers,Hearts,,12.0,3.0,0.57,3.0,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.1,0.0,0.0,3.15,63,90,66,32,17,52,86,46,73,12.09,5.86,1.42,4.85,7.1,0.0,1.57,0.0,0.0,0.0,0.0,Ibrox Stadium (Glasgow),S635E3DA66D
1732374000,Nov 23 2024 - 3:00pm,incomplete,,Rangers,Dundee United,,13.0,3.0,1.5,3.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.15,0.0,0.0,2.59,45,65,39,19,19,30,67,27,80,8.97,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibrox Stadium (Glasgow),S63553C1545
1732374000,Nov 23 2024 - 3:00pm,incomplete,,Ross County,Motherwell,,13.0,1.29,1.8,1.29,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.23,0.0,0.0,2.72,79,86,72,7,7,35,69,59,76,9.14,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Global Energy Stadium (Dingwall),S6358BF8E40
1732374000,Nov 23 2024 - 3:00pm,incomplete,,St. Johnstone,Kilmarnock,,13.0,0.6,1.0,0.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.24,0.0,0.0,3.66,66,100,93,39,25,42,100,76,100,10.86,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,McDiarmid Park (Perth),S635A9FFDE4
1732374000,Nov 23 2024 - 3:00pm,incomplete,,St. Mirren,Aberdeen,,13.0,1.57,2.5,1.57,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.15,0.0,0.0,2.66,59,73,73,27,0,54,66,40,73,10.82,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The SMISA Stadium (Paisley),S6358C4EB01
1732383900,Nov 23 2024 - 5:45pm,incomplete,,Dundee,Hibernian,,13.0,1.17,0.4,1.17,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.39,0.0,0.0,3.1,70,80,70,44,27,44,70,55,72,10.63,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Scot Foam Stadium at Dens Park (Dundee),S63510C60E4
1732391100,Nov 23 2024 - 7:45pm,incomplete,,Hearts,Celtic,,13.0,1.0,3.0,1.0,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,2.16,0.0,0.0,2.7,30,80,60,20,10,30,80,50,80,16.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tynecastle Park (Edinburgh),S6353BF4CB2
1732650300,Nov 26 2024 - 7:45pm,incomplete,,Hibernian,Aberdeen,,11.0,1.0,2.5,1.0,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.15,0.0,0.0,2.63,71,88,54,21,0,42,71,50,79,12.42,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Easter Road Stadium (Edinburgh),S635C458C5E
1732978800,Nov 30 2024 - 3:00pm,incomplete,,Celtic,Ross County,,14.0,2.6,0.6,2.6,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21,0.82,0.0,0.0,2.6,20,80,50,30,10,50,60,50,80,12.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Celtic Park (Glasgow),S635AE6CDCC
1732978800,Nov 30 2024 - 3:00pm,incomplete,,Dundee United,St. Mirren,,14.0,1.4,0.2,1.4,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.25,0.0,0.0,3.3,70,90,80,50,10,70,90,40,80,9.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CalForth Construction Arena at Tannadice Park (Dundee),S635A9EF888
1732978800,Nov 30 2024 - 3:00pm,incomplete,,Kilmarnock,Dundee,,14.0,1.25,1.0,1.25,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.15,0.0,0.0,2.8,45,78,45,33,13,43,65,45,80,9.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The BBSP Stadium Rugby Park (Kilmarnock),S635B1117FE
1732978800,Nov 30 2024 - 3:00pm,incomplete,,Motherwell,Hibernian,,14.0,1.4,0.4,1.4,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.39,0.0,0.0,2.2,40,60,50,20,10,20,60,50,50,12.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fir Park (Motherwell),S635DF1F98D
1733054400,Dec 01 2024 - 12:00pm,incomplete,,St. Johnstone,Rangers,,14.0,0.6,0.8,0.6,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.33,0.0,0.0,2.6,40,70,70,10,10,30,80,50,80,11.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,McDiarmid Park (Perth),S635474B96C
1733065200,Dec 01 2024 - 3:00pm,incomplete,,Hearts,Aberdeen,,14.0,1.0,2.5,1.0,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.15,0.0,0.0,2.38,58,68,58,23,0,25,68,45,78,13.45,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tynecastle Park (Edinburgh),S635E3191AE
1733341500,Dec 04 2024 - 7:45pm,incomplete,,Dundee,Motherwell,,15.0,1.17,1.8,1.17,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.23,0.0,0.0,3.5,100,100,100,34,17,54,90,55,82,10.83,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Scot Foam Stadium at Dens Park (Dundee),S635F928B11
1733341500,Dec 04 2024 - 7:45pm,incomplete,,Rangers,Kilmarnock,,15.0,3.0,1.0,3.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.24,0.0,0.0,3.36,56,90,73,39,25,52,100,46,80,10.66,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibrox Stadium (Glasgow),S635C4DF3E9
1733342400,Dec 04 2024 - 8:00pm,incomplete,,Aberdeen,Celtic,,15.0,3.0,3.0,3.0,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,2.16,0.0,0.0,3.2,44,92,74,27,19,47,92,64,90,15.07,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pittodrie Stadium (Aberdeen),S635E16A070
1733583600,Dec 07 2024 - 3:00pm,incomplete,,Aberdeen,St. Johnstone,,16.0,3.0,1.0,3.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.08,0.0,0.0,3.07,55,92,62,31,16,38,85,62,100,9.67,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pittodrie Stadium (Aberdeen),S63576C75E4
1733583600,Dec 07 2024 - 3:00pm,incomplete,,Celtic,Hibernian,,16.0,2.6,0.4,2.6,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21,1.39,0.0,0.0,2.6,30,80,50,30,10,40,50,70,80,15.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Celtic Park (Glasgow),S6350027186
1733583600,Dec 07 2024 - 3:00pm,incomplete,,Dundee United,Kilmarnock,,16.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.24,0.0,0.0,3.36,66,90,73,49,25,52,90,56,90,10.26,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CalForth Construction Arena at Tannadice Park (Dundee),S6353D55DB5
1733583600,Dec 07 2024 - 3:00pm,incomplete,,Hearts,Dundee,,16.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.15,0.0,0.0,2.3,40,70,40,30,0,30,70,40,70,12.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tynecastle Park (Edinburgh),S635EB994D6
1733583600,Dec 07 2024 - 3:00pm,incomplete,,St. Mirren,Motherwell,,16.0,1.57,1.8,1.57,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.23,0.0,0.0,2.79,72,86,86,15,0,49,69,45,76,10.57,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The SMISA Stadium (Paisley),S6358AD7D53
1733659200,Dec 08 2024 - 12:00pm,incomplete,,Ross County,Rangers,,16.0,1.29,0.8,1.29,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.33,0.0,0.0,2.02,39,56,42,7,7,25,59,39,66,8.54,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Global Energy Stadium (Dingwall),S635BEDF5E8
1734188400,Dec 14 2024 - 3:00pm,suspended,,Dundee,Celtic,,17.0,1.17,3.0,1.17,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,2.16,0.0,0.0,3.7,60,100,90,44,27,64,100,55,82,14.23,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Scot Foam Stadium at Dens Park (Dundee),S635BC761DA
1734188400,Dec 14 2024 - 3:00pm,incomplete,,Hibernian,Ross County,,17.0,1.0,0.6,1.0,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,0.82,0.0,0.0,2.35,44,80,37,19,10,37,64,35,72,9.37,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Easter Road Stadium (Edinburgh),S635A19D285
