timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1730646000,Nov 03 2024 - 3:00pm,complete,,Gondomar SC,SC Beira-Mar,Bruno Miguel Martins Costa,8,1.0,1.71,0.86,1.88,0,2,2,0,0,0,,"52,73",3,4,-1,-1,-1,-1,-1,-1,-1,-1,6,13,2,7,4,6,-1,-1,41,59,1.3,1.59,0.84,1.76,2.62,52,77,55,23,9,34,62,44,100,12.53,-2.0,3.4,3.0,2.05,2.34,2.25,0.0,0.0,0.0,0.0,Estádio de São Miguel,S6358A91008
1730646000,Nov 03 2024 - 3:00pm,complete,,Salgueiros,Guarda,,8,2.14,0.86,2.25,0.75,2,0,2,2,2,0,"3,12",,3,3,-1,-1,-1,-1,-1,-1,-1,-1,11,5,5,2,6,3,-1,-1,47,53,1.7,1.13,1.32,0.66,2.71,43,72,72,22,7,36,64,50,100,12.72,-2.0,1.42,4.1,6.25,0.0,1.8,1.91,0.0,0.0,0.0,,S635263FF94
1731177000,Nov 09 2024 - 6:30pm,incomplete,,AD Marco 09,Coimbrões,,9,1.88,0.75,1.88,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.4,0.0,0.0,2.82,44,75,63,32,19,26,57,69,94,12.25,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635F02C6E6
1731236400,Nov 10 2024 - 11:00am,incomplete,,Camacha,Cinfães,,9,1.63,1.5,1.63,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.43,0.0,0.0,1.94,51,57,44,13,7,26,51,38,63,10.38,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complexo Desportivo da Camacha,S635C55FC44
1731236400,Nov 10 2024 - 11:00am,incomplete,,Régua,Marítimo II,,9,0.14,0.57,0.14,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1,1.17,0.0,0.0,2.5,57,72,50,22,7,29,64,50,79,8.86,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D5DCAEA
1731250800,Nov 10 2024 - 3:00pm,incomplete,,Leça,Gondomar SC,,9,2.5,0.86,2.5,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.24,0.0,0.0,2.35,27,67,54,14,7,41,60,34,88,9.67,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Leça Futebol Clube,S63550C45C1
1731250800,Nov 10 2024 - 3:00pm,incomplete,,SC Beira-Mar,União Lamas,,9,1.88,2.13,1.88,2.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.43,0.0,0.0,2.38,57,69,44,25,7,13,44,50,94,11.88,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6356480C69
1731250800,Nov 10 2024 - 3:00pm,incomplete,,Machico,Salgueiros,,9,0.71,2.25,0.71,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,1.65,0.0,0.0,2.25,34,59,52,15,15,34,59,32,73,10.29,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Machico,S635F8DAD9E
1731250800,Nov 10 2024 - 3:00pm,incomplete,,Alpendorada,Guarda,,9,1.5,0.75,1.5,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.07,0.0,0.0,2.26,32,57,44,26,7,32,57,38,82,9.63,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635DBB8828
1731841200,Nov 17 2024 - 11:00am,incomplete,,Marítimo II,Gondomar SC,,2,0.57,0.86,0.57,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.24,0.0,0.0,2.36,36,64,50,14,7,43,64,36,86,9.58,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Campo da Imaculada Conceição,S63509CC211
1731855600,Nov 17 2024 - 3:00pm,incomplete,,Machico,Régua,,1,0.71,0.14,0.71,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,1.1,0.0,0.0,2.36,50,58,43,29,22,29,50,36,72,8.86,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Machico,S6358B212AC
1732964400,Nov 30 2024 - 11:00am,incomplete,,Guarda,Machico,,10,0.75,0.71,0.75,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,1.26,0.0,0.0,2.25,34,46,40,34,21,40,53,26,73,10.17,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal da Guarda,S635A3E82F5
1732978800,Nov 30 2024 - 3:00pm,incomplete,,Coimbrões,Alpendorada,,10,0.75,1.5,0.75,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.13,0.0,0.0,2.63,38,63,57,32,19,26,63,57,88,9.25,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Silva Matos,S6357977A5E
1732978800,Nov 30 2024 - 3:00pm,incomplete,,Cinfães,AD Marco 09,,10,1.5,1.88,1.5,1.88,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.64,0.0,0.0,2.07,38,63,50,13,0,26,51,38,69,13.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal Cerveira Pinto,S6359CCB4C0
1732978800,Nov 30 2024 - 3:00pm,incomplete,,Marítimo II,Camacha,,10,0.57,1.63,0.57,1.63,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.35,0.0,0.0,2.07,53,60,41,14,7,21,55,53,73,8.42,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Campo da Imaculada Conceição,S635DC24458
1732978800,Nov 30 2024 - 3:00pm,incomplete,,Gondomar SC,Régua,,10,0.86,0.14,0.86,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,1.1,0.0,0.0,2.72,50,79,57,22,14,43,57,43,93,9.86,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Miguel,S6358289E1B
1732978800,Nov 30 2024 - 3:00pm,incomplete,,União Lamas,Leça,,10,2.13,2.5,2.13,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.91,0.0,0.0,2.19,38,57,50,19,7,25,51,32,82,9.76,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353905E1B
1732978800,Nov 30 2024 - 3:00pm,incomplete,,Salgueiros,SC Beira-Mar,,10,2.25,1.88,2.25,1.88,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.61,0.0,0.0,2.57,51,88,57,13,0,19,63,63,94,12.5,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Padroense FC,S635493619F
1733670000,Dec 08 2024 - 3:00pm,incomplete,,Coimbrões,Cinfães,,11,0.75,1.5,0.75,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.43,0.0,0.0,2.63,44,63,63,32,19,38,69,44,75,11.75,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Silva Matos,S635ABC7907
1733670000,Dec 08 2024 - 3:00pm,incomplete,,AD Marco 09,Marítimo II,,11,1.88,0.57,1.88,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.17,0.0,0.0,2.2,41,66,47,14,0,21,55,53,80,11.04,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63557C2B0A
1733670000,Dec 08 2024 - 3:00pm,incomplete,,Camacha,Gondomar SC,,11,1.63,0.86,1.63,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.24,0.0,0.0,2.29,46,67,48,14,14,35,48,46,88,9.42,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complexo Desportivo da Camacha,S63545DCF9F
1733670000,Dec 08 2024 - 3:00pm,incomplete,,Régua,União Lamas,,11,0.14,2.13,0.14,2.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1,1.43,0.0,0.0,2.56,61,68,54,27,14,27,48,41,87,9.95,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6354E77DB3
1733670000,Dec 08 2024 - 3:00pm,incomplete,,Leça,Salgueiros,,11,2.5,2.25,2.5,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.65,0.0,0.0,2.38,32,76,63,7,0,32,69,44,82,10.38,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Leça Futebol Clube,S6354A75B91
1733670000,Dec 08 2024 - 3:00pm,incomplete,,SC Beira-Mar,Guarda,,11,1.88,0.75,1.88,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.07,0.0,0.0,2.57,51,76,44,32,7,25,57,57,94,12.38,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6355439E3E
1733670000,Dec 08 2024 - 3:00pm,incomplete,,Alpendorada,Machico,,11,1.5,0.71,1.5,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.26,0.0,0.0,1.87,27,40,34,21,15,21,47,26,66,8.04,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6355185845
1734274800,Dec 15 2024 - 3:00pm,incomplete,,Alpendorada,Cinfães,,12,1.5,1.5,1.5,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.43,0.0,0.0,1.88,32,50,44,13,0,26,57,26,63,10.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635FC369A2
1734274800,Dec 15 2024 - 3:00pm,incomplete,,Marítimo II,Coimbrões,,12,0.57,0.75,0.57,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.4,0.0,0.0,2.76,47,66,59,32,19,34,73,59,86,9.79,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Campo da Imaculada Conceição,S63503ED4DB
1734274800,Dec 15 2024 - 3:00pm,incomplete,,Gondomar SC,AD Marco 09,,12,0.86,1.88,0.86,1.88,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,1.64,0.0,0.0,2.41,34,73,54,14,7,35,48,46,94,12.04,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Miguel,S63508B8DFD
1734274800,Dec 15 2024 - 3:00pm,incomplete,,União Lamas,Camacha,,12,2.13,1.63,2.13,1.63,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.35,0.0,0.0,2.13,57,57,44,19,13,19,38,44,82,9.51,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635AC92216
1734274800,Dec 15 2024 - 3:00pm,incomplete,,Salgueiros,Régua,,12,2.25,0.14,2.25,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.1,0.0,0.0,2.75,55,87,66,15,7,34,66,54,87,10.57,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Padroense FC,S6357E585BC
1734274800,Dec 15 2024 - 3:00pm,incomplete,,Guarda,Leça,,12,0.75,2.5,0.75,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,1.91,0.0,0.0,2.38,32,63,50,26,7,38,63,38,82,10.26,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635CC3750A
1734274800,Dec 15 2024 - 3:00pm,incomplete,,Machico,SC Beira-Mar,,12,0.71,1.88,0.71,1.88,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,1.61,0.0,0.0,2.18,46,59,34,27,15,15,47,45,79,10.79,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Machico,S6354602E0B
1736089200,Jan 05 2025 - 3:00pm,incomplete,,Cinfães,Marítimo II,,13,1.5,0.57,1.5,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.17,0.0,0.0,2.01,41,54,47,14,0,34,67,28,61,10.54,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal Cerveira Pinto,S6357272BDC
1736089200,Jan 05 2025 - 3:00pm,incomplete,,Coimbrões,Gondomar SC,,13,0.75,0.86,0.75,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.24,0.0,0.0,2.98,40,73,66,32,26,48,66,52,100,10.79,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Silva Matos,S6352AAB064
1736089200,Jan 05 2025 - 3:00pm,incomplete,,AD Marco 09,União Lamas,,13,1.88,2.13,1.88,2.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.43,0.0,0.0,2.25,44,63,50,19,7,19,38,44,88,12.13,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6358D1825F
1736089200,Jan 05 2025 - 3:00pm,incomplete,,Camacha,Salgueiros,,13,1.63,2.25,1.63,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.65,0.0,0.0,2.32,51,76,57,7,7,26,57,57,82,10.13,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complexo Desportivo da Camacha,S63559F48F1
1736089200,Jan 05 2025 - 3:00pm,incomplete,,Régua,Guarda,,13,0.14,0.75,0.14,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1,1.07,0.0,0.0,2.75,55,75,54,34,14,40,60,48,87,10.45,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6357386619
1736089200,Jan 05 2025 - 3:00pm,incomplete,,Leça,Machico,,13,2.5,0.71,2.5,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.26,0.0,0.0,2.0,27,46,40,21,15,27,53,26,66,8.67,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Leça Futebol Clube,S6351E02489
1736089200,Jan 05 2025 - 3:00pm,incomplete,,SC Beira-Mar,Alpendorada,,13,1.88,1.5,1.88,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.13,0.0,0.0,2.19,44,69,38,19,0,7,50,57,88,10.25,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6358CCEE6A
1736694000,Jan 12 2025 - 3:00pm,incomplete,,Leça,SC Beira-Mar,,14,2.5,1.88,2.5,1.88,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.61,0.0,0.0,2.32,44,76,44,19,0,13,57,57,88,10.88,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Leça Futebol Clube,S635E71A274
1736694000,Jan 12 2025 - 3:00pm,incomplete,,Régua,Machico,,14,0.14,0.71,0.14,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1,1.26,0.0,0.0,2.36,50,58,43,29,22,29,50,36,72,8.86,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6357B91069
1736694000,Jan 12 2025 - 3:00pm,incomplete,,Camacha,Guarda,,14,1.63,0.75,1.63,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.07,0.0,0.0,2.32,51,63,44,26,13,32,51,51,82,10.01,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complexo Desportivo da Camacha,S635F322D2A
1736694000,Jan 12 2025 - 3:00pm,incomplete,,AD Marco 09,Salgueiros,,14,1.88,2.25,1.88,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.65,0.0,0.0,2.44,38,82,63,7,0,26,57,57,88,12.75,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6358133A76
1736694000,Jan 12 2025 - 3:00pm,incomplete,,Coimbrões,União Lamas,,14,0.75,2.13,0.75,2.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.43,0.0,0.0,2.82,50,63,63,38,26,32,57,50,94,10.88,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Silva Matos,S6355164EC1
1736694000,Jan 12 2025 - 3:00pm,incomplete,,Cinfães,Gondomar SC,,14,1.5,0.86,1.5,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.24,0.0,0.0,2.23,34,61,54,14,7,48,60,21,75,11.54,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal Cerveira Pinto,S635288BD6C
1736694000,Jan 12 2025 - 3:00pm,incomplete,,Marítimo II,Alpendorada,,14,0.57,1.5,0.57,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.13,0.0,0.0,2.01,34,54,41,14,0,21,61,41,73,8.04,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Campo da Imaculada Conceição,S6352592B76
1737298800,Jan 19 2025 - 3:00pm,incomplete,,Alpendorada,Leça,,15,1.5,2.5,1.5,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.91,0.0,0.0,2.01,25,57,44,13,0,19,57,38,75,8.13,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635830BADC
1737298800,Jan 19 2025 - 3:00pm,incomplete,,SC Beira-Mar,Régua,,15,1.88,0.14,1.88,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.1,0.0,0.0,2.68,67,87,48,27,7,15,54,66,93,11.07,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635DAFA580
1737298800,Jan 19 2025 - 3:00pm,incomplete,,Machico,Camacha,,15,0.71,1.63,0.71,1.63,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,1.35,0.0,0.0,1.93,46,46,34,21,21,21,41,39,66,8.42,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Machico,S635B65DD5B
1737298800,Jan 19 2025 - 3:00pm,incomplete,,Guarda,AD Marco 09,,15,0.75,1.88,0.75,1.88,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,1.64,0.0,0.0,2.44,38,69,50,26,7,32,51,51,88,12.63,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635A0FE2B0
1737298800,Jan 19 2025 - 3:00pm,incomplete,,Salgueiros,Coimbrões,,15,2.25,0.75,2.25,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.4,0.0,0.0,3.01,44,82,75,25,19,38,75,63,94,11.5,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Padroense FC,S635359F05D
1737298800,Jan 19 2025 - 3:00pm,incomplete,,União Lamas,Cinfães,,15,2.13,1.5,2.13,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.43,0.0,0.0,2.07,44,50,50,19,7,32,51,19,69,11.63,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63513C3647
1737298800,Jan 19 2025 - 3:00pm,incomplete,,Gondomar SC,Marítimo II,,15,0.86,0.57,0.86,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,1.17,0.0,0.0,2.36,36,64,50,14,7,43,64,36,86,9.58,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Miguel,S6355D995D2
1737903600,Jan 26 2025 - 3:00pm,incomplete,,Régua,Leça,,16,0.14,2.5,0.14,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1,1.91,0.0,0.0,2.5,48,75,54,21,7,27,60,48,81,8.95,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B53A1BD
1737903600,Jan 26 2025 - 3:00pm,incomplete,,Camacha,SC Beira-Mar,,16,1.63,1.88,1.63,1.88,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.61,0.0,0.0,2.25,63,76,38,19,7,7,44,69,88,10.63,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complexo Desportivo da Camacha,S63586082A5
1737903600,Jan 26 2025 - 3:00pm,incomplete,,AD Marco 09,Machico,,16,1.88,0.71,1.88,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.26,0.0,0.0,2.06,34,52,40,21,15,21,41,39,73,11.04,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635AEC2172
1737903600,Jan 26 2025 - 3:00pm,incomplete,,Coimbrões,Guarda,,16,0.75,0.75,0.75,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.07,0.0,0.0,3.01,44,69,63,44,26,44,69,57,94,11.38,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Silva Matos,S6353C12A9F
