timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1725760800,Sep 08 2024 - 2:00am,complete,,Malacateco,Guastatoya,,6,0.6,0.2,1.46,0.77,0,0,0,0,0,0,,,10,0,-1,-1,-1,-1,-1,-1,-1,-1,18,11,10,3,8,8,-1,-1,64,36,1.11,1.29,2.18,1.14,1.5,20,40,30,10,0,20,40,20,60,9.1,-1.6,1.75,3.35,4.2,1.54,2.05,3.8,7.5,2.38,1.53,Estadio Municipal Santa Lucía,S635261EB99
1725829200,Sep 08 2024 - 9:00pm,complete,,Achuapa,Zacapa Tellioz,,6,2.0,0.4,1.23,0.46,2,2,4,1,1,0,"41,62","75,83",6,4,-1,-1,-1,-1,-1,-1,-1,-1,15,13,6,4,9,9,-1,-1,56,44,1.18,1.13,2.07,1.69,1.6,0,60,30,0,0,30,40,20,60,4.95,-1.4,1.5,3.7,5.75,1.3,2.05,3.5,8.0,2.05,1.67,,S635711D301
1726088400,Sep 11 2024 - 9:00pm,complete,,Mixco,Xelajú,,5,1.0,1.8,1.33,1.86,1,0,1,0,0,0,52,,2,3,-1,-1,-1,-1,-1,-1,-1,-1,6,6,4,3,2,3,-1,-1,49,51,1.34,1.47,1.26,1.27,1.1,10,33,10,10,0,10,33,10,48,14.85,-1.0,2.05,2.9,3.9,1.67,3.0,4.8,10.0,2.55,1.45,,S635B42029B
1726102800,Sep 12 2024 - 1:00am,complete,,Comunicaciones,Achuapa,,7,2.0,1.83,1.27,1.23,1,0,1,0,0,0,90,,8,0,-1,-1,-1,-1,-1,-1,-1,-1,10,7,2,2,8,5,-1,-1,47,53,1.43,1.33,1.58,1.03,2.59,49,84,55,19,10,27,64,39,84,6.23,-0.5,1.36,4.5,7.2,1.3,1.91,3.5,7.5,2.05,1.73,Estadio Cementos Progreso,S635B204A3B
1726358400,Sep 15 2024 - 12:00am,complete,,Antigua GFC,Malacateco,,7,1.6,0.67,1.4,1.46,3,1,4,2,2,0,"40,45'1,90'3",66,4,8,-1,-1,-1,-1,-1,-1,-1,-1,14,7,7,3,7,4,-1,-1,52,48,1.32,1.29,2.1,1.19,1.99,29,57,29,19,10,29,57,9,75,10.53,-1.27,1.42,4.1,6.5,1.38,1.75,4.0,6.0,1.91,1.83,Estadio Pensativo,S63507D5F88
1726365600,Sep 15 2024 - 2:00am,complete,,Zacapa Tellioz,Marquense,,7,0.5,0.83,0.46,0.79,0,0,0,0,0,0,,,2,1,-1,-1,-1,-1,-1,-1,-1,-1,18,8,3,2,15,6,-1,-1,53,47,1.24,1.39,2.04,1.01,2.08,25,67,42,25,0,25,50,42,75,8.5,-1.5,1.85,2.85,3.6,1.36,2.15,3.8,7.5,1.91,1.83,Estadio David Ordóñez Bardales,S635E93C18D
1726434000,Sep 15 2024 - 9:00pm,complete,,Guastatoya,Xelajú,,7,0.33,1.5,0.77,1.86,1,1,2,0,0,0,75,51,2,1,-1,-1,-1,-1,-1,-1,-1,-1,15,10,7,6,8,4,-1,-1,44,56,1.26,1.43,1.89,1.3,1.25,17,33,25,9,0,17,33,17,42,8.8,-1.17,2.0,2.8,3.75,1.57,2.77,6.0,13.0,2.8,1.4,Estadio David Cordón Hichos,S6359AE76F4
1726441200,Sep 15 2024 - 11:00pm,complete,,Xinabajul,Mixco,,7,2.0,1.4,1.71,1.33,3,3,6,2,1,1,"45'5,86,90'4","45'1,54,59",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.32,0.0,0.0,1.59,9,52,17,0,0,9,35,17,65,11.25,-2.0,1.73,3.3,4.33,1.36,2.1,3.95,8.5,2.38,1.53,Estadio Los Cuchumatanes,S635D87CD8C
1726684200,Sep 18 2024 - 6:30pm,complete,,Municipal,Antigua GFC,,6,1.4,1.83,2.15,1.4,2,1,3,2,1,1,"33,68",30,2,6,-1,-1,-1,-1,-1,-1,-1,-1,10,3,4,2,6,1,-1,-1,43,57,1.38,1.45,1.28,0.73,1.8,25,52,35,17,9,35,52,9,50,8.37,-1.67,1.6,3.4,5.25,1.38,2.15,3.9,8.5,2.25,1.6,Estadio El Trébol,S6352EF2C31
1726693200,Sep 18 2024 - 9:00pm,complete,,Mixco,Comunicaciones,,6,1.33,2.17,1.33,1.27,2,1,3,2,2,0,"12,31",58,2,8,-1,-1,-1,-1,-1,-1,-1,-1,10,12,6,3,4,9,-1,-1,46,54,1.32,1.46,1.51,1.64,2.25,42,58,34,17,17,17,42,34,92,11.17,-1.17,2.5,3.0,2.63,1.33,2.63,3.4,6.2,2.05,1.67,,S63592BA89F
